trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
2,2,land plants,1,0,3,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.6111111111111112,0.0,2.0,1.6111111111111112,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
5,5,terrestrial microbivores,1,1,5,3.0,2.0,3.2222222222222223,9.666666666666666,3.0,3.2222222222222223,9.666666666666666
6,6,terrestrial detritivores,1,1,5,2.0,1.0,2.4166666666666665,29.0,2.25,2.4166666666666665,18.125
7,7,terrestrial detritivores,1,2,3,2.5,2.0,2.4166666666666665,7.25,2.25,2.4166666666666665,18.125
8,8,mites,1,4,3,3.0,1.0,4.142857142857143,7.25,2.875,3.682539682539683,6.525
9,9,mites,1,5,5,2.75,1.0,3.2222222222222223,5.8,2.875,3.682539682539683,6.525
10,10,small terrestrial arthropod predators,1,8,4,3.928571428571429,2.0,2.9,1.7058823529411764,3.642857142857143,3.141666666666667,4.136087768440709
11,11,small terrestrial arthropod predators,1,1,4,4.0,3.0,3.625,1.0357142857142858,3.642857142857143,3.141666666666667,4.136087768440709
12,12,small terrestrial arthropod predators,1,1,4,3.0,2.0,2.9,9.666666666666666,3.642857142857143,3.141666666666667,4.136087768440709
13,13,large terrestrial arthropod predators,1,13,3,4.103448275862069,2.0,4.833333333333333,1.2083333333333333,4.118045977011495,5.5652380952380955,0.9965170640486208
14,14,large terrestrial arthropod predators,1,9,5,4.25,3.0,7.25,1.0,4.118045977011495,5.5652380952380955,0.9965170640486208
15,15,large terrestrial arthropod predators,1,1,3,4.333333333333334,4.0,5.8,0.6304347826086957,4.118045977011495,5.5652380952380955,0.9965170640486208
16,16,large terrestrial arthropod predators,1,5,3,3.8,2.0,5.8,0.9354838709677419,4.118045977011495,5.5652380952380955,0.9965170640486208
17,17,large terrestrial arthropod predators,1,13,3,4.103448275862069,2.0,4.142857142857143,1.2083333333333333,4.118045977011495,5.5652380952380955,0.9965170640486208
18,18,aquatic detritus,1,0,3,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.5,1.0,4.833333333333333,29.0,2.5,4.833333333333333,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
23,23,aquatic fungi,1,5,1,2.5,1.0,0.0,7.25,2.5,0.0,7.25
24,24,nematodes,1,1,3,3.0,2.0,1.8125,9.666666666666666,3.0,1.8125,9.666666666666666
25,25,swimming filter feeders,1,1,1,3.0,2.0,29.0,9.666666666666666,2.5,14.5,19.333333333333332
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.5,14.5,19.333333333333332
27,27,swimming scrapers,1,2,1,2.0,1.0,29.0,14.5,2.0,29.0,14.5
28,28,arthropod omnivores,1,2,2,2.5,2.0,14.5,7.25,2.8333333333333335,7.25,5.075
29,29,arthropod omnivores,1,4,0,3.166666666666667,2.0,0.0,2.9,2.8333333333333335,7.25,5.075
30,30,benthic predators,1,1,0,3.5,3.0,0.0,3.625,3.5,0.0,3.625
