trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
2,2,land plants,1,0,2,1.0,0.0,1.45,0.0,1.0,1.45,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.45,29.0,2.0,1.45,29.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,4.833333333333333,9.666666666666666,3.0,4.833333333333333,9.666666666666666
6,6,terrestrial detritivores,1,4,4,2.5,1.0,4.833333333333333,7.25,2.75,3.8666666666666663,8.458333333333332
7,7,terrestrial detritivores,1,1,4,3.0,2.0,2.9,9.666666666666666,2.75,3.8666666666666663,8.458333333333332
8,8,mites,1,1,4,3.0,2.0,3.625,9.666666666666666,2.5,4.7125,19.333333333333332
9,9,mites,1,1,3,2.0,1.0,5.8,29.0,2.5,4.7125,19.333333333333332
10,10,small terrestrial arthropod predators,1,2,4,4.5,3.0,7.25,3.2222222222222223,4.055555555555556,5.558333333333334,3.222222222222222
11,11,small terrestrial arthropod predators,1,1,4,4.0,3.0,3.625,4.833333333333333,4.055555555555556,5.558333333333334,3.222222222222222
12,12,small terrestrial arthropod predators,1,5,4,3.666666666666667,2.0,5.8,1.6111111111111112,4.055555555555556,5.558333333333334,3.222222222222222
13,13,large terrestrial arthropod predators,1,8,2,4.235294117647059,3.0,7.25,0.8529411764705882,4.1843740944653725,7.4433333333333325,1.7118441528658246
14,14,large terrestrial arthropod predators,1,13,3,4.275862068965518,3.0,7.25,1.0740740740740742,4.1843740944653725,7.4433333333333325,1.7118441528658246
15,15,large terrestrial arthropod predators,1,12,3,4.285714285714286,3.0,7.25,1.0357142857142858,4.1843740944653725,7.4433333333333325,1.7118441528658246
16,16,large terrestrial arthropod predators,1,4,3,4.125,4.0,9.666666666666666,0.7631578947368421,4.1843740944653725,7.4433333333333325,1.7118441528658246
17,17,large terrestrial arthropod predators,1,1,3,4.0,3.0,5.8,4.833333333333333,4.1843740944653725,7.4433333333333325,1.7118441528658246
18,18,aquatic detritus,1,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
20,20,planktonic algae,1,0,2,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
24,24,nematodes,1,5,3,2.4,2.0,2.0714285714285716,4.142857142857143,2.4,2.0714285714285716,4.142857142857143
25,25,swimming filter feeders,1,1,1,3.0,2.0,29.0,9.666666666666666,3.0,14.5,9.666666666666666
26,26,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,3.0,14.5,9.666666666666666
27,27,swimming scrapers,1,1,2,3.0,2.0,14.5,9.666666666666666,3.0,14.5,9.666666666666666
28,28,arthropod omnivores,1,10,1,3.6399999999999997,3.0,0.0,1.45,3.7366666666666664,14.5,1.2826923076923076
29,29,arthropod omnivores,1,3,1,3.833333333333333,4.0,29.0,1.1153846153846154,3.7366666666666664,14.5,1.2826923076923076
30,30,benthic predators,1,1,2,3.25,3.0,14.5,2.0714285714285716,3.25,14.5,2.0714285714285716
