trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6304347826086957,0.0,1.0,0.6304347826086957,0.0
2,2,land plants,1,0,4,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.0,29.0,2.0,1.0,29.0
4,4,terrestrial fungi,1,3,2,2.5,1.0,1.16,14.5,2.5,1.16,14.5
5,5,terrestrial microbivores,1,2,2,2.6666666666666665,2.0,1.8125,4.833333333333333,2.6666666666666665,1.8125,4.833333333333333
6,6,terrestrial detritivores,1,1,3,2.0,1.0,2.230769230769231,29.0,2.25,2.323717948717949,18.125
7,7,terrestrial detritivores,1,2,4,2.5,2.0,2.4166666666666665,7.25,2.25,2.323717948717949,18.125
8,8,mites,1,2,4,3.0,3.0,2.4166666666666665,3.2222222222222223,2.5,2.244047619047619,16.11111111111111
9,9,mites,1,1,2,2.0,1.0,2.0714285714285716,29.0,2.5,2.244047619047619,16.11111111111111
10,10,small terrestrial arthropod predators,1,7,3,4.0,3.0,2.6363636363636362,1.45,4.128654970760234,3.0269360269360264,1.2365800865800864
11,11,small terrestrial arthropod predators,1,8,6,4.052631578947368,3.0,3.2222222222222223,1.380952380952381,4.128654970760234,3.0269360269360264,1.2365800865800864
12,12,small terrestrial arthropod predators,1,1,5,4.333333333333334,4.0,3.2222222222222223,0.8787878787878788,4.128654970760234,3.0269360269360264,1.2365800865800864
13,13,large terrestrial arthropod predators,1,3,2,4.444444444444445,4.0,3.625,0.8787878787878788,4.572905525846703,6.718333333333332,0.8588686868686869
14,14,large terrestrial arthropod predators,1,4,3,4.727272727272727,3.0,9.666666666666666,0.8055555555555556,4.572905525846703,6.718333333333332,0.8588686868686869
15,15,large terrestrial arthropod predators,1,13,3,4.470588235294118,3.0,7.25,1.16,4.572905525846703,6.718333333333332,0.8588686868686869
16,16,large terrestrial arthropod predators,1,3,2,4.777777777777778,4.0,7.25,0.725,4.572905525846703,6.718333333333332,0.8588686868686869
17,17,large terrestrial arthropod predators,1,3,1,4.444444444444445,4.0,5.8,0.725,4.572905525846703,6.718333333333332,0.8588686868686869
18,18,aquatic detritus,1,0,3,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.0,1.0,4.142857142857143,14.5,2.0,4.142857142857143,14.5
20,20,planktonic algae,1,0,3,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
21,21,benthic algae,1,0,6,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
23,23,aquatic fungi,1,2,2,2.0,1.0,7.25,14.5,2.0,7.25,14.5
24,24,nematodes,1,3,4,2.3333333333333335,2.0,1.45,5.8,2.3333333333333335,1.45,5.8
25,25,swimming filter feeders,1,1,2,3.0,2.0,7.25,5.8,3.0,8.458333333333332,5.8
26,26,swimming filter feeders,1,1,1,3.0,2.0,9.666666666666666,5.8,3.0,8.458333333333332,5.8
27,27,swimming scrapers,1,2,1,2.6666666666666665,2.0,9.666666666666666,4.833333333333333,2.6666666666666665,9.666666666666666,4.833333333333333
28,28,arthropod omnivores,1,1,1,4.0,3.0,9.666666666666666,3.2222222222222223,3.796875,19.333333333333332,2.374269005847953
29,29,arthropod omnivores,1,13,2,3.59375,3.0,29.0,1.5263157894736843,3.796875,19.333333333333332,2.374269005847953
30,30,benthic predators,1,1,1,3.5,4.0,29.0,0.8787878787878788,3.5,29.0,0.8787878787878788
