trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
2,2,land plants,1,0,2,1.0,0.0,1.45,0.0,1.0,1.45,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.3181818181818181,0.0,2.0,1.3181818181818181,0.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
6,6,terrestrial detritivores,1,1,3,2.0,1.0,9.666666666666666,29.0,2.5,8.458333333333332,19.333333333333332
7,7,terrestrial detritivores,1,1,2,3.0,2.0,7.25,9.666666666666666,2.5,8.458333333333332,19.333333333333332
8,8,mites,1,5,4,2.3333333333333335,2.0,4.833333333333333,4.142857142857143,2.166666666666667,4.229166666666666,5.696428571428571
9,9,mites,1,4,4,2.0,1.0,3.625,7.25,2.166666666666667,4.229166666666666,5.696428571428571
10,10,small terrestrial arthropod predators,1,1,3,3.333333333333333,3.0,5.8,2.0714285714285716,3.2777777777777772,5.730952380952381,2.7312169312169314
11,11,small terrestrial arthropod predators,1,1,3,3.0,2.0,4.142857142857143,3.2222222222222223,3.2777777777777772,5.730952380952381,2.7312169312169314
12,12,small terrestrial arthropod predators,1,2,4,3.5,2.0,7.25,2.9,3.2777777777777772,5.730952380952381,2.7312169312169314
13,13,large terrestrial arthropod predators,1,2,2,4.0,4.0,7.25,1.3181818181818181,4.053802197802197,11.116666666666665,1.244960982372747
14,14,large terrestrial arthropod predators,1,7,2,3.8461538461538463,3.0,14.5,0.9666666666666667,4.053802197802197,11.116666666666665,1.244960982372747
15,15,large terrestrial arthropod predators,1,13,2,4.142857142857142,3.0,9.666666666666666,1.16,4.053802197802197,11.116666666666665,1.244960982372747
16,16,large terrestrial arthropod predators,1,11,3,4.279999999999999,3.0,14.5,1.0740740740740742,4.053802197802197,11.116666666666665,1.244960982372747
17,17,large terrestrial arthropod predators,1,1,3,4.0,3.0,9.666666666666666,1.7058823529411764,4.053802197802197,11.116666666666665,1.244960982372747
18,18,aquatic detritus,1,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,2,2,2.0,1.0,7.25,14.5,2.0,7.25,14.5
20,20,planktonic algae,1,0,5,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.45,0.0,1.0,1.45,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,2,1,2.0,1.0,9.666666666666666,14.5,2.0,9.666666666666666,14.5
24,24,nematodes,1,1,2,2.0,1.0,1.45,29.0,2.0,1.45,29.0
25,25,swimming filter feeders,1,1,1,3.0,2.0,29.0,5.8,2.833333333333333,29.0,6.525
26,26,swimming filter feeders,1,2,1,2.6666666666666665,2.0,29.0,7.25,2.833333333333333,29.0,6.525
27,27,swimming scrapers,1,1,1,3.0,2.0,29.0,5.8,3.0,29.0,5.8
28,28,arthropod omnivores,1,5,0,3.375,2.0,0.0,3.2222222222222223,2.6875,14.5,16.11111111111111
29,29,arthropod omnivores,1,1,1,2.0,1.0,29.0,29.0,2.6875,14.5,16.11111111111111
30,30,benthic predators,1,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
