trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
2,2,land plants,1,0,2,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.0,29.0,2.0,1.0,29.0
4,4,terrestrial fungi,1,2,5,2.5,1.0,1.0740740740740742,29.0,2.5,1.0740740740740742,29.0
5,5,terrestrial microbivores,1,3,2,2.6666666666666665,2.0,1.5263157894736843,4.142857142857143,2.6666666666666665,1.5263157894736843,4.142857142857143
6,6,terrestrial detritivores,1,2,1,2.5,1.0,3.2222222222222223,14.5,2.5,3.682539682539683,9.666666666666666
7,7,terrestrial detritivores,1,4,2,2.5,2.0,4.142857142857143,4.833333333333333,2.5,3.682539682539683,9.666666666666666
8,8,mites,1,1,3,2.0,1.0,1.7058823529411764,29.0,2.428571428571429,1.6160990712074303,16.11111111111111
9,9,mites,1,5,2,2.857142857142857,2.0,1.5263157894736843,3.2222222222222223,2.428571428571429,1.6160990712074303,16.11111111111111
10,10,small terrestrial arthropod predators,1,3,4,4.545454545454545,4.0,2.6363636363636362,1.16,4.504281949934124,2.448051948051948,1.1639571150097465
11,11,small terrestrial arthropod predators,1,7,3,4.217391304347826,3.0,2.0714285714285716,1.5263157894736843,4.504281949934124,2.448051948051948,1.1639571150097465
12,12,small terrestrial arthropod predators,1,1,4,4.75,5.0,2.6363636363636362,0.8055555555555556,4.504281949934124,2.448051948051948,1.1639571150097465
13,13,large terrestrial arthropod predators,1,3,1,4.25,5.0,5.8,0.58,4.926388888888889,5.8,0.6816235827664399
14,14,large terrestrial arthropod predators,1,1,1,5.75,6.0,2.9,0.5918367346938775,4.926388888888889,5.8,0.6816235827664399
15,15,large terrestrial arthropod predators,1,2,3,4.625,4.0,9.666666666666666,0.6444444444444445,4.926388888888889,5.8,0.6816235827664399
16,16,large terrestrial arthropod predators,1,4,2,5.5625,4.0,4.833333333333333,0.5918367346938775,4.926388888888889,5.8,0.6816235827664399
17,17,large terrestrial arthropod predators,1,11,2,4.444444444444445,3.0,5.8,1.0,4.926388888888889,5.8,0.6816235827664399
18,18,aquatic detritus,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
19,19,aquatic heterotroph microbes,1,2,6,2.5,1.0,4.142857142857143,29.0,2.5,4.142857142857143,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,6,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
23,23,aquatic fungi,1,1,4,2.0,1.0,5.8,0.0,2.0,5.8,0.0
24,24,nematodes,1,3,4,2.3333333333333335,2.0,1.45,5.8,2.3333333333333335,1.45,5.8
25,25,swimming filter feeders,1,2,1,2.5,1.0,29.0,14.5,2.75,17.4,12.083333333333332
26,26,swimming filter feeders,1,1,1,3.0,2.0,5.8,9.666666666666666,2.75,17.4,12.083333333333332
27,27,swimming scrapers,1,5,2,2.25,1.0,7.25,5.8,2.25,7.25,5.8
28,28,arthropod omnivores,1,6,3,3.2222222222222223,2.0,14.5,3.2222222222222223,3.264957264957265,7.25,2.3015873015873014
29,29,arthropod omnivores,1,8,0,3.3076923076923075,3.0,0.0,1.380952380952381,3.264957264957265,7.25,2.3015873015873014
30,30,benthic predators,1,2,1,3.333333333333333,2.0,29.0,2.0714285714285716,3.333333333333333,29.0,2.0714285714285716
