trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
2,2,land plants,1,0,3,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,1.16,0.0,2.0,1.16,0.0
4,4,terrestrial fungi,1,2,3,2.5,1.0,1.2083333333333333,29.0,2.5,1.2083333333333333,29.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
6,6,terrestrial detritivores,1,3,1,2.5,2.0,1.8125,5.8,2.416666666666667,1.9419642857142858,5.316666666666666
7,7,terrestrial detritivores,1,4,4,2.3333333333333335,2.0,2.0714285714285716,4.833333333333333,2.416666666666667,1.9419642857142858,5.316666666666666
8,8,mites,1,2,1,2.0,1.0,1.9333333333333333,14.5,2.0,2.082051282051282,21.75
9,9,mites,1,1,2,2.0,1.0,2.230769230769231,29.0,2.0,2.082051282051282,21.75
10,10,small terrestrial arthropod predators,1,4,3,3.75,3.0,3.2222222222222223,1.9333333333333333,3.8611111111111107,2.8386243386243386,1.808324043106652
11,11,small terrestrial arthropod predators,1,3,3,3.833333333333333,3.0,2.0714285714285716,2.230769230769231,3.8611111111111107,2.8386243386243386,1.808324043106652
12,12,small terrestrial arthropod predators,1,4,2,4.0,3.0,3.2222222222222223,1.2608695652173914,3.8611111111111107,2.8386243386243386,1.808324043106652
13,13,large terrestrial arthropod predators,1,2,1,5.0,4.0,29.0,0.8529411764705882,4.644444444444444,19.333333333333336,0.8955739397208159
14,14,large terrestrial arthropod predators,1,3,2,4.0,3.0,29.0,0.9666666666666667,4.644444444444444,19.333333333333336,0.8955739397208159
15,15,large terrestrial arthropod predators,1,1,0,5.333333333333334,5.0,0.0,0.5918367346938775,4.644444444444444,19.333333333333336,0.8955739397208159
16,16,large terrestrial arthropod predators,1,7,2,4.222222222222222,3.0,29.0,1.2608695652173914,4.644444444444444,19.333333333333336,0.8955739397208159
17,17,large terrestrial arthropod predators,1,1,1,4.666666666666666,4.0,9.666666666666666,0.8055555555555556,4.644444444444444,19.333333333333336,0.8955739397208159
18,18,aquatic detritus,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
19,19,aquatic heterotroph microbes,1,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,3,3,2.5,1.0,7.25,14.5,2.5,7.25,14.5
24,24,nematodes,1,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
25,25,swimming filter feeders,1,2,0,2.5,1.0,0.0,14.5,2.75,0.0,12.083333333333332
26,26,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,2.75,0.0,12.083333333333332
27,27,swimming scrapers,1,5,2,2.5,1.0,14.5,5.8,2.5,14.5,5.8
28,28,arthropod omnivores,1,6,1,3.166666666666667,2.0,0.0,2.6363636363636362,2.5833333333333335,14.5,1.3181818181818181
29,29,arthropod omnivores,1,1,2,2.0,1.0,29.0,0.0,2.5833333333333335,14.5,1.3181818181818181
30,30,benthic predators,1,3,0,3.0,2.0,0.0,1.9333333333333333,3.0,0.0,1.9333333333333333
