trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,1.16,29.0,2.5,1.16,29.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,1.45,14.5,2.5,1.45,14.5
5,5,terrestrial microbivores,1,3,4,2.75,2.0,2.4166666666666665,4.142857142857143,2.75,2.4166666666666665,4.142857142857143
6,6,terrestrial detritivores,1,4,2,2.6,2.0,2.6363636363636362,4.833333333333333,2.675,3.1306818181818183,4.488095238095238
7,7,terrestrial detritivores,1,3,4,2.75,2.0,3.625,4.142857142857143,2.675,3.1306818181818183,4.488095238095238
8,8,mites,1,5,5,2.8333333333333335,2.0,3.2222222222222223,4.142857142857143,2.416666666666667,3.423611111111111,16.571428571428573
9,9,mites,1,1,4,2.0,1.0,3.625,29.0,2.416666666666667,3.423611111111111,16.571428571428573
10,10,small terrestrial arthropod predators,1,6,5,3.9375,3.0,4.833333333333333,1.3181818181818181,3.976751207729469,5.155555555555555,1.3630976430976431
11,11,small terrestrial arthropod predators,1,4,6,4.166666666666666,3.0,5.8,1.16,3.976751207729469,5.155555555555555,1.3630976430976431
12,12,small terrestrial arthropod predators,1,9,5,3.8260869565217392,2.0,4.833333333333333,1.6111111111111112,3.976751207729469,5.155555555555555,1.3630976430976431
13,13,large terrestrial arthropod predators,1,2,2,4.0,3.0,14.5,1.7058823529411764,4.028246708246709,15.95,1.443811798223563
14,14,large terrestrial arthropod predators,1,5,1,4.266666666666667,3.0,29.0,1.0,4.028246708246709,15.95,1.443811798223563
15,15,large terrestrial arthropod predators,1,5,1,4.153846153846153,3.0,29.0,1.0740740740740742,4.028246708246709,15.95,1.443811798223563
16,16,large terrestrial arthropod predators,1,13,1,4.054054054054054,2.0,0.0,1.2083333333333333,4.028246708246709,15.95,1.443811798223563
17,17,large terrestrial arthropod predators,1,1,4,3.666666666666667,3.0,7.25,2.230769230769231,4.028246708246709,15.95,1.443811798223563
18,18,aquatic detritus,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
19,19,aquatic heterotroph microbes,1,3,2,2.5,1.0,29.0,14.5,2.5,29.0,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
24,24,nematodes,1,1,4,3.0,2.0,1.8125,9.666666666666666,3.0,1.8125,9.666666666666666
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,5.8,2.5,14.5,17.4
26,26,swimming filter feeders,1,1,1,2.0,1.0,29.0,29.0,2.5,14.5,17.4
27,27,swimming scrapers,1,2,1,2.0,1.0,29.0,14.5,2.0,29.0,14.5
28,28,arthropod omnivores,1,6,0,2.7142857142857144,3.0,0.0,2.230769230769231,3.107142857142857,0.0,5.948717948717949
29,29,arthropod omnivores,1,2,1,3.5,2.0,0.0,9.666666666666666,3.107142857142857,0.0,5.948717948717949
30,30,benthic predators,1,1,0,4.0,3.0,0.0,4.833333333333333,4.0,0.0,4.833333333333333
