trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,land plants,1,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.45,0.0,2.0,1.45,0.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
5,5,terrestrial microbivores,1,3,3,2.5,2.0,5.8,5.8,2.5,5.8,5.8
6,6,terrestrial detritivores,1,1,2,2.0,1.0,7.25,29.0,2.5,6.041666666666666,19.333333333333332
7,7,terrestrial detritivores,1,1,2,3.0,2.0,4.833333333333333,9.666666666666666,2.5,6.041666666666666,19.333333333333332
8,8,mites,1,3,3,2.5,2.0,4.142857142857143,5.8,2.25,9.321428571428571,7.7333333333333325
9,9,mites,1,3,2,2.0,1.0,14.5,9.666666666666666,2.25,9.321428571428571,7.7333333333333325
10,10,small terrestrial arthropod predators,1,1,3,4.0,3.0,9.666666666666666,4.833333333333333,4.0,8.86111111111111,3.181944444444444
11,11,small terrestrial arthropod predators,1,1,1,4.5,4.0,9.666666666666666,1.8125,4.0,8.86111111111111,3.181944444444444
12,12,small terrestrial arthropod predators,1,1,2,3.5,3.0,7.25,2.9,4.0,8.86111111111111,3.181944444444444
13,13,large terrestrial arthropod predators,1,1,4,3.5,3.0,7.25,2.9,4.068,16.916666666666664,1.735566188197767
14,14,large terrestrial arthropod predators,1,2,1,4.0,3.0,9.666666666666666,1.9333333333333333,4.068,16.916666666666664,1.735566188197767
15,15,large terrestrial arthropod predators,1,7,2,3.9333333333333336,3.0,29.0,1.0,4.068,16.916666666666664,1.735566188197767
16,16,large terrestrial arthropod predators,1,13,2,4.24,2.0,29.0,1.3181818181818181,4.068,16.916666666666664,1.735566188197767
17,17,large terrestrial arthropod predators,1,2,1,4.666666666666666,4.0,9.666666666666666,1.5263157894736843,4.068,16.916666666666664,1.735566188197767
18,18,aquatic detritus,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
19,19,aquatic heterotroph microbes,1,3,3,2.5,1.0,14.5,14.5,2.5,14.5,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
23,23,aquatic fungi,1,3,2,2.0,1.0,4.142857142857143,9.666666666666666,2.0,4.142857142857143,9.666666666666666
24,24,nematodes,1,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
25,25,swimming filter feeders,1,1,1,2.0,1.0,29.0,29.0,2.5,29.0,17.4
26,26,swimming filter feeders,1,1,1,3.0,2.0,29.0,5.8,2.5,29.0,17.4
27,27,swimming scrapers,1,2,1,2.75,2.0,5.8,4.833333333333333,2.75,5.8,4.833333333333333
28,28,arthropod omnivores,1,2,3,4.166666666666666,3.0,14.5,2.6363636363636362,3.8728070175438596,7.25,2.4335664335664333
29,29,arthropod omnivores,1,11,0,3.5789473684210527,2.0,0.0,2.230769230769231,3.8728070175438596,7.25,2.4335664335664333
30,30,benthic predators,1,1,1,4.666666666666666,4.0,29.0,1.7058823529411764,4.666666666666666,29.0,1.7058823529411764
