trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
2,2,land plants,1,0,4,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.6111111111111112,0.0,2.0,1.6111111111111112,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.16,29.0,2.0,1.16,29.0
5,5,terrestrial microbivores,1,1,5,3.0,2.0,2.6363636363636362,9.666666666666666,3.0,2.6363636363636362,9.666666666666666
6,6,terrestrial detritivores,1,1,6,2.0,1.0,3.625,29.0,2.166666666666667,3.2625,16.916666666666668
7,7,terrestrial detritivores,1,4,4,2.3333333333333335,2.0,2.9,4.833333333333333,2.166666666666667,3.2625,16.916666666666668
8,8,mites,1,3,4,2.0,1.0,3.625,9.666666666666666,2.25,3.625,8.458333333333332
9,9,mites,1,4,4,2.5,1.0,3.625,7.25,2.25,3.625,8.458333333333332
10,10,small terrestrial arthropod predators,1,9,5,3.625,2.0,4.833333333333333,1.6111111111111112,3.75,3.8935185185185177,2.685185185185185
11,11,small terrestrial arthropod predators,1,9,3,3.625,2.0,3.625,1.6111111111111112,3.75,3.8935185185185177,2.685185185185185
12,12,small terrestrial arthropod predators,1,1,5,4.0,3.0,3.2222222222222223,4.833333333333333,3.75,3.8935185185185177,2.685185185185185
13,13,large terrestrial arthropod predators,1,10,2,4.217391304347826,3.0,9.666666666666666,1.0357142857142858,4.113478260869566,10.633333333333333,1.1533608058608058
14,14,large terrestrial arthropod predators,1,3,3,4.5,3.0,14.5,0.7435897435897436,4.113478260869566,10.633333333333333,1.1533608058608058
15,15,large terrestrial arthropod predators,1,3,2,3.75,3.0,7.25,1.8125,4.113478260869566,10.633333333333333,1.1533608058608058
16,16,large terrestrial arthropod predators,1,2,2,4.0,3.0,7.25,0.9666666666666667,4.113478260869566,10.633333333333333,1.1533608058608058
17,17,large terrestrial arthropod predators,1,13,3,4.1,2.0,14.5,1.2083333333333333,4.113478260869566,10.633333333333333,1.1533608058608058
18,18,aquatic detritus,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
24,24,nematodes,1,2,5,2.5,1.0,2.0714285714285716,14.5,2.5,2.0714285714285716,14.5
25,25,swimming filter feeders,1,1,1,3.0,2.0,29.0,9.666666666666666,2.75,21.75,12.083333333333332
26,26,swimming filter feeders,1,2,2,2.5,1.0,14.5,14.5,2.75,21.75,12.083333333333332
27,27,swimming scrapers,1,4,1,2.25,1.0,29.0,7.25,2.25,29.0,7.25
28,28,arthropod omnivores,1,4,1,2.5,2.0,29.0,2.4166666666666665,2.8125,14.5,2.114583333333333
29,29,arthropod omnivores,1,9,1,3.125,2.0,0.0,1.8125,2.8125,14.5,2.114583333333333
30,30,benthic predators,1,1,0,3.0,2.0,0.0,3.2222222222222223,3.0,0.0,3.2222222222222223
