trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.380952380952381,0.0,2.0,1.380952380952381,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.380952380952381,0.0,2.0,1.380952380952381,0.0
5,5,terrestrial microbivores,1,3,5,2.0,1.0,2.4166666666666665,9.666666666666666,2.0,2.4166666666666665,9.666666666666666
6,6,terrestrial detritivores,1,1,2,2.0,1.0,1.8125,29.0,2.0,15.40625,19.333333333333332
7,7,terrestrial detritivores,1,3,1,2.0,1.0,29.0,9.666666666666666,2.0,15.40625,19.333333333333332
8,8,mites,1,1,2,2.0,1.0,1.8125,29.0,2.25,1.8125,16.571428571428573
9,9,mites,1,5,2,2.5,2.0,1.8125,4.142857142857143,2.25,1.8125,16.571428571428573
10,10,small terrestrial arthropod predators,1,4,4,4.25,4.0,2.9,1.2083333333333333,4.300264550264551,2.4626984126984124,1.2288383838383838
11,11,small terrestrial arthropod predators,1,3,2,4.428571428571429,4.0,2.0714285714285716,1.16,4.300264550264551,2.4626984126984124,1.2288383838383838
12,12,small terrestrial arthropod predators,1,4,4,4.222222222222222,3.0,2.4166666666666665,1.3181818181818181,4.300264550264551,2.4626984126984124,1.2288383838383838
13,13,large terrestrial arthropod predators,1,2,1,5.166666666666666,5.0,4.833333333333333,0.7435897435897436,4.542857142857143,9.28,0.8104270664735781
14,14,large terrestrial arthropod predators,1,4,0,3.571428571428571,4.0,0.0,0.6744186046511628,4.542857142857143,9.28,0.8104270664735781
15,15,large terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,2.9,0.8285714285714286,4.542857142857143,9.28,0.8104270664735781
16,16,large terrestrial arthropod predators,1,3,1,5.142857142857142,5.0,9.666666666666666,0.8055555555555556,4.542857142857143,9.28,0.8104270664735781
17,17,large terrestrial arthropod predators,1,5,1,4.5,3.0,29.0,1.0,4.542857142857143,9.28,0.8104270664735781
18,18,aquatic detritus,1,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
23,23,aquatic fungi,1,2,2,2.5,1.0,29.0,29.0,2.5,29.0,29.0
24,24,nematodes,1,2,2,2.0,1.0,1.1153846153846154,14.5,2.0,1.1153846153846154,14.5
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.25,0.0,18.125
26,26,swimming filter feeders,1,2,0,2.5,2.0,0.0,7.25,2.25,0.0,18.125
27,27,swimming scrapers,1,2,1,2.0,1.0,29.0,14.5,2.0,29.0,14.5
28,28,arthropod omnivores,1,1,1,3.0,2.0,29.0,9.666666666666666,2.9,14.5,7.7333333333333325
29,29,arthropod omnivores,1,5,0,2.8,1.0,0.0,5.8,2.9,14.5,7.7333333333333325
30,30,benthic predators,1,2,0,3.0,2.0,0.0,2.9,3.0,0.0,2.9
