trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
2,2,land plants,1,0,1,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.380952380952381,29.0,2.5,1.380952380952381,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.380952380952381,0.0,2.0,1.380952380952381,0.0
5,5,terrestrial microbivores,1,2,2,2.0,1.0,2.4166666666666665,14.5,2.0,2.4166666666666665,14.5
6,6,terrestrial detritivores,1,1,3,3.0,2.0,2.9,9.666666666666666,2.75,3.2625,9.666666666666666
7,7,terrestrial detritivores,1,3,4,2.5,1.0,3.625,9.666666666666666,2.75,3.2625,9.666666666666666
8,8,mites,1,1,3,2.0,1.0,5.8,29.0,2.5,4.108333333333333,19.333333333333332
9,9,mites,1,1,4,3.0,2.0,2.4166666666666665,9.666666666666666,2.5,4.108333333333333,19.333333333333332
10,10,small terrestrial arthropod predators,1,1,4,4.0,3.0,2.9,4.833333333333333,4.027777777777778,3.5559523809523816,2.5515334338863753
11,11,small terrestrial arthropod predators,1,2,3,4.0,3.0,3.625,1.1153846153846154,4.027777777777778,3.5559523809523816,2.5515334338863753
12,12,small terrestrial arthropod predators,1,8,4,4.083333333333334,2.0,4.142857142857143,1.7058823529411764,4.027777777777778,3.5559523809523816,2.5515334338863753
13,13,large terrestrial arthropod predators,1,4,2,4.0,3.0,7.25,0.8529411764705882,4.4879999999999995,5.799999999999999,1.2774402301461125
14,14,large terrestrial arthropod predators,1,3,1,4.571428571428571,4.0,4.833333333333333,0.6904761904761905,4.4879999999999995,5.799999999999999,1.2774402301461125
15,15,large terrestrial arthropod predators,1,5,2,4.428571428571429,4.0,7.25,0.7837837837837838,4.4879999999999995,5.799999999999999,1.2774402301461125
16,16,large terrestrial arthropod predators,1,1,2,5.0,4.0,4.833333333333333,2.9,4.4879999999999995,5.799999999999999,1.2774402301461125
17,17,large terrestrial arthropod predators,1,13,2,4.4399999999999995,3.0,4.833333333333333,1.16,4.4879999999999995,5.799999999999999,1.2774402301461125
18,18,aquatic detritus,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
19,19,aquatic heterotroph microbes,1,1,4,2.0,1.0,4.142857142857143,0.0,2.0,4.142857142857143,0.0
20,20,planktonic algae,1,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
23,23,aquatic fungi,1,4,1,2.0,1.0,9.666666666666666,7.25,2.0,9.666666666666666,7.25
24,24,nematodes,1,2,3,2.0,1.0,1.9333333333333333,14.5,2.0,1.9333333333333333,14.5
25,25,swimming filter feeders,1,2,1,2.0,1.0,9.666666666666666,14.5,2.0,8.458333333333332,21.75
26,26,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.0,8.458333333333332,21.75
27,27,swimming scrapers,1,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
28,28,arthropod omnivores,1,13,2,3.0869565217391304,2.0,29.0,1.8125,2.8434782608695652,21.75,3.3229166666666665
29,29,arthropod omnivores,1,5,3,2.6,2.0,14.5,4.833333333333333,2.8434782608695652,21.75,3.3229166666666665
30,30,benthic predators,1,4,1,3.111111111111111,2.0,29.0,1.2083333333333333,3.111111111111111,29.0,1.2083333333333333
