trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2,2,land plants,1,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.7058823529411764,0.0,2.0,1.7058823529411764,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.8125,0.0,2.0,1.8125,0.0
5,5,terrestrial microbivores,1,3,4,2.0,1.0,3.625,9.666666666666666,2.0,3.625,9.666666666666666
6,6,terrestrial detritivores,1,1,2,2.0,1.0,7.25,29.0,2.0,5.236111111111111,29.0
7,7,terrestrial detritivores,1,1,3,2.0,1.0,3.2222222222222223,29.0,2.0,5.236111111111111,29.0
8,8,mites,1,1,2,2.0,1.0,14.5,29.0,2.0,14.5,19.333333333333332
9,9,mites,1,3,2,2.0,1.0,14.5,9.666666666666666,2.0,14.5,19.333333333333332
10,10,small terrestrial arthropod predators,1,3,2,3.5,2.0,14.5,1.7058823529411764,3.3888888888888893,10.74074074074074,2.5940242763772177
11,11,small terrestrial arthropod predators,1,1,3,3.0,2.0,3.2222222222222223,4.142857142857143,3.3888888888888893,10.74074074074074,2.5940242763772177
12,12,small terrestrial arthropod predators,1,6,3,3.666666666666667,2.0,14.5,1.9333333333333333,3.3888888888888893,10.74074074074074,2.5940242763772177
13,13,large terrestrial arthropod predators,1,13,1,4.095238095238095,3.0,0.0,1.16,3.7023809523809526,19.333333333333336,3.126548872180451
14,14,large terrestrial arthropod predators,1,1,1,3.0,2.0,29.0,9.666666666666666,3.7023809523809526,19.333333333333336,3.126548872180451
15,15,large terrestrial arthropod predators,1,2,1,4.0,4.0,29.0,1.5263157894736843,3.7023809523809526,19.333333333333336,3.126548872180451
16,16,large terrestrial arthropod predators,1,2,1,3.75,4.0,29.0,1.2083333333333333,3.7023809523809526,19.333333333333336,3.126548872180451
17,17,large terrestrial arthropod predators,1,3,3,3.666666666666667,3.0,9.666666666666666,2.0714285714285716,3.7023809523809526,19.333333333333336,3.126548872180451
18,18,aquatic detritus,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
24,24,nematodes,1,3,3,2.0,1.0,2.230769230769231,9.666666666666666,2.0,2.230769230769231,9.666666666666666
25,25,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.25,4.833333333333333,18.125
26,26,swimming filter feeders,1,2,0,2.5,2.0,0.0,7.25,2.25,4.833333333333333,18.125
27,27,swimming scrapers,1,5,1,2.4,1.0,29.0,5.8,2.4,29.0,5.8
28,28,arthropod omnivores,1,1,2,2.0,1.0,29.0,0.0,2.5,29.0,4.833333333333333
29,29,arthropod omnivores,1,1,1,3.0,2.0,29.0,9.666666666666666,2.5,29.0,4.833333333333333
30,30,benthic predators,1,3,0,3.25,2.0,0.0,1.9333333333333333,3.25,0.0,1.9333333333333333
