trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.4210526315789473,0.0,1.0,1.4210526315789473,0.0
2,2,land plants,1,0,2,1.0,0.0,1.2857142857142858,0.0,1.0,1.2857142857142858,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.588235294117647,0.0,2.0,1.588235294117647,0.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.6875,13.5,2.5,1.6875,13.5
5,5;9,terrestrial microbivores,2,1,1,2.0,1.0,9.0,27.0,2.0,9.0,27.0
6,6,terrestrial detritivores,1,4,2,2.5,2.0,6.75,4.5,2.583333333333333,5.0625,4.95
7,7,terrestrial detritivores,1,3,4,2.6666666666666665,2.0,3.375,5.4,2.583333333333333,5.0625,4.95
8,8,mites,1,5,3,2.6,2.0,5.4,3.0,2.6,5.4,3.0
10,10,small terrestrial arthropod predators,1,2,2,3.833333333333333,3.0,13.5,1.35,3.694444444444444,10.799999999999999,1.8500000000000003
11,11,small terrestrial arthropod predators,1,3,2,3.75,3.0,13.5,1.5,3.694444444444444,10.799999999999999,1.8500000000000003
12,12,small terrestrial arthropod predators,1,1,3,3.5,3.0,5.4,2.7,3.694444444444444,10.799999999999999,1.8500000000000003
13,13,large terrestrial arthropod predators,1,2,2,3.4,3.0,13.5,2.076923076923077,3.1866666666666665,16.65,6.158076923076924
14,14,large terrestrial arthropod predators,1,4,1,4.333333333333334,4.0,27.0,0.675,3.1866666666666665,16.65,6.158076923076924
15,15,large terrestrial arthropod predators,1,1,1,2.0,1.0,9.0,27.0,3.1866666666666665,16.65,6.158076923076924
16,16,large terrestrial arthropod predators,1,12,2,4.2,3.0,27.0,1.0384615384615385,3.1866666666666665,16.65,6.158076923076924
17,17,large terrestrial arthropod predators,1,1,3,2.0,1.0,6.75,0.0,3.1866666666666665,16.65,6.158076923076924
18,18,aquatic detritus,1,0,4,1.0,0.0,3.375,0.0,1.0,3.375,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,13.5,27.0,2.0,13.5,27.0
20,20,planktonic algae,1,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.9285714285714286,0.0,1.0,1.9285714285714286,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.35,0.0,1.0,1.35,0.0
23,23,aquatic fungi,1,3,0,2.0,1.0,0.0,9.0,2.0,0.0,9.0
24,24,nematodes,1,1,2,2.0,1.0,2.076923076923077,27.0,2.0,2.076923076923077,27.0
25,25;26,swimming filter feeders,2,1,1,3.0,2.0,27.0,9.0,3.0,27.0,9.0
27,27,swimming scrapers,1,1,2,2.0,1.0,13.5,27.0,2.0,13.5,27.0
28,28,arthropod omnivores,1,1,3,2.0,1.0,13.5,0.0,2.5,6.75,1.35
29,29,arthropod omnivores,1,9,1,3.0,2.0,0.0,2.7,2.5,6.75,1.35
30,30,benthic predators,1,3,1,3.0,2.0,27.0,3.857142857142857,3.0,27.0,3.857142857142857
