trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,2.25,0.0,1.0,2.25,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9642857142857143,0.0,1.0,0.9642857142857143,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.588235294117647,0.0,2.0,1.588235294117647,0.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.4210526315789473,27.0,2.0,1.4210526315789473,27.0
5,5,terrestrial microbivores,1,1,6,3.0,2.0,4.5,9.0,3.0,4.5,9.0
6,6,terrestrial detritivores,1,4,4,2.3333333333333335,2.0,4.5,4.5,2.166666666666667,5.625,15.75
7,7,terrestrial detritivores,1,1,4,2.0,1.0,6.75,27.0,2.166666666666667,5.625,15.75
8,8,mites,1,2,5,2.0,1.0,5.4,13.5,2.0,5.4,20.25
9,9,mites,1,1,3,2.0,1.0,5.4,27.0,2.0,5.4,20.25
10,10,small terrestrial arthropod predators,1,5,3,3.7142857142857144,3.0,9.0,1.5,3.5825396825396822,9.75,1.7
11,11,small terrestrial arthropod predators,1,1,4,3.333333333333333,3.0,6.75,2.25,3.5825396825396822,9.75,1.7
12,12,small terrestrial arthropod predators,1,9,3,3.7,2.0,13.5,1.35,3.5825396825396822,9.75,1.7
13,13,large terrestrial arthropod predators,1,12,2,4.107142857142858,3.0,27.0,1.0,4.063822751322752,20.25,2.229707792207792
14,14,large terrestrial arthropod predators,1,2,2,3.5,3.0,13.5,2.4545454545454546,4.063822751322752,20.25,2.229707792207792
15,15,large terrestrial arthropod predators,1,2,3,4.5,3.0,13.5,4.5,4.063822751322752,20.25,2.229707792207792
16,16;17,large terrestrial arthropod predators,2,11,2,4.148148148148149,3.0,27.0,0.9642857142857143,4.063822751322752,20.25,2.229707792207792
18,18,aquatic detritus,1,0,3,1.0,0.0,3.0,0.0,1.0,3.0,0.0
19,19,aquatic heterotroph microbes,1,3,2,2.5,1.0,9.0,13.5,2.5,9.0,13.5
20,20,planktonic algae,1,0,3,1.0,0.0,3.0,0.0,1.0,3.0,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.35,0.0,1.0,1.35,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,2.076923076923077,0.0,1.0,2.076923076923077,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,27.0,6.75,2.5,27.0,6.75
24,24,nematodes,1,5,2,2.25,1.0,4.5,5.4,2.25,4.5,5.4
25,25;26,swimming filter feeders,2,1,1,3.0,2.0,27.0,5.4,3.0,27.0,5.4
27,27,swimming scrapers,1,1,1,2.0,1.0,27.0,27.0,2.0,27.0,27.0
28,28,arthropod omnivores,1,1,1,2.0,1.0,27.0,27.0,2.5,13.5,14.85
29,29,arthropod omnivores,1,4,0,3.0,2.0,0.0,2.7,2.5,13.5,14.85
30,30,benthic predators,1,3,0,3.0,2.0,0.0,1.588235294117647,3.0,0.0,1.588235294117647
