trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
2,2,land plants,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.8125,0.0,2.0,1.8125,0.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
5,5,terrestrial microbivores,1,2,7,2.0,1.0,4.142857142857143,14.5,2.0,4.142857142857143,14.5
6,6,terrestrial detritivores,1,3,4,2.0,1.0,2.6363636363636362,9.666666666666666,2.5,3.1306818181818183,9.666666666666666
7,7,terrestrial detritivores,1,1,4,3.0,2.0,3.625,9.666666666666666,2.5,3.1306818181818183,9.666666666666666
8,8,mites,1,2,3,3.333333333333333,2.0,2.9,4.833333333333333,3.1666666666666665,2.768181818181818,4.488095238095238
9,9,mites,1,2,4,3.0,3.0,2.6363636363636362,4.142857142857143,3.1666666666666665,2.768181818181818,4.488095238095238
10,10,small terrestrial arthropod predators,1,1,5,2.0,1.0,3.625,0.0,3.038095238095238,3.2490740740740747,1.2946428571428572
11,11,small terrestrial arthropod predators,1,3,3,3.4,3.0,2.9,2.0714285714285716,3.038095238095238,3.2490740740740747,1.2946428571428572
12,12,small terrestrial arthropod predators,1,9,3,3.7142857142857144,2.0,3.2222222222222223,1.8125,3.038095238095238,3.2490740740740747,1.2946428571428572
13,13,large terrestrial arthropod predators,1,4,4,4.428571428571429,4.0,5.8,0.6904761904761905,4.111038961038962,5.365,1.017206200662083
14,14,large terrestrial arthropod predators,1,4,3,3.75,3.0,5.8,0.90625,4.111038961038962,5.365,1.017206200662083
15,15,large terrestrial arthropod predators,1,4,4,4.285714285714286,3.0,5.8,0.8529411764705882,4.111038961038962,5.365,1.017206200662083
16,16,large terrestrial arthropod predators,1,13,4,4.045454545454545,2.0,5.8,1.3181818181818181,4.111038961038962,5.365,1.017206200662083
17,17,large terrestrial arthropod predators,1,13,2,4.045454545454545,2.0,3.625,1.3181818181818181,4.111038961038962,5.365,1.017206200662083
18,18,aquatic detritus,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
19,19,aquatic heterotroph microbes,1,3,2,2.5,1.0,29.0,14.5,2.5,29.0,14.5
20,20,planktonic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
21,21,benthic algae,1,0,7,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
23,23,aquatic fungi,1,5,1,2.5,1.0,0.0,7.25,2.5,0.0,7.25
24,24,nematodes,1,2,4,2.5,2.0,1.3181818181818181,7.25,2.5,1.3181818181818181,7.25
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,5.8,2.5,0.0,17.4
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.5,0.0,17.4
27,27,swimming scrapers,1,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
28,28,arthropod omnivores,1,4,2,3.428571428571429,3.0,29.0,2.9,3.0476190476190474,14.5,8.7
29,29,arthropod omnivores,1,3,1,2.6666666666666665,1.0,0.0,14.5,3.0476190476190474,14.5,8.7
30,30,benthic predators,1,2,0,3.75,4.0,0.0,1.9333333333333333,3.75,0.0,1.9333333333333333
