trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.8709677419354839,0.0,1.0,0.8709677419354839,0.0
2,2,land plants,1,0,3,1.0,0.0,1.173913043478261,0.0,1.0,1.173913043478261,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.2857142857142858,27.0,2.5,1.2857142857142858,27.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.5,27.0,2.0,1.5,27.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,3.0,3.857142857142857,2.6666666666666665,3.0,3.857142857142857
6,6,terrestrial detritivores,1,1,3,2.0,1.0,3.0,27.0,2.5,3.0,18.0
7,7,terrestrial detritivores,1,1,3,3.0,2.0,3.0,9.0,2.5,3.0,18.0
8,8,mites,1,5,5,2.875,2.0,3.0,3.0,3.0375,3.428571428571429,2.5384615384615383
9,9,mites,1,2,5,3.2,3.0,3.857142857142857,2.076923076923077,3.0375,3.428571428571429,2.5384615384615383
10,10,small terrestrial arthropod predators,1,3,3,4.0,3.0,3.857142857142857,1.0,4.136666666666667,4.285714285714286,1.032746823069404
11,11,small terrestrial arthropod predators,1,2,4,4.25,3.0,4.5,0.8709677419354839,4.136666666666667,4.285714285714286,1.032746823069404
12,12,small terrestrial arthropod predators,1,8,5,4.16,3.0,4.5,1.2272727272727273,4.136666666666667,4.285714285714286,1.032746823069404
13,13,large terrestrial arthropod predators,1,9,3,4.363636363636363,3.0,13.5,0.9,4.257829822616408,10.6875,1.0745313510019392
14,14;17,large terrestrial arthropod predators,2,12,2,4.2926829268292686,3.0,9.0,1.0384615384615385,4.257829822616408,10.6875,1.0745313510019392
15,15,large terrestrial arthropod predators,1,5,2,4.375,4.0,13.5,0.7714285714285715,4.257829822616408,10.6875,1.0745313510019392
16,16,large terrestrial arthropod predators,1,2,3,4.0,3.0,6.75,1.588235294117647,4.257829822616408,10.6875,1.0745313510019392
18,18,aquatic detritus,1,0,2,1.0,0.0,13.5,0.0,1.0,13.5,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,13.5,0.0,2.0,13.5,0.0
20,20,planktonic algae,1,0,1,1.0,0.0,9.0,0.0,1.0,9.0,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.35,0.0,1.0,1.35,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,9.0,0.0,2.0,9.0,0.0
24,24,nematodes,1,5,2,2.4,2.0,1.588235294117647,3.857142857142857,2.4,1.588235294117647,3.857142857142857
25,25;26,swimming filter feeders,2,1,0,2.0,1.0,0.0,27.0,2.0,0.0,27.0
27,27,swimming scrapers,1,1,0,2.0,1.0,0.0,27.0,2.0,0.0,27.0
28,28,arthropod omnivores,1,2,0,2.0,1.0,0.0,13.5,2.0,13.5,13.5
29,29,arthropod omnivores,1,2,1,2.0,1.0,27.0,13.5,2.0,13.5,13.5
30,30,benthic predators,1,1,0,3.0,2.0,0.0,5.4,3.0,0.0,5.4
