trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
2,2,land plants,1,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.380952380952381,29.0,2.5,1.380952380952381,29.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.5263157894736843,14.5,2.5,1.5263157894736843,14.5
5,5,terrestrial microbivores,1,1,3,3.0,2.0,4.142857142857143,5.8,3.0,4.142857142857143,5.8
6,6,terrestrial detritivores,1,1,4,2.0,1.0,2.6363636363636362,29.0,2.25,2.768181818181818,21.75
7,7,terrestrial detritivores,1,2,3,2.5,1.0,2.9,14.5,2.25,2.768181818181818,21.75
8,8,mites,1,1,2,2.0,1.0,3.2222222222222223,29.0,2.375,3.423611111111111,17.4
9,9,mites,1,3,4,2.75,2.0,3.625,5.8,2.375,3.423611111111111,17.4
10,10,small terrestrial arthropod predators,1,1,3,3.0,2.0,3.625,9.666666666666666,3.1666666666666665,12.083333333333334,4.656288156288157
11,11,small terrestrial arthropod predators,1,3,3,3.25,2.0,3.625,2.230769230769231,3.1666666666666665,12.083333333333334,4.656288156288157
12,12,small terrestrial arthropod predators,1,1,1,3.25,3.0,29.0,2.0714285714285716,3.1666666666666665,12.083333333333334,4.656288156288157
13,13,large terrestrial arthropod predators,1,2,3,4.4,4.0,5.8,0.8055555555555556,4.282412885975504,4.64,1.0332592592592593
14,14,large terrestrial arthropod predators,1,13,1,4.193548387096774,3.0,0.0,1.0740740740740742,4.282412885975504,4.64,1.0332592592592593
15,15,large terrestrial arthropod predators,1,7,4,4.1875,3.0,5.8,1.16,4.282412885975504,4.64,1.0332592592592593
16,16,large terrestrial arthropod predators,1,4,3,4.454545454545455,3.0,5.8,0.9666666666666667,4.282412885975504,4.64,1.0332592592592593
17,17,large terrestrial arthropod predators,1,8,4,4.1764705882352935,3.0,5.8,1.16,4.282412885975504,4.64,1.0332592592592593
18,18,aquatic detritus,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
22,22,macrophytic algae,1,0,4,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,9.666666666666666,7.25,2.5,9.666666666666666,7.25
24,24,nematodes,1,5,2,2.5,2.0,7.25,4.142857142857143,2.5,7.25,4.142857142857143
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,2.75,0.0,12.083333333333332
26,26,swimming filter feeders,1,2,0,2.5,1.0,0.0,14.5,2.75,0.0,12.083333333333332
27,27,swimming scrapers,1,2,1,3.0,2.0,29.0,2.9,3.0,29.0,2.9
28,28,arthropod omnivores,1,1,0,2.0,1.0,0.0,29.0,2.0,14.5,19.333333333333332
29,29,arthropod omnivores,1,3,1,2.0,1.0,29.0,9.666666666666666,2.0,14.5,19.333333333333332
30,30,benthic predators,1,3,0,3.4545454545454546,3.0,0.0,1.2083333333333333,3.4545454545454546,0.0,1.2083333333333333
