trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,land plants,1,0,1,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,1.0357142857142858,29.0,2.5,1.0357142857142858,29.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.2608695652173914,0.0,2.0,1.2608695652173914,0.0
5,5,terrestrial microbivores,1,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
6,6,terrestrial detritivores,1,1,2,2.0,1.0,3.625,29.0,2.166666666666667,2.9278846153846154,18.125
7,7,terrestrial detritivores,1,4,3,2.3333333333333335,1.0,2.230769230769231,7.25,2.166666666666667,2.9278846153846154,18.125
8,8,mites,1,1,2,2.0,1.0,1.8125,29.0,2.0,3.3229166666666665,29.0
9,9,mites,1,1,4,2.0,1.0,4.833333333333333,29.0,2.0,3.3229166666666665,29.0
10,10,small terrestrial arthropod predators,1,4,6,4.0,2.0,3.2222222222222223,2.230769230769231,4.0,3.5639730639730636,1.6663170163170165
11,11,small terrestrial arthropod predators,1,1,3,4.0,3.0,2.6363636363636362,1.45,4.0,3.5639730639730636,1.6663170163170165
12,12,small terrestrial arthropod predators,1,1,4,4.0,3.0,4.833333333333333,1.3181818181818181,4.0,3.5639730639730636,1.6663170163170165
13,13,large terrestrial arthropod predators,1,5,1,4.230769230769231,3.0,29.0,0.8787878787878788,4.373705221981085,16.433333333333334,1.0892821381517033
14,14,large terrestrial arthropod predators,1,6,2,4.333333333333334,4.0,7.25,1.16,4.373705221981085,16.433333333333334,1.0892821381517033
15,15,large terrestrial arthropod predators,1,13,2,4.344827586206897,2.0,29.0,1.3181818181818181,4.373705221981085,16.433333333333334,1.0892821381517033
16,16,large terrestrial arthropod predators,1,3,2,4.777777777777778,4.0,9.666666666666666,0.8285714285714286,4.373705221981085,16.433333333333334,1.0892821381517033
17,17,large terrestrial arthropod predators,1,5,5,4.181818181818182,3.0,7.25,1.2608695652173914,4.373705221981085,16.433333333333334,1.0892821381517033
18,18,aquatic detritus,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,5.8,14.5,2.5,5.8,14.5
20,20,planktonic algae,1,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,9.666666666666666,7.25,2.5,9.666666666666666,7.25
24,24,nematodes,1,2,1,2.5,2.0,9.666666666666666,7.25,2.5,9.666666666666666,7.25
25,25,swimming filter feeders,1,2,2,2.6666666666666665,2.0,14.5,7.25,2.833333333333333,21.75,6.525
26,26,swimming filter feeders,1,1,1,3.0,2.0,29.0,5.8,2.833333333333333,21.75,6.525
27,27,swimming scrapers,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
28,28,arthropod omnivores,1,9,1,3.0,3.0,29.0,1.8125,3.1818181818181817,14.5,1.4432870370370372
29,29,arthropod omnivores,1,5,0,3.3636363636363633,4.0,0.0,1.0740740740740742,3.1818181818181817,14.5,1.4432870370370372
30,30,benthic predators,1,1,1,3.0,2.0,9.666666666666666,9.666666666666666,3.0,9.666666666666666,9.666666666666666
