trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.9032258064516129,0.0,1.0,0.9032258064516129,0.0
2,2,land plants,1,0,2,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,1.75,28.0,2.5,1.75,28.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,1.3333333333333333,28.0,2.0,1.3333333333333333,28.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,2.0,9.333333333333334,3.0,2.0,9.333333333333334
6,6,terrestrial detritivores,1,1,3,3.0,2.0,2.8,9.333333333333334,2.75,3.15,11.666666666666668
7,7,terrestrial detritivores,1,2,3,2.5,1.0,3.5,14.0,2.75,3.15,11.666666666666668
8,8,mites,1,1,3,3.0,2.0,4.0,9.333333333333334,2.75,3.75,11.666666666666668
9,9,mites,1,2,4,2.5,1.0,3.5,14.0,2.75,3.75,11.666666666666668
10,10,small terrestrial arthropod predators,1,7,4,3.7777777777777777,3.0,5.6,1.4736842105263157,3.925925925925926,4.77037037037037,2.4710260499734185
11,11,small terrestrial arthropod predators,1,1,2,4.0,3.0,3.111111111111111,4.666666666666667,3.925925925925926,4.77037037037037,2.4710260499734185
12,12,small terrestrial arthropod predators,1,4,3,4.0,3.0,5.6,1.2727272727272727,3.925925925925926,4.77037037037037,2.4710260499734185
13,13,large terrestrial arthropod predators,1,1,2,4.5,4.0,14.0,0.8,4.196491228070176,14.0,1.9345454545454543
14,14,large terrestrial arthropod predators,1,1,2,4.0,3.0,14.0,4.666666666666667,4.196491228070176,14.0,1.9345454545454543
15,15,large terrestrial arthropod predators,1,6,2,4.5,3.0,28.0,0.9333333333333333,4.196491228070176,14.0,1.9345454545454543
16,16,large terrestrial arthropod predators,1,13,1,4.315789473684211,2.0,0.0,1.2727272727272727,4.196491228070176,14.0,1.9345454545454543
17,17,large terrestrial arthropod predators,1,3,2,3.666666666666667,3.0,14.0,2.0,4.196491228070176,14.0,1.9345454545454543
18,18,aquatic detritus,1,0,1,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
19,19,aquatic heterotroph microbes,1,3,5,2.5,1.0,4.666666666666667,14.0,2.5,4.666666666666667,14.0
20,20,planktonic algae,1,0,2,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
21,21;22,benthic algae,2,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,5.6,28.0,2.0,5.6,28.0
24,24,nematodes,1,1,4,2.0,1.0,1.6470588235294117,28.0,2.0,1.6470588235294117,28.0
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,5.6,3.0,4.666666666666667,5.6
26,26,swimming filter feeders,1,1,1,3.0,2.0,9.333333333333334,5.6,3.0,4.666666666666667,5.6
27,27,swimming scrapers,1,2,2,3.0,2.0,14.0,4.666666666666667,3.0,14.0,4.666666666666667
28,28,arthropod omnivores,1,1,0,3.0,2.0,0.0,9.333333333333334,3.541666666666667,14.0,5.6000000000000005
29,29,arthropod omnivores,1,5,2,4.083333333333334,3.0,28.0,1.8666666666666667,3.541666666666667,14.0,5.6000000000000005
30,30,benthic predators,1,3,1,4.0,3.0,28.0,1.6470588235294117,4.0,28.0,1.6470588235294117
