trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,land plants,1,0,2,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.45,29.0,2.5,1.45,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
5,5,terrestrial microbivores,1,2,2,2.5,2.0,14.5,7.25,2.5,14.5,7.25
6,6,terrestrial detritivores,1,4,3,2.5,1.0,3.2222222222222223,7.25,2.75,3.061111111111111,7.25
7,7,terrestrial detritivores,1,2,4,3.0,2.0,2.9,7.25,2.75,3.061111111111111,7.25
8,8,mites,1,3,4,2.6666666666666665,2.0,2.4166666666666665,4.142857142857143,2.6333333333333333,2.8194444444444446,4.142857142857143
9,9,mites,1,5,3,2.6,2.0,3.2222222222222223,4.142857142857143,2.6333333333333333,2.8194444444444446,4.142857142857143
10,10,small terrestrial arthropod predators,1,7,5,4.055555555555555,2.0,4.833333333333333,1.6111111111111112,4.018518518518518,4.0661375661375665,1.2037037037037037
11,11,small terrestrial arthropod predators,1,1,2,4.0,3.0,3.2222222222222223,1.0,4.018518518518518,4.0661375661375665,1.2037037037037037
12,12,small terrestrial arthropod predators,1,1,3,4.0,3.0,4.142857142857143,1.0,4.018518518518518,4.0661375661375665,1.2037037037037037
13,13,large terrestrial arthropod predators,1,1,2,3.666666666666667,3.0,14.5,2.230769230769231,4.001471861471861,17.4,1.4347902097902099
14,14,large terrestrial arthropod predators,1,3,1,4.428571428571429,3.0,29.0,0.9666666666666667,4.001471861471861,17.4,1.4347902097902099
15,15,large terrestrial arthropod predators,1,13,1,4.2,2.0,0.0,1.2083333333333333,4.001471861471861,17.4,1.4347902097902099
16,16,large terrestrial arthropod predators,1,4,2,3.5454545454545454,2.0,14.5,1.3181818181818181,4.001471861471861,17.4,1.4347902097902099
17,17,large terrestrial arthropod predators,1,3,1,4.166666666666666,3.0,29.0,1.45,4.001471861471861,17.4,1.4347902097902099
18,18,aquatic detritus,1,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,4.833333333333333,0.0,2.0,4.833333333333333,0.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
21,21,benthic algae,1,0,6,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,3,1,2.0,1.0,9.666666666666666,9.666666666666666,2.0,9.666666666666666,9.666666666666666
24,24,nematodes,1,1,5,2.0,1.0,1.16,29.0,2.0,1.16,29.0
25,25,swimming filter feeders,1,2,1,2.0,1.0,29.0,14.5,2.0,21.75,21.75
26,26,swimming filter feeders,1,1,2,2.0,1.0,14.5,29.0,2.0,21.75,21.75
27,27,swimming scrapers,1,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
28,28,arthropod omnivores,1,5,2,3.125,2.0,29.0,2.9,3.2125,14.5,2.4857142857142858
29,29,arthropod omnivores,1,7,1,3.3,2.0,0.0,2.0714285714285716,3.2125,14.5,2.4857142857142858
30,30,benthic predators,1,2,0,3.0,2.0,0.0,4.833333333333333,3.0,0.0,4.833333333333333
