trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,land plants,1,0,3,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.380952380952381,29.0,2.5,1.380952380952381,29.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.2608695652173914,14.5,2.5,1.2608695652173914,14.5
5,5,terrestrial microbivores,1,3,3,2.75,2.0,2.4166666666666665,4.142857142857143,2.75,2.4166666666666665,4.142857142857143
6,6,terrestrial detritivores,1,1,5,3.0,2.0,2.6363636363636362,9.666666666666666,2.666666666666667,3.1306818181818183,9.666666666666666
7,7,terrestrial detritivores,1,3,3,2.3333333333333335,1.0,3.625,9.666666666666666,2.666666666666667,3.1306818181818183,9.666666666666666
8,8,mites,1,4,4,2.6,2.0,2.230769230769231,4.833333333333333,2.3,3.186813186813187,16.916666666666668
9,9,mites,1,1,3,2.0,1.0,4.142857142857143,29.0,2.3,3.186813186813187,16.916666666666668
10,10,small terrestrial arthropod predators,1,4,2,4.444444444444445,4.0,3.625,1.0,4.310541310541311,3.3564814814814814,1.2737556561085974
11,11,small terrestrial arthropod predators,1,5,4,4.153846153846153,3.0,3.2222222222222223,1.7058823529411764,4.310541310541311,3.3564814814814814,1.2737556561085974
12,12,small terrestrial arthropod predators,1,1,4,4.333333333333334,4.0,3.2222222222222223,1.1153846153846154,4.310541310541311,3.3564814814814814,1.2737556561085974
13,13,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,7.25,0.6170212765957447,4.130035650623886,6.041666666666666,1.08201536643026
14,14,large terrestrial arthropod predators,1,7,2,4.0588235294117645,3.0,7.25,0.9666666666666667,4.130035650623886,6.041666666666666,1.08201536643026
15,15,large terrestrial arthropod predators,1,4,2,4.272727272727273,3.0,4.833333333333333,0.8055555555555556,4.130035650623886,6.041666666666666,1.08201536643026
16,16,large terrestrial arthropod predators,1,4,2,3.75,3.0,3.625,1.8125,4.130035650623886,6.041666666666666,1.08201536643026
17,17,large terrestrial arthropod predators,1,13,3,4.235294117647059,2.0,7.25,1.2083333333333333,4.130035650623886,6.041666666666666,1.08201536643026
18,18,aquatic detritus,1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
21,21,benthic algae,1,0,8,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,29.0,7.25,2.5,29.0,7.25
24,24,nematodes,1,1,2,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
25,25,swimming filter feeders,1,1,1,3.0,2.0,29.0,9.666666666666666,2.5,29.0,19.333333333333332
26,26,swimming filter feeders,1,1,1,2.0,1.0,29.0,29.0,2.5,29.0,19.333333333333332
27,27,swimming scrapers,1,4,0,2.7142857142857144,2.0,0.0,3.625,2.7142857142857144,0.0,3.625
28,28,arthropod omnivores,1,8,1,2.9,3.0,0.0,2.4166666666666665,2.783333333333333,4.833333333333333,8.458333333333334
29,29,arthropod omnivores,1,3,2,2.6666666666666665,1.0,9.666666666666666,14.5,2.783333333333333,4.833333333333333,8.458333333333334
30,30,benthic predators,1,1,1,3.0,2.0,29.0,5.8,3.0,29.0,5.8
