trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.875,0.0,1.0,0.875,0.0
2,2,land plants,1,0,2,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.2727272727272727,28.0,2.0,1.2727272727272727,28.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.2173913043478262,0.0,2.0,1.2173913043478262,0.0
5,5,terrestrial microbivores,1,3,5,2.5,2.0,2.3333333333333335,5.6,2.5,2.3333333333333335,5.6
6,6,terrestrial detritivores,1,1,4,2.0,1.0,2.1538461538461537,28.0,2.166666666666667,2.1538461538461537,17.5
7,7,terrestrial detritivores,1,4,4,2.3333333333333335,1.0,2.1538461538461537,7.0,2.166666666666667,2.1538461538461537,17.5
8,8,mites,1,3,5,2.3333333333333335,2.0,2.3333333333333335,5.6,2.666666666666667,2.4393939393939394,7.466666666666667
9,9,mites,1,1,5,3.0,2.0,2.5454545454545454,9.333333333333334,2.666666666666667,2.4393939393939394,7.466666666666667
10,10,small terrestrial arthropod predators,1,4,6,3.6363636363636367,3.0,3.5,1.12,3.6654545454545455,2.8777777777777778,1.3066666666666666
11,11,small terrestrial arthropod predators,1,9,5,3.6799999999999997,2.0,2.8,1.4,3.6654545454545455,2.8777777777777778,1.3066666666666666
12,12,small terrestrial arthropod predators,1,9,4,3.6799999999999997,2.0,2.3333333333333335,1.4,3.6654545454545455,2.8777777777777778,1.3066666666666666
13,13,large terrestrial arthropod predators,1,10,1,4.241379310344827,3.0,5.6,1.12,4.279878426171529,3.9200000000000004,0.8576666666666668
14,14,large terrestrial arthropod predators,1,1,1,5.0,4.0,4.666666666666667,0.56,4.279878426171529,3.9200000000000004,0.8576666666666668
15,15,large terrestrial arthropod predators,1,4,3,4.153846153846153,3.0,9.333333333333334,0.8,4.279878426171529,3.9200000000000004,0.8576666666666668
16,16,large terrestrial arthropod predators,1,6,0,3.9375,3.0,0.0,0.875,4.279878426171529,3.9200000000000004,0.8576666666666668
17,17,large terrestrial arthropod predators,1,4,1,4.066666666666666,3.0,0.0,0.9333333333333333,4.279878426171529,3.9200000000000004,0.8576666666666668
18,18,aquatic detritus,1,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
19,19,aquatic heterotroph microbes,1,3,1,2.5,1.0,0.0,14.0,2.5,0.0,14.0
20,20,planktonic algae,1,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
24,24,nematodes,1,5,3,2.25,2.0,2.0,4.0,2.25,2.0,4.0
25,25;26,swimming filter feeders,2,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
27,27,swimming scrapers,1,3,1,2.3333333333333335,1.0,28.0,9.333333333333334,2.3333333333333335,28.0,9.333333333333334
28,28,arthropod omnivores,1,1,2,2.0,1.0,28.0,0.0,2.0,14.0,14.0
29,29,arthropod omnivores,1,1,0,2.0,1.0,0.0,28.0,2.0,14.0,14.0
30,30,benthic predators,1,2,0,3.0,2.0,0.0,3.5,3.0,0.0,3.5
