trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.6170212765957447,0.0,1.0,0.6170212765957447,0.0
2,2,land plants,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,2,2,2.5,1.0,0.8787878787878788,29.0,2.5,0.8787878787878788,29.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.7058823529411764,0.0,2.0,1.7058823529411764,0.0
5,5,terrestrial microbivores,1,1,4,2.0,1.0,2.9,29.0,2.0,2.9,29.0
6,6,terrestrial detritivores,1,1,5,2.0,1.0,3.2222222222222223,29.0,2.0,3.061111111111111,29.0
7,7,terrestrial detritivores,1,1,4,2.0,1.0,2.9,29.0,2.0,3.061111111111111,29.0
8,8,mites,1,1,5,4.0,3.0,3.2222222222222223,4.833333333333333,4.0,3.2222222222222223,4.488095238095238
9,9,mites,1,2,5,4.0,3.0,3.2222222222222223,4.142857142857143,4.0,3.2222222222222223,4.488095238095238
10,10,small terrestrial arthropod predators,1,4,4,4.5,3.0,3.625,1.3181818181818181,3.611111111111111,3.6633597883597884,1.0080213903743316
11,11,small terrestrial arthropod predators,1,9,6,4.333333333333334,3.0,4.142857142857143,1.7058823529411764,3.611111111111111,3.6633597883597884,1.0080213903743316
12,12,small terrestrial arthropod predators,1,1,6,2.0,1.0,3.2222222222222223,0.0,3.611111111111111,3.6633597883597884,1.0080213903743316
13,13,large terrestrial arthropod predators,1,10,3,4.583333333333334,4.0,5.8,1.0740740740740742,4.661111111111111,5.081904761904761,0.990564814814815
14,14,large terrestrial arthropod predators,1,13,3,4.722222222222222,4.0,4.833333333333333,1.16,4.661111111111111,5.081904761904761,0.990564814814815
15,15,large terrestrial arthropod predators,1,6,2,4.75,4.0,4.833333333333333,0.90625,4.661111111111111,5.081904761904761,0.990564814814815
16,16,large terrestrial arthropod predators,1,5,2,4.625,4.0,4.142857142857143,0.90625,4.661111111111111,5.081904761904761,0.990564814814815
17,17,large terrestrial arthropod predators,1,6,3,4.625,4.0,5.8,0.90625,4.661111111111111,5.081904761904761,0.990564814814815
18,18,aquatic detritus,1,0,3,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
19,19,aquatic heterotroph microbes,1,3,3,2.5,1.0,4.142857142857143,14.5,2.5,4.142857142857143,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,5.8,7.25,2.5,5.8,7.25
24,24,nematodes,1,1,5,3.0,2.0,1.45,9.666666666666666,3.0,1.45,9.666666666666666
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,5.8,2.5,2.4166666666666665,17.4
26,26,swimming filter feeders,1,1,1,2.0,1.0,4.833333333333333,29.0,2.5,2.4166666666666665,17.4
27,27,swimming scrapers,1,1,1,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
28,28,arthropod omnivores,1,8,1,3.8823529411764706,4.0,9.666666666666666,1.380952380952381,3.869747899159664,12.083333333333332,1.1738095238095239
29,29,arthropod omnivores,1,3,3,3.857142857142857,5.0,14.5,0.9666666666666667,3.869747899159664,12.083333333333332,1.1738095238095239
30,30,benthic predators,1,2,1,4.5,3.0,9.666666666666666,0.90625,4.5,9.666666666666666,0.90625
