trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
2,2,land plants,1,0,2,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,1.1666666666666667,0.0,2.0,1.1666666666666667,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.3333333333333333,0.0,2.0,1.3333333333333333,0.0
5,5,terrestrial microbivores,1,3,4,2.0,1.0,2.8,9.333333333333334,2.0,2.8,9.333333333333334
6,6,terrestrial detritivores,1,3,4,2.0,1.0,2.8,9.333333333333334,2.0,2.672727272727273,8.166666666666668
7,7,terrestrial detritivores,1,4,2,2.0,1.0,2.5454545454545454,7.0,2.0,2.672727272727273,8.166666666666668
8,8,mites,1,2,4,2.0,1.0,2.8,14.0,2.0,2.9555555555555557,14.0
9,9,mites,1,2,4,2.0,1.0,3.111111111111111,14.0,2.0,2.9555555555555557,14.0
10,10,small terrestrial arthropod predators,1,2,6,4.5,3.0,5.6,0.9333333333333333,4.1000000000000005,4.366666666666666,1.235426731078905
11,11,small terrestrial arthropod predators,1,6,4,4.0,3.0,4.0,1.2173913043478262,4.1000000000000005,4.366666666666666,1.235426731078905
12,12,small terrestrial arthropod predators,1,9,3,3.8,2.0,3.5,1.5555555555555556,4.1000000000000005,4.366666666666666,1.235426731078905
13,13,large terrestrial arthropod predators,1,6,2,4.4,3.0,9.333333333333334,0.8,3.718176638176638,10.733333333333334,1.9230303030303026
14,14,large terrestrial arthropod predators,1,13,3,4.037037037037037,2.0,14.0,1.1666666666666667,3.718176638176638,10.733333333333334,1.9230303030303026
15,15,large terrestrial arthropod predators,1,2,3,3.0,2.0,9.333333333333334,2.8,3.718176638176638,10.733333333333334,1.9230303030303026
16,16,large terrestrial arthropod predators,1,1,2,3.0,2.0,7.0,4.0,3.718176638176638,10.733333333333334,1.9230303030303026
17,17,large terrestrial arthropod predators,1,6,2,4.153846153846153,3.0,14.0,0.8484848484848485,3.718176638176638,10.733333333333334,1.9230303030303026
18,18,aquatic detritus,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
19,19,aquatic heterotroph microbes,1,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
20,20,planktonic algae,1,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.12,0.0,1.0,1.12,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
24,24,nematodes,1,1,2,2.0,1.0,2.5454545454545454,28.0,2.0,2.5454545454545454,28.0
25,25;27,swimming filter feeders,2,1,0,3.0,2.0,0.0,9.333333333333334,2.5,0.0,18.666666666666668
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,28.0,2.5,0.0,18.666666666666668
28,28,arthropod omnivores,1,1,0,2.0,1.0,0.0,28.0,2.75,14.0,18.666666666666668
29,29,arthropod omnivores,1,2,2,3.5,2.0,28.0,9.333333333333334,2.75,14.0,18.666666666666668
30,30,benthic predators,1,1,0,4.0,3.0,0.0,4.666666666666667,4.0,0.0,4.666666666666667
