trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.4,0.0,1.0,1.4,0.0
2,2,land plants,1,0,2,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,3.111111111111111,28.0,2.5,3.111111111111111,28.0
4,4,terrestrial fungi,1,2,3,2.0,1.0,3.111111111111111,14.0,2.0,3.111111111111111,14.0
5,5,terrestrial microbivores,1,2,1,2.5,2.0,28.0,7.0,2.5,28.0,7.0
6,6;7,terrestrial detritivores,2,4,1,2.6,2.0,28.0,4.666666666666667,2.6,28.0,4.666666666666667
8,8,mites,1,4,2,2.8,2.0,14.0,3.5,2.9,11.666666666666668,4.55
9,9,mites,1,1,3,3.0,2.0,9.333333333333334,5.6,2.9,11.666666666666668,4.55
10,10,small terrestrial arthropod predators,1,1,0,3.5,3.0,0.0,3.5,3.1666666666666665,9.333333333333334,2.2037037037037037
11,11,small terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,3.111111111111111,3.1666666666666665,9.333333333333334,2.2037037037037037
12,12,small terrestrial arthropod predators,1,1,2,2.0,1.0,28.0,0.0,3.1666666666666665,9.333333333333334,2.2037037037037037
13,13,large terrestrial arthropod predators,1,1,0,2.0,1.0,0.0,28.0,2.825,11.2,17.416666666666668
14,14,large terrestrial arthropod predators,1,1,2,2.0,2.0,14.0,28.0,2.825,11.2,17.416666666666668
15,15,large terrestrial arthropod predators,1,3,2,4.125,3.0,28.0,1.75,2.825,11.2,17.416666666666668
16,16,large terrestrial arthropod predators,1,7,1,4.0,3.0,0.0,1.3333333333333333,2.825,11.2,17.416666666666668
17,17,large terrestrial arthropod predators,1,1,2,2.0,2.0,14.0,28.0,2.825,11.2,17.416666666666668
18,18,aquatic detritus,1,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,4.0,28.0,2.0,4.0,28.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
21,21,benthic algae,1,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,2.0,0.0,1.0,2.0,0.0
23,23,aquatic fungi,1,2,0,2.0,1.0,0.0,14.0,2.0,0.0,14.0
24,24,nematodes,1,1,3,2.0,1.0,4.0,28.0,2.0,4.0,28.0
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,28.0,2.0,4.666666666666667,28.0
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.333333333333334,28.0,2.0,4.666666666666667,28.0
27,27,swimming scrapers,1,1,1,3.0,2.0,9.333333333333334,9.333333333333334,3.0,9.333333333333334,9.333333333333334
28,28,arthropod omnivores,1,2,1,2.5,1.0,9.333333333333334,14.0,2.9166666666666665,18.666666666666668,7.933333333333334
29,29,arthropod omnivores,1,4,1,3.333333333333333,3.0,28.0,1.8666666666666667,2.9166666666666665,18.666666666666668,7.933333333333334
30,30,benthic predators,1,4,1,3.5,2.0,28.0,2.0,3.5,28.0,2.0
