trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6222222222222222,0.0,1.0,0.6222222222222222,0.0
2,2,land plants,1,0,3,1.0,0.0,0.875,0.0,1.0,0.875,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.12,28.0,2.0,1.12,28.0
4,4,terrestrial fungi,1,2,4,2.0,1.0,1.0769230769230769,14.0,2.0,1.0769230769230769,14.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.0,9.333333333333334,3.0,2.0,9.333333333333334
6,6,terrestrial detritivores,1,1,3,3.0,2.0,2.3333333333333335,9.333333333333334,3.0,2.1,7.466666666666667
7,7,terrestrial detritivores,1,1,3,3.0,2.0,1.8666666666666667,5.6,3.0,2.1,7.466666666666667
8,8,mites,1,2,4,2.6666666666666665,2.0,2.1538461538461537,7.0,2.895833333333333,2.2435897435897436,4.9
9,9,mites,1,4,4,3.125,2.0,2.3333333333333335,2.8,2.895833333333333,2.2435897435897436,4.9
10,10,small terrestrial arthropod predators,1,4,6,4.0,3.0,5.6,0.9655172413793104,3.9629629629629632,3.6814814814814816,1.1396168582375479
11,11,small terrestrial arthropod predators,1,4,3,3.7777777777777777,3.0,2.3333333333333335,1.3333333333333333,3.9629629629629632,3.6814814814814816,1.1396168582375479
12,12,small terrestrial arthropod predators,1,3,3,4.111111111111111,3.0,3.111111111111111,1.12,3.9629629629629632,3.6814814814814816,1.1396168582375479
13,13,large terrestrial arthropod predators,1,13,4,4.523809523809524,3.0,5.6,0.9655172413793104,4.599480021893815,5.459999999999999,0.788805202661827
14,14,large terrestrial arthropod predators,1,6,4,4.761904761904762,3.0,5.6,0.7368421052631579,4.599480021893815,5.459999999999999,0.788805202661827
15,15,large terrestrial arthropod predators,1,9,1,4.517241379310345,3.0,3.5,0.875,4.599480021893815,5.459999999999999,0.788805202661827
16,16,large terrestrial arthropod predators,1,5,4,4.444444444444445,3.0,7.0,0.7,4.599480021893815,5.459999999999999,0.788805202661827
17,17,large terrestrial arthropod predators,1,4,4,4.75,4.0,5.6,0.6666666666666666,4.599480021893815,5.459999999999999,0.788805202661827
18,18,aquatic detritus,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,7.0,0.0,2.0,7.0,0.0
20,20,planktonic algae,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
21,21,benthic algae,1,0,3,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
23,23,aquatic fungi,1,3,2,2.5,1.0,9.333333333333334,14.0,2.5,9.333333333333334,14.0
24,24,nematodes,1,4,5,2.6,2.0,1.6470588235294117,3.5,2.6,1.6470588235294117,3.5
25,25;26,swimming filter feeders,2,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
27,27,swimming scrapers,1,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
28,28,arthropod omnivores,1,1,2,2.0,1.0,14.0,28.0,2.7083333333333335,21.0,14.666666666666666
29,29,arthropod omnivores,1,12,2,3.416666666666667,3.0,28.0,1.3333333333333333,2.7083333333333335,21.0,14.666666666666666
30,30,benthic predators,1,4,1,3.5,3.0,28.0,1.0,3.5,28.0,1.0
