trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.16,29.0,2.0,1.16,29.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.8125,14.5,2.5,1.8125,14.5
5,5,terrestrial microbivores,1,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
6,6,terrestrial detritivores,1,1,6,2.0,1.0,3.625,29.0,2.3,4.229166666666666,16.916666666666668
7,7,terrestrial detritivores,1,4,4,2.6,2.0,4.833333333333333,4.833333333333333,2.3,4.229166666666666,16.916666666666668
8,8,mites,1,3,5,3.0,2.0,4.142857142857143,3.2222222222222223,3.0,4.488095238095238,4.511111111111111
9,9,mites,1,1,4,3.0,2.0,4.833333333333333,5.8,3.0,4.488095238095238,4.511111111111111
10,10,small terrestrial arthropod predators,1,9,5,3.88,2.0,7.25,1.45,3.92,6.766666666666667,1.2595959595959596
11,11,small terrestrial arthropod predators,1,9,4,3.88,2.0,5.8,1.45,3.92,6.766666666666667,1.2595959595959596
12,12,small terrestrial arthropod predators,1,1,4,4.0,3.0,7.25,0.8787878787878788,3.92,6.766666666666667,1.2595959595959596
13,13,large terrestrial arthropod predators,1,1,1,3.0,2.0,29.0,9.666666666666666,3.5638095238095238,17.4,4.675981481481481
14,14,large terrestrial arthropod predators,1,11,2,4.066666666666666,3.0,29.0,1.16,3.5638095238095238,17.4,4.675981481481481
15,15,large terrestrial arthropod predators,1,1,2,3.0,2.0,14.5,9.666666666666666,3.5638095238095238,17.4,4.675981481481481
16,16,large terrestrial arthropod predators,1,1,2,3.666666666666667,3.0,14.5,1.8125,3.5638095238095238,17.4,4.675981481481481
17,17,large terrestrial arthropod predators,1,13,1,4.085714285714285,3.0,0.0,1.0740740740740742,3.5638095238095238,17.4,4.675981481481481
18,18,aquatic detritus,1,0,3,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,3.625,14.5,2.5,3.625,14.5
20,20,planktonic algae,1,0,5,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,4.833333333333333,7.25,2.5,4.833333333333333,7.25
24,24,nematodes,1,3,5,2.3333333333333335,2.0,1.9333333333333333,5.8,2.3333333333333335,1.9333333333333333,5.8
25,25,swimming filter feeders,1,1,1,3.0,2.0,4.833333333333333,5.8,2.833333333333333,4.833333333333333,6.525
26,26,swimming filter feeders,1,2,1,2.6666666666666665,2.0,4.833333333333333,7.25,2.833333333333333,4.833333333333333,6.525
27,27,swimming scrapers,1,3,2,2.0,1.0,7.25,9.666666666666666,2.0,7.25,9.666666666666666
28,28,arthropod omnivores,1,9,2,3.7586206896551726,3.0,9.666666666666666,1.2608695652173914,3.9626436781609193,12.083333333333332,0.9840933191940615
29,29,arthropod omnivores,1,1,2,4.166666666666666,4.0,14.5,0.7073170731707317,3.9626436781609193,12.083333333333332,0.9840933191940615
30,30,benthic predators,1,4,1,4.111111111111111,3.0,9.666666666666666,1.0740740740740742,4.111111111111111,9.666666666666666,1.0740740740740742
