trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.588235294117647,0.0,1.0,1.588235294117647,0.0
2,2,land plants,1,0,1,1.0,0.0,1.5,0.0,1.0,1.5,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.4210526315789473,0.0,2.0,1.4210526315789473,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.5,0.0,2.0,1.5,0.0
5,5,terrestrial microbivores,1,3,3,2.0,1.0,2.4545454545454546,9.0,2.0,2.4545454545454546,9.0
6,6,terrestrial detritivores,1,4,4,2.0,1.0,2.7,6.75,2.0,2.85,6.75
7,7,terrestrial detritivores,1,4,5,2.0,1.0,3.0,6.75,2.0,2.85,6.75
8,8,mites,1,2,4,2.5,2.0,2.7,6.75,2.25,2.7,10.125
9,9,mites,1,2,4,2.0,1.0,2.7,13.5,2.25,2.7,10.125
10,10,small terrestrial arthropod predators,1,4,4,3.7777777777777777,3.0,3.0,1.2272727272727273,3.668091168091168,3.9250000000000003,1.4090909090909092
11,11,small terrestrial arthropod predators,1,9,4,3.611111111111111,2.0,5.4,1.5,3.668091168091168,3.9250000000000003,1.4090909090909092
12,12,small terrestrial arthropod predators,1,7,5,3.6153846153846154,2.0,3.375,1.5,3.668091168091168,3.9250000000000003,1.4090909090909092
13,13,large terrestrial arthropod predators,1,6,3,3.8666666666666667,3.0,6.75,0.84375,3.5036904761904766,5.49,0.6820714285714286
14,14,large terrestrial arthropod predators,1,7,4,3.6875,3.0,9.0,0.84375,3.5036904761904766,5.49,0.6820714285714286
15,15,large terrestrial arthropod predators,1,1,2,2.0,1.0,2.7,0.0,3.5036904761904766,5.49,0.6820714285714286
16,16,large terrestrial arthropod predators,1,12,2,3.9642857142857144,2.0,4.5,1.08,3.5036904761904766,5.49,0.6820714285714286
17,17,large terrestrial arthropod predators,1,2,1,4.0,4.0,4.5,0.6428571428571429,3.5036904761904766,5.49,0.6820714285714286
18,18;22,aquatic detritus,2,0,1,1.0,0.0,9.0,0.0,1.0,9.0,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,27.0,0.0,2.0,27.0,0.0
20,20,planktonic algae,1,0,3,1.0,0.0,9.0,0.0,1.0,9.0,0.0
21,21,benthic algae,1,0,7,1.0,0.0,0.8709677419354839,0.0,1.0,0.8709677419354839,0.0
23,23,aquatic fungi,1,4,2,2.5,1.0,27.0,9.0,2.5,27.0,9.0
24,24,nematodes,1,1,5,2.0,1.0,1.8,27.0,2.0,1.8,27.0
25,25;26,swimming filter feeders,2,2,0,2.0,1.0,0.0,13.5,2.0,0.0,13.5
27,27,swimming scrapers,1,2,0,2.75,2.0,0.0,4.5,2.75,0.0,4.5
28,28,arthropod omnivores,1,2,1,4.5,3.0,0.0,4.5,3.25,0.0,15.75
29,29,arthropod omnivores,1,1,0,2.0,1.0,0.0,27.0,3.25,0.0,15.75
30,30,benthic predators,1,1,1,3.0,2.0,27.0,9.0,3.0,27.0,9.0
