trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,1.2608695652173914,0.0,2.0,1.2608695652173914,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.380952380952381,0.0,2.0,1.380952380952381,0.0
5,5,terrestrial microbivores,1,3,2,2.0,1.0,4.142857142857143,9.666666666666666,2.0,4.142857142857143,9.666666666666666
6,6,terrestrial detritivores,1,1,3,2.0,1.0,9.666666666666666,29.0,2.0,6.645833333333333,21.75
7,7,terrestrial detritivores,1,2,4,2.0,1.0,3.625,14.5,2.0,6.645833333333333,21.75
8,8,mites,1,5,6,2.3333333333333335,1.0,2.9,5.8,2.3333333333333335,8.7,5.8
9,9,mites,1,5,2,2.3333333333333335,1.0,14.5,5.8,2.3333333333333335,8.7,5.8
10,10,small terrestrial arthropod predators,1,2,3,3.0,2.0,3.625,2.4166666666666665,3.266666666666667,3.7976190476190474,2.221380471380471
11,11,small terrestrial arthropod predators,1,1,3,3.0,2.0,3.625,2.6363636363636362,3.266666666666667,3.7976190476190474,2.221380471380471
12,12,small terrestrial arthropod predators,1,3,2,3.8,3.0,4.142857142857143,1.6111111111111112,3.266666666666667,3.7976190476190474,2.221380471380471
13,13,large terrestrial arthropod predators,1,5,2,3.625,2.0,7.25,1.7058823529411764,3.7358225108225107,15.95,1.4740436034553681
14,14,large terrestrial arthropod predators,1,13,1,3.8636363636363633,2.0,0.0,1.3181818181818181,3.7358225108225107,15.95,1.4740436034553681
15,15,large terrestrial arthropod predators,1,1,2,4.0,3.0,14.5,1.0,3.7358225108225107,15.95,1.4740436034553681
16,16,large terrestrial arthropod predators,1,4,2,3.333333333333333,2.0,29.0,2.230769230769231,3.7358225108225107,15.95,1.4740436034553681
17,17,large terrestrial arthropod predators,1,5,1,3.857142857142857,3.0,29.0,1.1153846153846154,3.7358225108225107,15.95,1.4740436034553681
18,18,aquatic detritus,1,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
20,20,planktonic algae,1,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,4.833333333333333,7.25,2.5,4.833333333333333,7.25
24,24,nematodes,1,1,5,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
25,25,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.25,7.25,21.75
26,26,swimming filter feeders,1,2,2,2.5,1.0,7.25,14.5,2.25,7.25,21.75
27,27,swimming scrapers,1,1,2,3.0,2.0,7.25,9.666666666666666,3.0,7.25,9.666666666666666
28,28,arthropod omnivores,1,13,2,3.321428571428571,2.0,9.666666666666666,2.0714285714285716,3.327380952380952,12.083333333333332,1.6157142857142857
29,29,arthropod omnivores,1,5,2,3.333333333333333,3.0,14.5,1.16,3.327380952380952,12.083333333333332,1.6157142857142857
30,30,benthic predators,1,4,2,3.666666666666667,2.0,14.5,1.3181818181818181,3.666666666666667,14.5,1.3181818181818181
