trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,3.5,0.0,1.0,3.5,0.0
2,2,land plants,1,0,3,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.2173913043478262,0.0,2.0,1.2173913043478262,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.1666666666666667,28.0,2.0,1.1666666666666667,28.0
5,5,terrestrial microbivores,1,3,3,2.5,2.0,3.111111111111111,5.6,2.5,3.111111111111111,5.6
6,6,terrestrial detritivores,1,3,2,2.0,1.0,7.0,9.333333333333334,2.25,5.055555555555555,8.166666666666668
7,7,terrestrial detritivores,1,2,5,2.5,2.0,3.111111111111111,7.0,2.25,5.055555555555555,8.166666666666668
8,8,mites,1,5,4,2.6,2.0,3.5,4.0,2.3,3.15,16.0
9,9,mites,1,1,4,2.0,1.0,2.8,28.0,2.3,3.15,16.0
10,10,small terrestrial arthropod predators,1,5,3,3.5454545454545454,2.0,4.0,1.4736842105263157,3.3778966131907304,4.055555555555556,4.151358789129687
11,11,small terrestrial arthropod predators,1,1,4,3.0,2.0,3.5,9.333333333333334,3.3778966131907304,4.055555555555556,4.151358789129687
12,12,small terrestrial arthropod predators,1,8,5,3.5882352941176467,2.0,4.666666666666667,1.6470588235294117,3.3778966131907304,4.055555555555556,4.151358789129687
13,13,large terrestrial arthropod predators,1,2,3,4.75,4.0,14.0,0.6222222222222222,4.084313725490196,9.053333333333335,1.424955300127714
14,14,large terrestrial arthropod predators,1,10,1,4.083333333333334,3.0,9.333333333333334,0.9655172413793104,4.084313725490196,9.053333333333335,1.424955300127714
15,15,large terrestrial arthropod predators,1,1,3,3.5,3.0,5.6,3.5,4.084313725490196,9.053333333333335,1.424955300127714
16,16,large terrestrial arthropod predators,1,3,2,4.0,3.0,7.0,1.0,4.084313725490196,9.053333333333335,1.424955300127714
17,17,large terrestrial arthropod predators,1,13,2,4.088235294117647,3.0,9.333333333333334,1.037037037037037,4.084313725490196,9.053333333333335,1.424955300127714
18,18,aquatic detritus,1,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
20,20,planktonic algae,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
24,24,nematodes,1,4,4,2.3333333333333335,1.0,1.8666666666666667,7.0,2.3333333333333335,1.8666666666666667,7.0
25,25;26,swimming filter feeders,2,2,0,2.5,1.0,0.0,14.0,2.5,0.0,14.0
27,27,swimming scrapers,1,2,0,2.5,2.0,0.0,7.0,2.5,0.0,7.0
28,28,arthropod omnivores,1,1,1,3.0,2.0,28.0,3.111111111111111,3.0,14.0,5.055555555555555
29,29,arthropod omnivores,1,3,1,3.0,2.0,0.0,7.0,3.0,14.0,5.055555555555555
30,30,benthic predators,1,1,0,4.0,3.0,0.0,1.8666666666666667,4.0,0.0,1.8666666666666667
