trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
2,2,land plants,1,0,2,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,1.0740740740740742,29.0,2.5,1.0740740740740742,29.0
4,4,terrestrial fungi,1,1,6,2.0,1.0,1.0357142857142858,0.0,2.0,1.0357142857142858,0.0
5,5,terrestrial microbivores,1,3,3,2.5,2.0,3.2222222222222223,5.8,2.5,3.2222222222222223,5.8
6,6,terrestrial detritivores,1,3,4,2.0,1.0,2.9,9.666666666666666,2.5,2.4166666666666665,8.458333333333332
7,7,terrestrial detritivores,1,2,2,3.0,2.0,1.9333333333333333,7.25,2.5,2.4166666666666665,8.458333333333332
8,8,mites,1,4,3,2.8,2.0,2.9,3.625,2.8,3.2625,3.8839285714285716
9,9,mites,1,5,4,2.8,2.0,3.625,4.142857142857143,2.8,3.2625,3.8839285714285716
10,10,small terrestrial arthropod predators,1,4,3,3.7142857142857144,2.0,2.9,2.4166666666666665,3.6214285714285714,6.678787878787879,2.309259259259259
11,11,small terrestrial arthropod predators,1,1,3,3.5,3.0,2.6363636363636362,2.9,3.6214285714285714,6.678787878787879,2.309259259259259
12,12,small terrestrial arthropod predators,1,9,3,3.65,2.0,14.5,1.6111111111111112,3.6214285714285714,6.678787878787879,2.309259259259259
13,13,large terrestrial arthropod predators,1,3,2,4.0,3.0,7.25,0.9354838709677419,4.0545,10.15,0.9856633286068771
14,14,large terrestrial arthropod predators,1,2,2,4.5,3.0,29.0,0.90625,4.0545,10.15,0.9856633286068771
15,15,large terrestrial arthropod predators,1,6,3,3.8125,3.0,7.25,1.1153846153846154,4.0545,10.15,0.9856633286068771
16,16,large terrestrial arthropod predators,1,9,1,3.96,2.0,0.0,1.0357142857142858,4.0545,10.15,0.9856633286068771
17,17,large terrestrial arthropod predators,1,5,3,4.0,4.0,7.25,0.9354838709677419,4.0545,10.15,0.9856633286068771
18,18,aquatic detritus,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
19,19,aquatic heterotroph microbes,1,3,3,2.5,1.0,4.833333333333333,14.5,2.5,4.833333333333333,14.5
20,20,planktonic algae,1,0,5,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
21,21,benthic algae,1,0,7,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,29.0,7.25,2.5,29.0,7.25
24,24,nematodes,1,3,7,2.5,2.0,1.6111111111111112,5.8,2.5,1.6111111111111112,5.8
25,25,swimming filter feeders,1,1,1,2.0,1.0,29.0,29.0,2.0,18.125,29.0
26,26,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.0,18.125,29.0
27,27,swimming scrapers,1,1,3,3.0,2.0,9.666666666666666,5.8,3.0,9.666666666666666,5.8
28,28,arthropod omnivores,1,4,2,3.0,2.0,14.5,3.625,3.155172413793103,7.25,2.575657894736842
29,29,arthropod omnivores,1,13,1,3.310344827586207,3.0,0.0,1.5263157894736843,3.155172413793103,7.25,2.575657894736842
30,30,benthic predators,1,3,1,3.571428571428571,3.0,29.0,1.2608695652173914,3.571428571428571,29.0,1.2608695652173914
