trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
2,2,land plants,1,0,2,1.0,0.0,1.45,0.0,1.0,1.45,0.0
3,3,heterotrophic microbes,1,2,2,2.5,1.0,1.9333333333333333,29.0,2.5,1.9333333333333333,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.45,0.0,2.0,1.45,0.0
5,5,terrestrial microbivores,1,3,4,2.5,2.0,3.625,5.8,2.5,3.625,5.8
6,6,terrestrial detritivores,1,1,2,2.0,1.0,2.6363636363636362,29.0,2.0,2.929292929292929,29.0
7,7,terrestrial detritivores,1,1,3,2.0,1.0,3.2222222222222223,29.0,2.0,2.929292929292929,29.0
8,8,mites,1,1,3,2.0,1.0,3.2222222222222223,29.0,2.0,2.8194444444444446,21.75
9,9,mites,1,2,5,2.0,1.0,2.4166666666666665,14.5,2.0,2.8194444444444446,21.75
10,10,small terrestrial arthropod predators,1,1,4,4.333333333333334,4.0,4.833333333333333,0.9354838709677419,3.9444444444444446,3.8935185185185186,2.028933220147142
11,11,small terrestrial arthropod predators,1,3,4,3.5,2.0,3.2222222222222223,3.625,3.9444444444444446,3.8935185185185186,2.028933220147142
12,12,small terrestrial arthropod predators,1,9,3,4.0,3.0,3.625,1.5263157894736843,3.9444444444444446,3.8935185185185186,2.028933220147142
13,13,large terrestrial arthropod predators,1,3,2,4.5,3.0,7.25,0.7435897435897436,4.106993006993006,6.628571428571428,1.8889258340226083
14,14,large terrestrial arthropod predators,1,5,2,4.545454545454545,4.0,7.25,0.8055555555555556,4.106993006993006,6.628571428571428,1.8889258340226083
15,15,large terrestrial arthropod predators,1,13,3,4.3076923076923075,3.0,7.25,1.16,4.106993006993006,6.628571428571428,1.8889258340226083
16,16,large terrestrial arthropod predators,1,1,2,3.0,2.0,4.142857142857143,5.8,4.106993006993006,6.628571428571428,1.8889258340226083
17,17,large terrestrial arthropod predators,1,6,2,4.181818181818182,3.0,7.25,0.9354838709677419,4.106993006993006,6.628571428571428,1.8889258340226083
18,18,aquatic detritus,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
20,20,planktonic algae,1,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
24,24,nematodes,1,1,5,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
25,25,swimming filter feeders,1,1,1,2.0,1.0,29.0,29.0,2.25,29.0,21.75
26,26,swimming filter feeders,1,2,1,2.5,1.0,29.0,14.5,2.25,29.0,21.75
27,27,swimming scrapers,1,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
28,28,arthropod omnivores,1,4,1,2.5,2.0,29.0,4.833333333333333,2.6944444444444446,14.5,3.625
29,29,arthropod omnivores,1,13,1,2.888888888888889,1.0,0.0,2.4166666666666665,2.6944444444444446,14.5,3.625
30,30,benthic predators,1,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
