trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1;2,terrestrial detritus,2,0,1,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.125,0.0,2.0,1.125,0.0
4,4,terrestrial fungi,1,2,3,2.5,1.0,1.2272727272727273,27.0,2.5,1.2272727272727273,27.0
5,5,terrestrial microbivores,1,1,2,3.0,2.0,2.25,9.0,3.0,2.25,9.0
6,6;9,terrestrial detritivores,2,1,1,2.0,1.0,4.5,27.0,2.0,3.2884615384615383,27.0
7,7,terrestrial detritivores,1,1,3,2.0,1.0,2.076923076923077,27.0,2.0,3.2884615384615383,27.0
8,8,mites,1,1,2,2.0,1.0,3.857142857142857,27.0,2.0,3.857142857142857,27.0
10,10,small terrestrial arthropod predators,1,3,3,4.0,3.0,13.5,1.173913043478261,3.9743589743589745,8.5,2.391304347826087
11,11,small terrestrial arthropod predators,1,8,2,3.9230769230769234,3.0,9.0,1.5,3.9743589743589745,8.5,2.391304347826087
12,12,small terrestrial arthropod predators,1,1,2,4.0,3.0,3.0,4.5,3.9743589743589745,8.5,2.391304347826087
13,13,large terrestrial arthropod predators,1,2,1,6.5,5.0,0.0,1.125,4.166666666666667,6.75,3.2839285714285715
14,14,large terrestrial arthropod predators,1,1,2,2.0,2.0,6.75,9.0,4.166666666666667,6.75,3.2839285714285715
15,15,large terrestrial arthropod predators,1,3,0,3.0,2.0,0.0,3.857142857142857,4.166666666666667,6.75,3.2839285714285715
16,16,large terrestrial arthropod predators,1,2,1,5.0,4.0,27.0,1.6875,4.166666666666667,6.75,3.2839285714285715
17,17,large terrestrial arthropod predators,1,1,0,4.333333333333334,4.0,0.0,0.75,4.166666666666667,6.75,3.2839285714285715
18,18,aquatic detritus,1,0,2,1.0,0.0,2.4545454545454546,0.0,1.0,2.4545454545454546,0.0
19,19,aquatic heterotroph microbes,1,3,3,2.5,1.0,3.0,13.5,2.5,3.0,13.5
20,20,planktonic algae,1,0,3,1.0,0.0,2.7,0.0,1.0,2.7,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.5,0.0,1.0,1.5,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.9285714285714286,0.0,1.0,1.9285714285714286,0.0
23,23,aquatic fungi,1,3,2,2.5,1.0,9.0,13.5,2.5,9.0,13.5
24,24,nematodes,1,4,4,2.3333333333333335,2.0,4.5,4.5,2.3333333333333335,4.5,4.5
25,25,swimming filter feeders,1,2,0,2.6666666666666665,2.0,0.0,6.75,2.6666666666666665,3.375,6.75
26,26,swimming filter feeders,1,2,2,2.6666666666666665,2.0,6.75,6.75,2.6666666666666665,3.375,6.75
27,27,swimming scrapers,1,1,1,2.0,1.0,9.0,27.0,2.0,9.0,27.0
28,28,arthropod omnivores,1,3,1,2.75,2.0,9.0,3.857142857142857,3.25,18.0,2.447802197802198
29,29,arthropod omnivores,1,4,1,3.75,3.0,27.0,1.0384615384615385,3.25,18.0,2.447802197802198
30,30,benthic predators,1,4,1,3.75,3.0,27.0,1.0,3.75,27.0,1.0
