trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.54,0.0,1.0,0.54,0.0
2,2,land plants,1,0,2,1.0,0.0,0.7714285714285715,0.0,1.0,0.7714285714285715,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.9,27.0,2.0,0.9,27.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.8181818181818182,27.0,2.0,0.8181818181818182,27.0
5,5,terrestrial microbivores,1,1,6,3.0,2.0,2.7,9.0,3.0,2.7,9.0
6,6,terrestrial detritivores,1,1,4,3.0,2.0,1.8,9.0,3.0,1.74375,7.875
7,7,terrestrial detritivores,1,2,3,3.0,2.0,1.6875,6.75,3.0,1.74375,7.875
8,8,mites,1,5,4,2.8333333333333335,2.0,1.8,3.857142857142857,2.916666666666667,1.5750000000000002,3.428571428571429
9,9,mites,1,3,2,3.0,2.0,1.35,3.0,2.916666666666667,1.5750000000000002,3.428571428571429
10,10,small terrestrial arthropod predators,1,6,5,3.9230769230769234,3.0,2.4545454545454546,1.2272727272727273,4.074358974358975,2.2363636363636363,1.182775119617225
11,11,small terrestrial arthropod predators,1,2,3,4.25,3.0,2.4545454545454546,0.9,4.074358974358975,2.2363636363636363,1.182775119617225
12,12,small terrestrial arthropod predators,1,9,3,4.05,3.0,1.8,1.4210526315789473,4.074358974358975,2.2363636363636363,1.182775119617225
13,13,large terrestrial arthropod predators,1,1,2,5.0,4.0,4.5,0.6136363636363636,4.846212121212121,8.55,0.7649421064868636
14,14,large terrestrial arthropod predators,1,3,1,4.0,3.0,9.0,0.7941176470588235,4.846212121212121,8.55,0.7649421064868636
15,15,large terrestrial arthropod predators,1,4,1,5.0,3.0,9.0,0.75,4.846212121212121,8.55,0.7649421064868636
16,16,large terrestrial arthropod predators,1,4,3,5.625,5.0,6.75,0.5869565217391305,4.846212121212121,8.55,0.7649421064868636
17,17,large terrestrial arthropod predators,1,13,3,4.6060606060606055,3.0,13.5,1.08,4.846212121212121,8.55,0.7649421064868636
18,18;20,aquatic detritus,2,0,2,1.0,0.0,6.75,0.0,1.0,6.75,0.0
19,19,aquatic heterotroph microbes,1,2,2,2.5,1.0,27.0,27.0,2.5,27.0,27.0
21,21,benthic algae,1,0,4,1.0,0.0,0.7941176470588235,0.0,1.0,0.7941176470588235,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,5.4,0.0,1.0,5.4,0.0
23,23,aquatic fungi,1,4,1,2.5,1.0,0.0,9.0,2.5,0.0,9.0
24,24,nematodes,1,3,5,2.6666666666666665,2.0,1.08,5.4,2.6666666666666665,1.08,5.4
25,25;26,swimming filter feeders,2,1,0,3.0,2.0,0.0,9.0,3.0,0.0,9.0
27,27,swimming scrapers,1,1,2,2.0,1.0,6.75,27.0,2.0,6.75,27.0
28,28,arthropod omnivores,1,3,1,3.5,4.0,9.0,1.35,3.625,11.25,1.5750000000000002
29,29,arthropod omnivores,1,4,2,3.75,3.0,13.5,1.8,3.625,11.25,1.5750000000000002
30,30,benthic predators,1,1,0,4.0,4.0,0.0,1.08,4.0,0.0,1.08
