trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
2,2,land plants,1,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
3,3,heterotrophic microbes,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.6111111111111112,0.0,2.0,1.6111111111111112,0.0
5,5,terrestrial microbivores,1,1,4,2.0,1.0,3.625,29.0,2.0,3.625,29.0
6,6,terrestrial detritivores,1,1,3,2.0,1.0,4.142857142857143,29.0,2.0,3.5214285714285714,29.0
7,7,terrestrial detritivores,1,1,3,2.0,1.0,2.9,29.0,2.0,3.5214285714285714,29.0
8,8,mites,1,1,2,2.0,1.0,7.25,29.0,2.5,6.041666666666666,19.333333333333332
9,9,mites,1,1,4,3.0,2.0,4.833333333333333,9.666666666666666,2.5,6.041666666666666,19.333333333333332
10,10,small terrestrial arthropod predators,1,4,2,3.8,3.0,4.142857142857143,1.6111111111111112,3.266666666666667,4.142857142857143,4.363425925925926
11,11,small terrestrial arthropod predators,1,6,3,4.0,3.0,4.142857142857143,1.8125,3.266666666666667,4.142857142857143,4.363425925925926
12,12,small terrestrial arthropod predators,1,1,3,2.0,2.0,4.142857142857143,9.666666666666666,3.266666666666667,4.142857142857143,4.363425925925926
13,13,large terrestrial arthropod predators,1,13,2,4.3125,3.0,9.666666666666666,1.2608695652173914,3.3125,8.7,2.5138964010817557
14,14,large terrestrial arthropod predators,1,1,1,2.0,2.0,4.833333333333333,9.666666666666666,3.3125,8.7,2.5138964010817557
15,15,large terrestrial arthropod predators,1,4,1,4.25,4.0,9.666666666666666,0.7631578947368421,3.3125,8.7,2.5138964010817557
16,16,large terrestrial arthropod predators,1,4,2,4.0,3.0,14.5,0.8787878787878788,3.3125,8.7,2.5138964010817557
17,17,large terrestrial arthropod predators,1,1,2,2.0,1.0,4.833333333333333,0.0,3.3125,8.7,2.5138964010817557
18,18,aquatic detritus,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
19,19,aquatic heterotroph microbes,1,1,5,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,2,2,2.5,1.0,29.0,29.0,2.5,29.0,29.0
24,24,nematodes,1,1,3,2.0,1.0,2.9,29.0,2.0,2.9,29.0
25,25,swimming filter feeders,1,2,1,2.5,1.0,29.0,14.5,2.5,14.5,14.5
26,26,swimming filter feeders,1,2,0,2.5,1.0,0.0,14.5,2.5,14.5,14.5
27,27,swimming scrapers,1,5,0,2.4,1.0,0.0,5.8,2.4,0.0,5.8
28,28,arthropod omnivores,1,2,0,3.0,2.0,0.0,7.25,3.0,14.5,8.458333333333332
29,29,arthropod omnivores,1,1,1,3.0,2.0,29.0,9.666666666666666,3.0,14.5,8.458333333333332
30,30,benthic predators,1,1,0,4.0,3.0,0.0,4.833333333333333,4.0,0.0,4.833333333333333
