trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
2,2,land plants,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
3,3,heterotrophic microbes,1,1,7,2.0,1.0,0.9666666666666667,0.0,2.0,0.9666666666666667,0.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
5,5,terrestrial microbivores,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
6,6,terrestrial detritivores,1,2,2,2.0,1.0,2.0714285714285716,14.5,2.25,4.660714285714286,10.15
7,7,terrestrial detritivores,1,3,2,2.5,2.0,7.25,5.8,2.25,4.660714285714286,10.15
8,8,mites,1,5,1,2.5,2.0,29.0,4.142857142857143,2.25,15.305555555555555,16.571428571428573
9,9,mites,1,1,2,2.0,1.0,1.6111111111111112,29.0,2.25,15.305555555555555,16.571428571428573
10,10,small terrestrial arthropod predators,1,2,2,3.0,2.0,2.4166666666666665,4.833333333333333,2.7777777777777772,2.9805555555555556,2.4166666666666665
11,11,small terrestrial arthropod predators,1,1,4,2.0,1.0,2.9,0.0,2.7777777777777772,2.9805555555555556,2.4166666666666665
12,12,small terrestrial arthropod predators,1,4,2,3.333333333333333,2.0,3.625,2.4166666666666665,2.7777777777777772,2.9805555555555556,2.4166666666666665
13,13,large terrestrial arthropod predators,1,9,1,4.266666666666667,3.0,0.0,1.16,4.303333333333333,11.6,1.1424150751209574
14,14,large terrestrial arthropod predators,1,1,2,4.0,3.0,14.5,1.380952380952381,4.303333333333333,11.6,1.1424150751209574
15,15,large terrestrial arthropod predators,1,2,2,3.75,3.0,14.5,1.3181818181818181,4.303333333333333,11.6,1.1424150751209574
16,16,large terrestrial arthropod predators,1,1,1,4.5,4.0,29.0,0.8529411764705882,4.303333333333333,11.6,1.1424150751209574
17,17,large terrestrial arthropod predators,1,2,0,5.0,4.0,0.0,1.0,4.303333333333333,11.6,1.1424150751209574
18,18,aquatic detritus,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.5,1.0,7.25,29.0,2.5,7.25,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,7.25,0.0,1.0,7.25,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
23,23,aquatic fungi,1,3,1,2.0,1.0,9.666666666666666,9.666666666666666,2.0,9.666666666666666,9.666666666666666
24,24,nematodes,1,2,5,2.0,1.0,1.7058823529411764,14.5,2.0,1.7058823529411764,14.5
25,25,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.5,12.083333333333332,19.333333333333332
26,26,swimming filter feeders,1,1,2,3.0,2.0,14.5,9.666666666666666,2.5,12.083333333333332,19.333333333333332
27,27,swimming scrapers,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
28,28,arthropod omnivores,1,9,2,3.2,2.0,29.0,1.6111111111111112,3.1357142857142857,29.0,1.6584967320261437
29,29,arthropod omnivores,1,9,1,3.071428571428571,2.0,29.0,1.7058823529411764,3.1357142857142857,29.0,1.6584967320261437
30,30,benthic predators,1,2,2,3.0,2.0,14.5,4.833333333333333,3.0,14.5,4.833333333333333
