trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
2,2,land plants,1,0,1,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.380952380952381,29.0,2.5,1.380952380952381,29.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.3181818181818181,0.0,2.0,1.3181818181818181,0.0
5,5,terrestrial microbivores,1,3,3,2.5,2.0,3.2222222222222223,5.8,2.5,3.2222222222222223,5.8
6,6,terrestrial detritivores,1,4,3,2.3333333333333335,1.0,4.142857142857143,7.25,2.166666666666667,4.9714285714285715,18.125
7,7,terrestrial detritivores,1,1,3,2.0,1.0,5.8,29.0,2.166666666666667,4.9714285714285715,18.125
8,8,mites,1,1,4,2.0,1.0,7.25,29.0,2.25,5.696428571428571,16.571428571428573
9,9,mites,1,3,3,2.5,2.0,4.142857142857143,4.142857142857143,2.25,5.696428571428571,16.571428571428573
10,10,small terrestrial arthropod predators,1,1,1,3.0,2.0,4.833333333333333,3.2222222222222223,3.4126984126984126,8.055555555555555,2.301587301587302
11,11,small terrestrial arthropod predators,1,3,4,3.571428571428571,2.0,9.666666666666666,2.0714285714285716,3.4126984126984126,8.055555555555555,2.301587301587302
12,12,small terrestrial arthropod predators,1,9,2,3.666666666666667,2.0,9.666666666666666,1.6111111111111112,3.4126984126984126,8.055555555555555,2.301587301587302
13,13,large terrestrial arthropod predators,1,1,4,3.5,3.0,7.25,2.9,4.031428571428572,10.15,1.7753902351185882
14,14,large terrestrial arthropod predators,1,6,0,4.333333333333334,3.0,0.0,0.8787878787878788,4.031428571428572,10.15,1.7753902351185882
15,15,large terrestrial arthropod predators,1,3,1,4.166666666666666,3.0,0.0,2.6363636363636362,4.031428571428572,10.15,1.7753902351185882
16,16,large terrestrial arthropod predators,1,6,2,4.357142857142858,3.0,29.0,0.9354838709677419,4.031428571428572,10.15,1.7753902351185882
17,17,large terrestrial arthropod predators,1,4,2,3.8,3.0,14.5,1.5263157894736843,4.031428571428572,10.15,1.7753902351185882
18,18,aquatic detritus,1,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.5,1.0,14.5,29.0,2.5,14.5,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
23,23,aquatic fungi,1,5,1,2.5,1.0,0.0,7.25,2.5,0.0,7.25
24,24,nematodes,1,1,2,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.25,14.5,21.75
26,26,swimming filter feeders,1,2,1,2.5,1.0,29.0,14.5,2.25,14.5,21.75
27,27,swimming scrapers,1,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
28,28,arthropod omnivores,1,2,0,3.0,3.0,0.0,4.142857142857143,3.0,0.0,5.696428571428571
29,29,arthropod omnivores,1,2,0,3.0,2.0,0.0,7.25,3.0,0.0,5.696428571428571
30,30,benthic predators,1,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
