trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
2,2,land plants,1,0,2,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,1.3181818181818181,29.0,2.5,1.3181818181818181,29.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,2.0714285714285716,14.5,2.5,2.0714285714285716,14.5
5,5,terrestrial microbivores,1,1,5,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
6,6,terrestrial detritivores,1,4,2,2.6,2.0,3.2222222222222223,4.833333333333333,2.6,2.929292929292929,4.833333333333333
7,7,terrestrial detritivores,1,4,1,2.6,2.0,2.6363636363636362,4.833333333333333,2.6,2.929292929292929,4.833333333333333
8,8,mites,1,5,3,2.8333333333333335,2.0,4.142857142857143,4.142857142857143,2.666666666666667,3.3896103896103895,5.696428571428571
9,9,mites,1,2,3,2.5,2.0,2.6363636363636362,7.25,2.666666666666667,3.3896103896103895,5.696428571428571
10,10,small terrestrial arthropod predators,1,2,2,3.333333333333333,3.0,2.9,3.2222222222222223,3.944444444444444,3.728571428571429,3.3296296296296295
11,11,small terrestrial arthropod predators,1,1,3,4.5,4.0,4.142857142857143,1.9333333333333333,3.944444444444444,3.728571428571429,3.3296296296296295
12,12,small terrestrial arthropod predators,1,1,3,4.0,3.0,4.142857142857143,4.833333333333333,3.944444444444444,3.728571428571429,3.3296296296296295
13,13,large terrestrial arthropod predators,1,6,1,4.3076923076923075,3.0,3.625,0.8787878787878788,4.102329778065072,5.268333333333333,0.9269920590888333
14,14,large terrestrial arthropod predators,1,13,3,4.0625,2.0,4.833333333333333,1.2083333333333333,4.102329778065072,5.268333333333333,0.9269920590888333
15,15,large terrestrial arthropod predators,1,7,3,4.117647058823529,3.0,4.833333333333333,0.9354838709677419,4.102329778065072,5.268333333333333,0.9269920590888333
16,16,large terrestrial arthropod predators,1,2,4,3.666666666666667,3.0,7.25,0.8285714285714286,4.102329778065072,5.268333333333333,0.9269920590888333
17,17,large terrestrial arthropod predators,1,6,4,4.357142857142858,3.0,5.8,0.7837837837837838,4.102329778065072,5.268333333333333,0.9269920590888333
18,18,aquatic detritus,1,0,4,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
19,19,aquatic heterotroph microbes,1,2,4,2.5,1.0,4.142857142857143,29.0,2.5,4.142857142857143,29.0
20,20,planktonic algae,1,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,1,1,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
24,24,nematodes,1,1,2,3.0,2.0,2.230769230769231,9.666666666666666,3.0,2.230769230769231,9.666666666666666
25,25,swimming filter feeders,1,2,0,2.5,2.0,0.0,7.25,2.75,14.5,8.458333333333332
26,26,swimming filter feeders,1,1,1,3.0,2.0,29.0,9.666666666666666,2.75,14.5,8.458333333333332
27,27,swimming scrapers,1,5,1,2.4,1.0,9.666666666666666,5.8,2.4,9.666666666666666,5.8
28,28,arthropod omnivores,1,3,1,4.428571428571429,3.0,0.0,1.6111111111111112,3.2142857142857144,0.0,15.305555555555555
29,29,arthropod omnivores,1,1,0,2.0,1.0,0.0,29.0,3.2142857142857144,0.0,15.305555555555555
30,30,benthic predators,1,1,1,3.0,2.0,29.0,2.6363636363636362,3.0,29.0,2.6363636363636362
