trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,heterotrophic microbes,1,1,1,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.9,9.666666666666666,3.0,2.9,9.666666666666666
6,6,terrestrial detritivores,1,1,2,2.0,1.0,1.8125,29.0,2.5,2.2244318181818183,19.333333333333332
7,7,terrestrial detritivores,1,1,2,3.0,2.0,2.6363636363636362,9.666666666666666,2.5,2.2244318181818183,19.333333333333332
8,8,mites,1,1,4,2.0,1.0,3.625,29.0,2.625,3.1306818181818183,15.535714285714286
9,9,mites,1,1,2,3.25,3.0,2.6363636363636362,2.0714285714285716,2.625,3.1306818181818183,15.535714285714286
10,10,small terrestrial arthropod predators,1,7,3,3.947368421052632,3.0,3.2222222222222223,1.2608695652173914,3.864035087719298,2.891737891737892,1.5310559006211182
11,11,small terrestrial arthropod predators,1,2,3,3.75,3.0,2.230769230769231,2.0714285714285716,3.864035087719298,2.891737891737892,1.5310559006211182
12,12,small terrestrial arthropod predators,1,7,3,3.894736842105263,3.0,3.2222222222222223,1.2608695652173914,3.864035087719298,2.891737891737892,1.5310559006211182
13,13,large terrestrial arthropod predators,1,3,2,5.222222222222222,5.0,29.0,0.5576923076923077,4.375515873015873,14.5,2.5073324336482234
14,14,large terrestrial arthropod predators,1,1,0,3.0,2.0,0.0,9.666666666666666,4.375515873015873,14.5,2.5073324336482234
15,15,large terrestrial arthropod predators,1,4,1,4.8125,4.0,29.0,0.7435897435897436,4.375515873015873,14.5,2.5073324336482234
16,16,large terrestrial arthropod predators,1,5,2,4.642857142857142,4.0,9.666666666666666,0.7631578947368421,4.375515873015873,14.5,2.5073324336482234
17,17,large terrestrial arthropod predators,1,2,1,4.2,4.0,4.833333333333333,0.8055555555555556,4.375515873015873,14.5,2.5073324336482234
18,18,aquatic detritus,1,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
23,23,aquatic fungi,1,4,3,2.5,1.0,7.25,9.666666666666666,2.5,7.25,9.666666666666666
24,24,nematodes,1,5,4,2.4,2.0,2.230769230769231,4.142857142857143,2.4,2.230769230769231,4.142857142857143
25,25,swimming filter feeders,1,2,0,2.5,1.0,0.0,14.5,2.75,0.0,12.083333333333332
26,26,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,2.75,0.0,12.083333333333332
27,27,swimming scrapers,1,1,0,3.0,2.0,0.0,4.142857142857143,3.0,0.0,4.142857142857143
28,28,arthropod omnivores,1,2,1,2.75,2.0,29.0,4.833333333333333,2.375,14.5,16.916666666666668
29,29,arthropod omnivores,1,1,0,2.0,1.0,0.0,29.0,2.375,14.5,16.916666666666668
30,30,benthic predators,1,1,0,3.666666666666667,3.0,0.0,2.6363636363636362,3.666666666666667,0.0,2.6363636363636362
