trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
2,2,land plants,1,0,2,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
4,4,terrestrial fungi,1,1,6,2.0,1.0,1.2608695652173914,0.0,2.0,1.2608695652173914,0.0
5,5,terrestrial microbivores,1,3,3,2.5,2.0,5.8,5.8,2.5,5.8,5.8
6,6,terrestrial detritivores,1,1,3,2.0,1.0,9.666666666666666,29.0,2.25,7.25,21.75
7,7,terrestrial detritivores,1,2,1,2.5,1.0,4.833333333333333,14.5,2.25,7.25,21.75
8,8,mites,1,5,2,2.857142857142857,2.0,14.5,3.2222222222222223,2.428571428571429,9.666666666666666,16.11111111111111
9,9,mites,1,1,4,2.0,1.0,4.833333333333333,29.0,2.428571428571429,9.666666666666666,16.11111111111111
10,10,small terrestrial arthropod predators,1,1,4,2.0,1.0,5.8,0.0,2.5185185185185186,8.377777777777778,0.5686274509803921
11,11,small terrestrial arthropod predators,1,6,2,3.5555555555555554,2.0,9.666666666666666,1.7058823529411764,2.5185185185185186,8.377777777777778,0.5686274509803921
12,12,small terrestrial arthropod predators,1,1,4,2.0,1.0,9.666666666666666,0.0,2.5185185185185186,8.377777777777778,0.5686274509803921
13,13,large terrestrial arthropod predators,1,6,1,4.0,3.0,29.0,0.8787878787878788,3.62,15.466666666666665,7.051349630761395
14,14,large terrestrial arthropod predators,1,2,3,3.5,3.0,9.666666666666666,2.6363636363636362,3.62,15.466666666666665,7.051349630761395
15,15,large terrestrial arthropod predators,1,3,0,4.5,4.0,0.0,1.7058823529411764,3.62,15.466666666666665,7.051349630761395
16,16,large terrestrial arthropod predators,1,11,2,4.1,3.0,29.0,1.0357142857142858,3.62,15.466666666666665,7.051349630761395
17,17,large terrestrial arthropod predators,1,1,1,2.0,1.0,9.666666666666666,29.0,3.62,15.466666666666665,7.051349630761395
18,18,aquatic detritus,1,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,3,5,2.5,1.0,4.833333333333333,14.5,2.5,4.833333333333333,14.5
20,20,planktonic algae,1,0,2,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.45,0.0,1.0,1.45,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
24,24,nematodes,1,5,3,2.25,2.0,2.6363636363636362,4.142857142857143,2.25,2.6363636363636362,4.142857142857143
25,25,swimming filter feeders,1,2,0,2.6666666666666665,2.0,0.0,7.25,2.833333333333333,2.4166666666666665,6.525
26,26,swimming filter feeders,1,1,1,3.0,2.0,4.833333333333333,5.8,2.833333333333333,2.4166666666666665,6.525
27,27,swimming scrapers,1,1,2,3.0,2.0,7.25,9.666666666666666,3.0,7.25,9.666666666666666
28,28,arthropod omnivores,1,7,2,3.9047619047619047,3.0,14.5,1.2083333333333333,3.7418546365914787,12.083333333333332,1.1041666666666665
29,29,arthropod omnivores,1,7,2,3.5789473684210527,4.0,9.666666666666666,1.0,3.7418546365914787,12.083333333333332,1.1041666666666665
30,30,benthic predators,1,2,1,4.0,4.0,9.666666666666666,0.7837837837837838,4.0,9.666666666666666,0.7837837837837838
