trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
2,2,land plants,1,0,1,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.2608695652173914,29.0,2.5,1.2608695652173914,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.3181818181818181,0.0,2.0,1.3181818181818181,0.0
5,5,terrestrial microbivores,1,2,5,2.0,1.0,2.4166666666666665,14.5,2.0,2.4166666666666665,14.5
6,6,terrestrial detritivores,1,2,4,3.0,2.0,2.230769230769231,7.25,3.0,2.230769230769231,8.458333333333332
7,7,terrestrial detritivores,1,1,4,3.0,2.0,2.230769230769231,9.666666666666666,3.0,2.230769230769231,8.458333333333332
8,8,mites,1,1,5,3.0,2.0,2.4166666666666665,9.666666666666666,2.75,2.4166666666666665,6.904761904761905
9,9,mites,1,5,5,2.5,2.0,2.4166666666666665,4.142857142857143,2.75,2.4166666666666665,6.904761904761905
10,10,small terrestrial arthropod predators,1,9,5,4.117647058823529,3.0,2.6363636363636362,1.5263157894736843,4.356209150326797,3.161195286195286,1.3293718166383701
11,11,small terrestrial arthropod predators,1,2,7,4.833333333333334,4.0,3.625,0.9354838709677419,4.356209150326797,3.161195286195286,1.3293718166383701
12,12,small terrestrial arthropod predators,1,9,6,4.117647058823529,3.0,3.2222222222222223,1.5263157894736843,4.356209150326797,3.161195286195286,1.3293718166383701
13,13,large terrestrial arthropod predators,1,1,1,5.333333333333334,5.0,29.0,0.6444444444444445,4.497619047619047,17.4,1.077806391675957
14,14,large terrestrial arthropod predators,1,6,1,4.416666666666666,3.0,29.0,1.2083333333333333,4.497619047619047,17.4,1.077806391675957
15,15,large terrestrial arthropod predators,1,6,0,4.166666666666666,3.0,0.0,1.2608695652173914,4.497619047619047,17.4,1.077806391675957
16,16,large terrestrial arthropod predators,1,4,1,4.0,3.0,29.0,1.16,4.497619047619047,17.4,1.077806391675957
17,17,large terrestrial arthropod predators,1,9,0,4.571428571428571,3.0,0.0,1.1153846153846154,4.497619047619047,17.4,1.077806391675957
18,18,aquatic detritus,1,0,3,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.9,29.0,2.0,2.9,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
23,23,aquatic fungi,1,5,4,2.5,1.0,5.8,7.25,2.5,5.8,7.25
24,24,nematodes,1,1,5,2.0,1.0,1.45,29.0,2.0,1.45,29.0
25,25,swimming filter feeders,1,2,0,2.5,2.0,0.0,7.25,2.75,0.0,8.458333333333332
26,26,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,2.75,0.0,8.458333333333332
27,27,swimming scrapers,1,3,2,2.8333333333333335,2.0,7.25,3.2222222222222223,2.8333333333333335,7.25,3.2222222222222223
28,28,arthropod omnivores,1,8,0,3.2941176470588234,3.0,0.0,2.230769230769231,3.4327731092436973,7.25,2.230769230769231
29,29,arthropod omnivores,1,5,2,3.571428571428571,2.0,14.5,2.230769230769231,3.4327731092436973,7.25,2.230769230769231
30,30,benthic predators,1,2,2,3.75,3.0,14.5,1.6111111111111112,3.75,14.5,1.6111111111111112
