trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.7941176470588235,0.0,1.0,0.7941176470588235,0.0
2,2,land plants,1,0,2,1.0,0.0,1.125,0.0,1.0,1.125,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,2.076923076923077,27.0,2.0,2.076923076923077,27.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,1.588235294117647,13.5,2.5,1.588235294117647,13.5
5,5,terrestrial microbivores,1,1,3,3.0,2.0,9.0,9.0,3.0,9.0,9.0
6,6,terrestrial detritivores,1,1,2,3.0,2.0,3.375,5.4,3.0,3.616071428571429,5.4
7,7,terrestrial detritivores,1,1,3,3.0,2.0,3.857142857142857,5.4,3.0,3.616071428571429,5.4
8,8,mites,1,5,3,2.6666666666666665,2.0,9.0,3.857142857142857,2.833333333333333,7.875,4.178571428571429
9,9,mites,1,2,2,3.0,2.0,6.75,4.5,2.833333333333333,7.875,4.178571428571429
10,10,small terrestrial arthropod predators,1,1,1,4.0,3.0,9.0,4.5,3.388888888888889,10.5,2.142857142857143
11,11,small terrestrial arthropod predators,1,1,3,2.0,1.0,13.5,0.0,3.388888888888889,10.5,2.142857142857143
12,12,small terrestrial arthropod predators,1,3,2,4.166666666666666,3.0,9.0,1.9285714285714286,3.388888888888889,10.5,2.142857142857143
13,13,large terrestrial arthropod predators,1,1,2,5.0,4.0,13.5,1.6875,4.360740740740741,17.28,1.5676935483870968
14,14,large terrestrial arthropod predators,1,2,3,4.0,3.0,5.4,2.7,4.360740740740741,17.28,1.5676935483870968
15,15,large terrestrial arthropod predators,1,6,1,4.333333333333334,3.0,27.0,0.8709677419354839,4.360740740740741,17.28,1.5676935483870968
16,16,large terrestrial arthropod predators,1,4,3,4.1,3.0,13.5,1.5,4.360740740740741,17.28,1.5676935483870968
17,17,large terrestrial arthropod predators,1,13,2,4.37037037037037,3.0,27.0,1.08,4.360740740740741,17.28,1.5676935483870968
18,18,aquatic detritus,1,0,2,1.0,0.0,6.75,0.0,1.0,6.75,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,9.0,0.0,2.0,9.0,0.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.4,0.0,1.0,5.4,0.0
21,21,benthic algae,1,0,3,1.0,0.0,2.076923076923077,0.0,1.0,2.076923076923077,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,9.0,0.0,1.0,9.0,0.0
23,23,aquatic fungi,1,2,2,2.5,1.0,9.0,27.0,2.5,9.0,27.0
24,24,nematodes,1,1,4,2.0,1.0,2.7,27.0,2.0,2.7,27.0
25,25;26,swimming filter feeders,2,1,1,2.0,1.0,9.0,27.0,2.0,9.0,27.0
27,27,swimming scrapers,1,1,2,2.0,1.0,13.5,27.0,2.0,13.5,27.0
28,28;29,arthropod omnivores,2,11,2,3.0,1.0,27.0,2.7,3.0,27.0,2.7
30,30,benthic predators,1,3,1,3.0,2.0,27.0,1.588235294117647,3.0,27.0,1.588235294117647
