trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,land plants,1,0,3,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,2.0714285714285716,29.0,2.5,2.0714285714285716,29.0
4,4,terrestrial fungi,1,3,6,2.5,1.0,1.3181818181818181,14.5,2.5,1.3181818181818181,14.5
5,5,terrestrial microbivores,1,3,2,2.75,2.0,7.25,4.142857142857143,2.75,7.25,4.142857142857143
6,6,terrestrial detritivores,1,4,6,2.6,2.0,4.833333333333333,4.833333333333333,2.55,9.666666666666666,5.316666666666666
7,7,terrestrial detritivores,1,3,2,2.5,2.0,14.5,5.8,2.55,9.666666666666666,5.316666666666666
8,8,mites,1,2,3,2.6666666666666665,2.0,9.666666666666666,7.25,2.333333333333333,6.904761904761905,18.125
9,9,mites,1,1,5,2.0,1.0,4.142857142857143,29.0,2.333333333333333,6.904761904761905,18.125
10,10,small terrestrial arthropod predators,1,1,3,3.0,2.0,9.666666666666666,9.666666666666666,3.422519509476031,17.72222222222222,4.35
11,11,small terrestrial arthropod predators,1,6,3,3.6153846153846154,2.0,14.5,1.9333333333333333,3.422519509476031,17.72222222222222,4.35
12,12,small terrestrial arthropod predators,1,9,2,3.6521739130434785,2.0,29.0,1.45,3.422519509476031,17.72222222222222,4.35
13,13,large terrestrial arthropod predators,1,1,0,3.333333333333333,3.0,0.0,2.4166666666666665,3.4,14.5,3.5014814814814814
14,14,large terrestrial arthropod predators,1,2,1,3.5,3.0,29.0,1.9333333333333333,3.4,14.5,3.5014814814814814
15,15,large terrestrial arthropod predators,1,1,1,3.333333333333333,3.0,29.0,2.4166666666666665,3.4,14.5,3.5014814814814814
16,16,large terrestrial arthropod predators,1,10,0,3.833333333333333,3.0,0.0,1.0740740740740742,3.4,14.5,3.5014814814814814
17,17,large terrestrial arthropod predators,1,1,2,3.0,2.0,14.5,9.666666666666666,3.4,14.5,3.5014814814814814
18,18,aquatic detritus,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
20,20,planktonic algae,1,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
23,23,aquatic fungi,1,3,2,2.0,1.0,7.25,9.666666666666666,2.0,7.25,9.666666666666666
24,24,nematodes,1,2,2,2.6666666666666665,2.0,4.833333333333333,4.833333333333333,2.6666666666666665,4.833333333333333,4.833333333333333
25,25,swimming filter feeders,1,2,0,2.5,1.0,0.0,14.5,2.5,3.625,14.5
26,26,swimming filter feeders,1,2,2,2.5,1.0,7.25,14.5,2.5,3.625,14.5
27,27,swimming scrapers,1,4,2,2.5,2.0,14.5,4.833333333333333,2.5,14.5,4.833333333333333
28,28,arthropod omnivores,1,11,2,3.571428571428571,3.0,29.0,1.45,3.2857142857142856,21.75,3.625
29,29,arthropod omnivores,1,1,2,3.0,2.0,14.5,5.8,3.2857142857142856,21.75,3.625
30,30,benthic predators,1,3,1,3.6363636363636367,4.0,29.0,0.9666666666666667,3.6363636363636367,29.0,0.9666666666666667
