trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
2,2,land plants,1,0,2,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.2608695652173914,14.5,2.5,1.2608695652173914,14.5
5,5,terrestrial microbivores,1,1,1,3.0,2.0,4.142857142857143,9.666666666666666,3.0,4.142857142857143,9.666666666666666
6,6,terrestrial detritivores,1,1,2,2.0,1.0,4.833333333333333,29.0,2.166666666666667,4.833333333333333,19.333333333333332
7,7,terrestrial detritivores,1,3,4,2.3333333333333335,1.0,4.833333333333333,9.666666666666666,2.166666666666667,4.833333333333333,19.333333333333332
8,8,mites,1,2,2,3.0,2.0,4.833333333333333,3.625,3.0,4.027777777777778,4.7125
9,9,mites,1,1,2,3.0,2.0,3.2222222222222223,5.8,3.0,4.027777777777778,4.7125
10,10,small terrestrial arthropod predators,1,6,2,3.6875,2.0,29.0,1.5263157894736843,3.5439814814814814,12.888888888888888,1.516793320198893
11,11,small terrestrial arthropod predators,1,3,0,3.5,3.0,0.0,1.3181818181818181,3.5439814814814814,12.888888888888888,1.516793320198893
12,12,small terrestrial arthropod predators,1,5,3,3.4444444444444446,2.0,9.666666666666666,1.7058823529411764,3.5439814814814814,12.888888888888888,1.516793320198893
13,13,large terrestrial arthropod predators,1,4,1,4.5,3.0,29.0,1.9333333333333333,4.805882352941177,8.7,1.896507936507937
14,14,large terrestrial arthropod predators,1,1,0,6.0,5.0,0.0,1.45,4.805882352941177,8.7,1.896507936507937
15,15,large terrestrial arthropod predators,1,5,1,4.529411764705882,3.0,0.0,0.8055555555555556,4.805882352941177,8.7,1.896507936507937
16,16,large terrestrial arthropod predators,1,1,3,5.0,4.0,9.666666666666666,2.0714285714285716,4.805882352941177,8.7,1.896507936507937
17,17,large terrestrial arthropod predators,1,1,2,4.0,3.0,4.833333333333333,3.2222222222222223,4.805882352941177,8.7,1.896507936507937
18,18,aquatic detritus,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
19,19,aquatic heterotroph microbes,1,1,4,2.0,1.0,4.142857142857143,0.0,2.0,4.142857142857143,0.0
20,20,planktonic algae,1,0,3,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
24,24,nematodes,1,2,6,2.0,1.0,3.625,14.5,2.0,3.625,14.5
25,25,swimming filter feeders,1,1,1,2.0,1.0,29.0,29.0,2.0,18.125,21.75
26,26,swimming filter feeders,1,2,2,2.0,1.0,7.25,14.5,2.0,18.125,21.75
27,27,swimming scrapers,1,2,1,2.0,1.0,29.0,14.5,2.0,29.0,14.5
28,28,arthropod omnivores,1,11,1,3.1818181818181817,2.0,0.0,2.0714285714285716,3.007575757575758,7.25,3.4523809523809526
29,29,arthropod omnivores,1,5,3,2.8333333333333335,2.0,14.5,4.833333333333333,3.007575757575758,7.25,3.4523809523809526
30,30,benthic predators,1,2,1,3.2,3.0,29.0,1.7058823529411764,3.2,29.0,1.7058823529411764
