trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.574468085106383,0.0,1.0,0.574468085106383,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9642857142857143,0.0,1.0,0.9642857142857143,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.84375,27.0,2.0,0.84375,27.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.84375,0.0,2.0,0.84375,0.0
5,5,terrestrial microbivores,1,3,1,2.5,2.0,2.7,5.4,2.5,2.7,5.4
6,6,terrestrial detritivores,1,1,2,2.0,1.0,2.25,27.0,2.5,2.1634615384615383,16.875
7,7,terrestrial detritivores,1,2,2,3.0,2.0,2.076923076923077,6.75,2.5,2.1634615384615383,16.875
8,8,mites,1,2,1,2.5,2.0,1.9285714285714286,6.75,2.5,2.1915584415584415,6.075
9,9,mites,1,3,3,2.5,2.0,2.4545454545454546,5.4,2.5,2.1915584415584415,6.075
10,10,small terrestrial arthropod predators,1,3,1,3.75,2.0,2.7,2.076923076923077,3.8166666666666664,2.7482142857142855,2.4173076923076926
11,11,small terrestrial arthropod predators,1,3,4,3.7,3.0,3.857142857142857,1.8,3.8166666666666664,2.7482142857142855,2.4173076923076926
12,12,small terrestrial arthropod predators,1,1,1,4.0,3.0,1.6875,3.375,3.8166666666666664,2.7482142857142855,2.4173076923076926
13,13,large terrestrial arthropod predators,1,6,3,4.6,4.0,5.4,0.6923076923076923,4.909855072463768,4.611428571428571,0.6266288127718177
14,14,large terrestrial arthropod predators,1,3,4,5.416666666666666,4.0,5.4,0.5294117647058824,4.909855072463768,4.611428571428571,0.6266288127718177
15,15,large terrestrial arthropod predators,1,3,1,4.666666666666666,4.0,3.857142857142857,0.5869565217391305,4.909855072463768,4.611428571428571,0.6266288127718177
16,16,large terrestrial arthropod predators,1,7,2,4.782608695652174,3.0,3.0,0.75,4.909855072463768,4.611428571428571,0.6266288127718177
17,17,large terrestrial arthropod predators,1,3,3,5.083333333333334,4.0,5.4,0.574468085106383,4.909855072463768,4.611428571428571,0.6266288127718177
18,18;20,aquatic detritus,2,0,2,1.0,0.0,2.25,0.0,1.0,2.25,0.0
19,19,aquatic heterotroph microbes,1,2,2,2.5,1.0,27.0,27.0,2.5,27.0,27.0
21,21,benthic algae,1,0,6,1.0,0.0,0.9310344827586207,0.0,1.0,0.9310344827586207,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
23,23,aquatic fungi,1,4,2,2.5,1.0,5.4,9.0,2.5,5.4,9.0
24,24,nematodes,1,5,2,2.25,2.0,1.5,3.857142857142857,2.25,1.5,3.857142857142857
25,25;26,swimming filter feeders,2,1,0,3.0,2.0,0.0,9.0,3.0,0.0,9.0
27,27,swimming scrapers,1,1,1,2.0,1.0,4.5,27.0,2.0,4.5,27.0
28,28,arthropod omnivores,1,4,3,3.8235294117647056,3.0,13.5,1.2272727272727273,3.9886877828054295,11.25,1.1536363636363638
29,29,arthropod omnivores,1,5,1,4.153846153846153,4.0,9.0,1.08,3.9886877828054295,11.25,1.1536363636363638
30,30,benthic predators,1,1,1,4.2,4.0,9.0,0.84375,4.2,9.0,0.84375
