trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
2,2,land plants,1,0,2,1.0,0.0,1.4,0.0,1.0,1.4,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.5555555555555556,0.0,2.0,1.5555555555555556,0.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,1.8666666666666667,0.0,2.0,1.8666666666666667,0.0
5,5,terrestrial microbivores,1,1,2,2.0,1.0,1.75,28.0,2.0,1.75,28.0
6,6,terrestrial detritivores,1,2,1,2.0,1.0,9.333333333333334,14.0,2.0,7.0,14.0
7,7,terrestrial detritivores,1,2,2,2.0,1.0,4.666666666666667,14.0,2.0,7.0,14.0
8,8,mites,1,5,2,2.0,1.0,3.111111111111111,5.6,2.0,2.5555555555555554,16.8
9,9,mites,1,1,2,2.0,1.0,2.0,28.0,2.0,2.5555555555555554,16.8
10,10,small terrestrial arthropod predators,1,1,4,3.0,2.0,2.8,9.333333333333334,3.5047619047619047,10.266666666666667,4.092307692307693
11,11,small terrestrial arthropod predators,1,5,2,3.7142857142857144,3.0,28.0,1.8666666666666667,3.5047619047619047,10.266666666666667,4.092307692307693
12,12,small terrestrial arthropod predators,1,2,0,3.8,3.0,0.0,1.0769230769230769,3.5047619047619047,10.266666666666667,4.092307692307693
13,13,large terrestrial arthropod predators,1,4,1,4.428571428571429,4.0,28.0,0.7777777777777778,4.110714285714286,15.4,1.4745659019343231
14,14,large terrestrial arthropod predators,1,2,1,4.0,3.0,9.333333333333334,1.0769230769230769,4.110714285714286,15.4,1.4745659019343231
15,15,large terrestrial arthropod predators,1,3,3,4.0,3.0,4.666666666666667,3.111111111111111,4.110714285714286,15.4,1.4745659019343231
16,16,large terrestrial arthropod predators,1,2,2,3.75,3.0,7.0,1.4736842105263157,4.110714285714286,15.4,1.4745659019343231
17,17,large terrestrial arthropod predators,1,4,1,4.375,3.0,28.0,0.9333333333333333,4.110714285714286,15.4,1.4745659019343231
18,18;20,aquatic detritus,2,0,1,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
19,19,aquatic heterotroph microbes,1,2,3,2.5,1.0,4.0,28.0,2.5,4.0,28.0
21,21,benthic algae,1,0,4,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
24,24,nematodes,1,1,1,2.0,1.0,1.8666666666666667,28.0,2.0,1.8666666666666667,28.0
25,25,swimming filter feeders,1,1,1,3.0,2.0,9.333333333333334,9.333333333333334,3.0,4.666666666666667,9.333333333333334
26,26,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.333333333333334,3.0,4.666666666666667,9.333333333333334
27,27,swimming scrapers,1,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
28,28,arthropod omnivores,1,3,1,3.0,2.0,0.0,7.0,3.5,14.0,5.833333333333334
29,29,arthropod omnivores,1,1,1,4.0,3.0,28.0,4.666666666666667,3.5,14.0,5.833333333333334
30,30,benthic predators,1,1,0,5.0,4.0,0.0,2.8,5.0,0.0,2.8
