trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,2.4166666666666665,0.0,2.0,2.4166666666666665,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
5,5,terrestrial microbivores,1,1,5,3.0,2.0,5.8,9.666666666666666,3.0,5.8,9.666666666666666
6,6,terrestrial detritivores,1,1,4,2.0,1.0,4.833333333333333,29.0,2.25,4.833333333333333,17.4
7,7,terrestrial detritivores,1,3,4,2.5,2.0,4.833333333333333,5.8,2.25,4.833333333333333,17.4
8,8,mites,1,4,4,2.75,1.0,7.25,7.25,2.375,6.041666666666666,18.125
9,9,mites,1,1,2,2.0,1.0,4.833333333333333,29.0,2.375,6.041666666666666,18.125
10,10,small terrestrial arthropod predators,1,7,2,3.7272727272727275,2.0,14.5,1.7058823529411764,3.6313131313131315,10.472222222222221,2.137891520244461
11,11,small terrestrial arthropod predators,1,7,4,3.5,2.0,9.666666666666666,2.0714285714285716,3.6313131313131315,10.472222222222221,2.137891520244461
12,12,small terrestrial arthropod predators,1,2,2,3.666666666666667,3.0,7.25,2.6363636363636362,3.6313131313131315,10.472222222222221,2.137891520244461
13,13,large terrestrial arthropod predators,1,1,4,2.0,2.0,7.25,29.0,2.922222222222222,16.916666666666664,13.037445887445887
14,14,large terrestrial arthropod predators,1,8,2,3.833333333333333,3.0,29.0,1.0357142857142858,2.922222222222222,16.916666666666664,13.037445887445887
15,15,large terrestrial arthropod predators,1,13,2,3.7777777777777777,2.0,29.0,1.3181818181818181,2.922222222222222,16.916666666666664,13.037445887445887
16,16,large terrestrial arthropod predators,1,1,2,2.0,2.0,4.833333333333333,29.0,2.922222222222222,16.916666666666664,13.037445887445887
17,17,large terrestrial arthropod predators,1,2,2,3.0,2.0,14.5,4.833333333333333,2.922222222222222,16.916666666666664,13.037445887445887
18,18,aquatic detritus,1,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,3.625,29.0,2.0,3.625,29.0
20,20,planktonic algae,1,0,5,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
21,21,benthic algae,1,0,7,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
23,23,aquatic fungi,1,4,3,2.5,1.0,4.142857142857143,9.666666666666666,2.5,4.142857142857143,9.666666666666666
24,24,nematodes,1,1,4,3.0,2.0,2.230769230769231,9.666666666666666,3.0,2.230769230769231,9.666666666666666
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,2.5,2.4166666666666665,19.333333333333332
26,26,swimming filter feeders,1,1,1,2.0,1.0,4.833333333333333,29.0,2.5,2.4166666666666665,19.333333333333332
27,27,swimming scrapers,1,5,0,2.571428571428571,2.0,0.0,4.142857142857143,2.571428571428571,0.0,4.142857142857143
28,28,arthropod omnivores,1,1,0,4.4,5.0,0.0,0.8055555555555556,3.85,4.833333333333333,1.4384920634920637
29,29,arthropod omnivores,1,10,2,3.3,3.0,9.666666666666666,2.0714285714285716,3.85,4.833333333333333,1.4384920634920637
30,30,benthic predators,1,1,2,3.4,4.0,14.5,1.2083333333333333,3.4,14.5,1.2083333333333333
