trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
2,2,land plants,1,0,2,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,2.6363636363636362,29.0,2.5,2.6363636363636362,29.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
5,5,terrestrial microbivores,1,3,2,2.6666666666666665,2.0,4.833333333333333,4.142857142857143,2.6666666666666665,4.833333333333333,4.142857142857143
6,6,terrestrial detritivores,1,4,3,2.5,2.0,9.666666666666666,4.833333333333333,2.25,6.041666666666666,16.916666666666668
7,7,terrestrial detritivores,1,1,5,2.0,1.0,2.4166666666666665,29.0,2.25,6.041666666666666,16.916666666666668
8,8,mites,1,5,2,2.6,2.0,7.25,4.142857142857143,2.8,7.25,6.904761904761905
9,9,mites,1,1,2,3.0,2.0,7.25,9.666666666666666,2.8,7.25,6.904761904761905
10,10,small terrestrial arthropod predators,1,1,4,3.0,2.0,3.625,9.666666666666666,4.166666666666667,5.558333333333334,5.8
11,11,small terrestrial arthropod predators,1,1,3,4.0,3.0,5.8,4.833333333333333,4.166666666666667,5.558333333333334,5.8
12,12,small terrestrial arthropod predators,1,2,3,5.5,4.0,7.25,2.9,4.166666666666667,5.558333333333334,5.8
13,13,large terrestrial arthropod predators,1,9,2,3.7894736842105265,2.0,14.5,1.0740740740740742,3.8478947368421053,9.666666666666666,2.0160281847781847
14,14,large terrestrial arthropod predators,1,10,2,4.15,3.0,9.666666666666666,1.0357142857142858,3.8478947368421053,9.666666666666666,2.0160281847781847
15,15,large terrestrial arthropod predators,1,2,1,3.5,3.0,4.833333333333333,2.230769230769231,3.8478947368421053,9.666666666666666,2.0160281847781847
16,16,large terrestrial arthropod predators,1,1,1,4.0,3.0,4.833333333333333,4.833333333333333,3.8478947368421053,9.666666666666666,2.0160281847781847
17,17,large terrestrial arthropod predators,1,7,3,3.8,3.0,14.5,0.90625,3.8478947368421053,9.666666666666666,2.0160281847781847
18,18,aquatic detritus,1,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
19,19,aquatic heterotroph microbes,1,2,6,2.5,1.0,4.142857142857143,29.0,2.5,4.142857142857143,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,7,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
23,23,aquatic fungi,1,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
24,24,nematodes,1,1,5,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
25,25,swimming filter feeders,1,2,2,2.5,2.0,7.25,7.25,2.5,6.525,7.25
26,26,swimming filter feeders,1,2,1,2.5,2.0,5.8,7.25,2.5,6.525,7.25
27,27,swimming scrapers,1,5,3,2.4,1.0,9.666666666666666,5.8,2.4,9.666666666666666,5.8
28,28,arthropod omnivores,1,9,3,3.0555555555555554,2.0,14.5,1.8125,3.1047008547008543,14.5,2.114583333333333
29,29,arthropod omnivores,1,13,3,3.1538461538461537,1.0,14.5,2.4166666666666665,3.1047008547008543,14.5,2.114583333333333
30,30,benthic predators,1,4,1,3.166666666666667,2.0,9.666666666666666,1.45,3.166666666666667,9.666666666666666,1.45
