trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,land plants,1,0,1,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
4,4,terrestrial fungi,1,2,3,2.0,1.0,1.3181818181818181,14.5,2.0,1.3181818181818181,14.5
5,5,terrestrial microbivores,1,2,5,3.0,2.0,2.9,4.833333333333333,3.0,2.9,4.833333333333333
6,6,terrestrial detritivores,1,4,2,2.6,2.0,1.8125,4.833333333333333,2.3,3.80625,16.916666666666668
7,7,terrestrial detritivores,1,1,3,2.0,1.0,5.8,29.0,2.3,3.80625,16.916666666666668
8,8,mites,1,1,4,3.0,2.0,2.0714285714285716,5.8,3.0,2.4857142857142858,7.7333333333333325
9,9,mites,1,1,4,3.0,2.0,2.9,9.666666666666666,3.0,2.4857142857142858,7.7333333333333325
10,10,small terrestrial arthropod predators,1,6,3,4.411764705882353,3.0,2.6363636363636362,1.16,3.9901960784313726,2.2946127946127945,1.5165367965367966
11,11,small terrestrial arthropod predators,1,2,1,3.5,3.0,1.6111111111111112,2.0714285714285716,3.9901960784313726,2.2946127946127945,1.5165367965367966
12,12,small terrestrial arthropod predators,1,6,3,4.0588235294117645,3.0,2.6363636363636362,1.3181818181818181,3.9901960784313726,2.2946127946127945,1.5165367965367966
13,13,large terrestrial arthropod predators,1,3,1,4.666666666666666,5.0,9.666666666666666,0.6744186046511628,4.6307189542483655,8.893333333333334,0.7643828975261833
14,14,large terrestrial arthropod predators,1,4,0,4.5,4.0,0.0,0.7837837837837838,4.6307189542483655,8.893333333333334,0.7643828975261833
15,15,large terrestrial arthropod predators,1,3,3,4.555555555555555,4.0,5.8,0.9354838709677419,4.6307189542483655,8.893333333333334,0.7643828975261833
16,16,large terrestrial arthropod predators,1,5,1,4.764705882352941,4.0,0.0,0.7837837837837838,4.6307189542483655,8.893333333333334,0.7643828975261833
17,17,large terrestrial arthropod predators,1,4,1,4.666666666666666,5.0,29.0,0.6444444444444445,4.6307189542483655,8.893333333333334,0.7643828975261833
18,18,aquatic detritus,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
19,19,aquatic heterotroph microbes,1,1,5,2.0,1.0,3.2222222222222223,0.0,2.0,3.2222222222222223,0.0
20,20,planktonic algae,1,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
21,21,benthic algae,1,0,3,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
23,23,aquatic fungi,1,2,2,2.5,1.0,29.0,29.0,2.5,29.0,29.0
24,24,nematodes,1,2,3,2.0,1.0,1.3181818181818181,14.5,2.0,1.3181818181818181,14.5
25,25,swimming filter feeders,1,2,0,2.0,1.0,0.0,14.5,2.0,0.0,21.75
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,21.75
27,27,swimming scrapers,1,5,0,2.25,2.0,0.0,4.142857142857143,2.25,0.0,4.142857142857143
28,28,arthropod omnivores,1,1,1,2.0,1.0,9.666666666666666,29.0,3.0,4.833333333333333,15.535714285714286
29,29,arthropod omnivores,1,1,0,4.0,3.0,0.0,2.0714285714285716,3.0,4.833333333333333,15.535714285714286
30,30,benthic predators,1,2,1,3.0,2.0,29.0,3.625,3.0,29.0,3.625
