trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
2,2,land plants,1,0,3,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.45,29.0,2.5,1.45,29.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.3181818181818181,14.5,2.5,1.3181818181818181,14.5
5,5,terrestrial microbivores,1,3,2,2.75,2.0,2.230769230769231,4.142857142857143,2.75,2.230769230769231,4.142857142857143
6,6,terrestrial detritivores,1,3,4,2.3333333333333335,1.0,2.9,9.666666666666666,2.666666666666667,2.658333333333333,9.666666666666666
7,7,terrestrial detritivores,1,1,3,3.0,2.0,2.4166666666666665,9.666666666666666,2.666666666666667,2.658333333333333,9.666666666666666
8,8,mites,1,2,4,2.6666666666666665,2.0,2.4166666666666665,7.25,2.6333333333333333,2.4166666666666665,6.041666666666666
9,9,mites,1,4,3,2.6,2.0,2.4166666666666665,4.833333333333333,2.6333333333333333,2.4166666666666665,6.041666666666666
10,10,small terrestrial arthropod predators,1,1,3,3.5,3.0,2.6363636363636362,3.625,3.6388888888888893,3.161195286195286,2.132037037037037
11,11,small terrestrial arthropod predators,1,3,3,3.666666666666667,3.0,3.2222222222222223,1.16,3.6388888888888893,3.161195286195286,2.132037037037037
12,12,small terrestrial arthropod predators,1,9,5,3.75,2.0,3.625,1.6111111111111112,3.6388888888888893,3.161195286195286,2.132037037037037
13,13,large terrestrial arthropod predators,1,4,3,4.545454545454545,3.0,4.833333333333333,0.6904761904761905,4.147522281639928,5.268333333333333,0.897314425770308
14,14,large terrestrial arthropod predators,1,4,2,4.0,3.0,3.625,0.8285714285714286,4.147522281639928,5.268333333333333,0.897314425770308
15,15,large terrestrial arthropod predators,1,13,4,4.0588235294117645,2.0,5.8,1.2083333333333333,4.147522281639928,5.268333333333333,0.897314425770308
16,16,large terrestrial arthropod predators,1,6,2,4.133333333333333,3.0,4.833333333333333,0.90625,4.147522281639928,5.268333333333333,0.897314425770308
17,17,large terrestrial arthropod predators,1,5,5,4.0,3.0,7.25,0.8529411764705882,4.147522281639928,5.268333333333333,0.897314425770308
18,18,aquatic detritus,1,0,1,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
19,19,aquatic heterotroph microbes,1,3,2,2.5,1.0,2.9,14.5,2.5,2.9,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,1,3,2.0,1.0,4.142857142857143,0.0,2.0,4.142857142857143,0.0
24,24,nematodes,1,1,3,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
25,25,swimming filter feeders,1,2,1,2.6666666666666665,2.0,4.833333333333333,7.25,2.333333333333333,2.4166666666666665,18.125
26,26,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.333333333333333,2.4166666666666665,18.125
27,27,swimming scrapers,1,2,1,2.0,1.0,5.8,14.5,2.0,5.8,14.5
28,28,arthropod omnivores,1,1,1,4.666666666666666,5.0,9.666666666666666,1.0357142857142858,4.520833333333333,9.666666666666666,1.281015037593985
29,29,arthropod omnivores,1,4,2,4.375,3.0,9.666666666666666,1.5263157894736843,4.520833333333333,9.666666666666666,1.281015037593985
30,30,benthic predators,1,4,2,4.625,4.0,14.5,1.5263157894736843,4.625,14.5,1.5263157894736843
