trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
2,2,land plants,1,0,1,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.3181818181818181,29.0,2.5,1.3181818181818181,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.16,29.0,2.0,1.16,29.0
5,5,terrestrial microbivores,1,2,5,2.5,2.0,2.6363636363636362,7.25,2.5,2.6363636363636362,7.25
6,6,terrestrial detritivores,1,4,4,2.5,1.0,4.833333333333333,7.25,2.75,4.229166666666666,8.458333333333332
7,7,terrestrial detritivores,1,1,4,3.0,2.0,3.625,9.666666666666666,2.75,4.229166666666666,8.458333333333332
8,8,mites,1,1,4,3.333333333333333,3.0,4.833333333333333,2.4166666666666665,3.095238095238095,4.833333333333333,2.8194444444444446
9,9,mites,1,5,4,2.857142857142857,2.0,4.833333333333333,3.2222222222222223,3.095238095238095,4.833333333333333,2.8194444444444446
10,10,small terrestrial arthropod predators,1,3,2,4.0,3.0,3.2222222222222223,1.7058823529411764,3.733333333333333,3.7592592592592595,1.7325070496425996
11,11,small terrestrial arthropod predators,1,2,3,3.4,3.0,3.2222222222222223,2.230769230769231,3.733333333333333,3.7592592592592595,1.7325070496425996
12,12,small terrestrial arthropod predators,1,5,2,3.8,2.0,4.833333333333333,1.2608695652173914,3.733333333333333,3.7592592592592595,1.7325070496425996
13,13,large terrestrial arthropod predators,1,11,3,4.166666666666666,3.0,7.25,1.0,4.013333333333334,6.959999999999999,1.4473905723905724
14,14,large terrestrial arthropod predators,1,2,2,4.2,4.0,7.25,0.6590909090909091,4.013333333333334,6.959999999999999,1.4473905723905724
15,15,large terrestrial arthropod predators,1,1,3,3.5,3.0,5.8,3.625,4.013333333333334,6.959999999999999,1.4473905723905724
16,16,large terrestrial arthropod predators,1,13,3,4.2,3.0,7.25,1.0740740740740742,4.013333333333334,6.959999999999999,1.4473905723905724
17,17,large terrestrial arthropod predators,1,7,3,4.0,3.0,7.25,0.8787878787878788,4.013333333333334,6.959999999999999,1.4473905723905724
18,18,aquatic detritus,1,0,3,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,4.142857142857143,14.5,2.5,4.142857142857143,14.5
20,20,planktonic algae,1,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
24,24,nematodes,1,4,5,2.5,2.0,1.8125,4.833333333333333,2.5,1.8125,4.833333333333333
25,25,swimming filter feeders,1,2,1,2.6666666666666665,2.0,9.666666666666666,7.25,2.6666666666666665,4.833333333333333,7.25
26,26,swimming filter feeders,1,2,0,2.6666666666666665,2.0,0.0,7.25,2.6666666666666665,4.833333333333333,7.25
27,27,swimming scrapers,1,1,2,3.0,2.0,14.5,5.8,3.0,14.5,5.8
28,28,arthropod omnivores,1,4,1,3.166666666666667,3.0,29.0,3.2222222222222223,2.5833333333333335,29.0,16.11111111111111
29,29,arthropod omnivores,1,1,1,2.0,1.0,29.0,29.0,2.5833333333333335,29.0,16.11111111111111
30,30,benthic predators,1,4,0,3.5555555555555554,3.0,0.0,1.2608695652173914,3.5555555555555554,0.0,1.2608695652173914
