trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.6904761904761905,0.0,1.0,0.6904761904761905,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,3.625,9.666666666666666,3.0,3.625,9.666666666666666
6,6,terrestrial detritivores,1,1,5,3.0,2.0,2.6363636363636362,9.666666666666666,3.0,3.1306818181818183,9.666666666666666
7,7,terrestrial detritivores,1,1,4,3.0,2.0,3.625,9.666666666666666,3.0,3.1306818181818183,9.666666666666666
8,8,mites,1,3,5,3.0,3.0,2.6363636363636362,2.9,3.0,3.3896103896103895,2.9
9,9,mites,1,3,5,3.0,3.0,4.142857142857143,2.9,3.0,3.3896103896103895,2.9
10,10,small terrestrial arthropod predators,1,6,5,4.0,3.0,4.833333333333333,1.3181818181818181,3.966666666666667,4.296296296296297,1.6132034632034633
11,11,small terrestrial arthropod predators,1,4,6,3.9,3.0,3.2222222222222223,2.0714285714285716,3.966666666666667,4.296296296296297,1.6132034632034633
12,12,small terrestrial arthropod predators,1,7,4,4.0,3.0,4.833333333333333,1.45,3.966666666666667,4.296296296296297,1.6132034632034633
13,13,large terrestrial arthropod predators,1,10,1,4.461538461538462,3.0,9.666666666666666,1.0740740740740742,4.388465700965701,11.116666666666665,1.1015769631524106
14,14,large terrestrial arthropod predators,1,13,3,4.424242424242424,3.0,14.5,1.16,4.388465700965701,11.116666666666665,1.1015769631524106
15,15,large terrestrial arthropod predators,1,6,3,4.285714285714286,3.0,7.25,1.16,4.388465700965701,11.116666666666665,1.1015769631524106
16,16,large terrestrial arthropod predators,1,6,2,4.4375,4.0,14.5,0.8529411764705882,4.388465700965701,11.116666666666665,1.1015769631524106
17,17,large terrestrial arthropod predators,1,1,3,4.333333333333334,4.0,9.666666666666666,1.2608695652173914,4.388465700965701,11.116666666666665,1.1015769631524106
18,18,aquatic detritus,1,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
20,20,planktonic algae,1,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
23,23,aquatic fungi,1,5,1,2.5,1.0,0.0,7.25,2.5,0.0,7.25
24,24,nematodes,1,4,6,2.5,2.0,1.8125,4.833333333333333,2.5,1.8125,4.833333333333333
25,25,swimming filter feeders,1,2,0,2.5,2.0,0.0,7.25,2.75,0.0,8.458333333333332
26,26,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,2.75,0.0,8.458333333333332
27,27,swimming scrapers,1,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
28,28,arthropod omnivores,1,6,1,3.3076923076923075,3.0,0.0,1.8125,2.9038461538461537,7.25,4.53125
29,29,arthropod omnivores,1,2,2,2.5,2.0,14.5,7.25,2.9038461538461537,7.25,4.53125
30,30,benthic predators,1,2,0,3.333333333333333,2.0,0.0,4.833333333333333,3.333333333333333,0.0,4.833333333333333
