trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
2,2,land plants,1,0,3,1.0,0.0,0.9310344827586207,0.0,1.0,0.9310344827586207,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,1.2272727272727273,0.0,2.0,1.2272727272727273,0.0
4,4,terrestrial fungi,1,3,6,2.5,1.0,1.2272727272727273,13.5,2.5,1.2272727272727273,13.5
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,2.076923076923077,3.857142857142857,2.6666666666666665,2.076923076923077,3.857142857142857
6,6,terrestrial detritivores,1,4,2,2.5,2.0,3.857142857142857,4.5,2.25,4.178571428571429,9.0
7,7,terrestrial detritivores,1,2,1,2.0,1.0,4.5,13.5,2.25,4.178571428571429,9.0
8,8,mites,1,3,3,2.6666666666666665,2.0,3.857142857142857,3.857142857142857,2.761904761904762,3.155844155844156,3.857142857142857
9,9,mites,1,5,4,2.857142857142857,2.0,2.4545454545454546,3.857142857142857,2.761904761904762,3.155844155844156,3.857142857142857
10,10,small terrestrial arthropod predators,1,3,3,3.888888888888889,3.0,3.0,1.5,4.2592592592592595,2.75,1.237458193979933
11,11,small terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,2.25,1.0384615384615385,4.2592592592592595,2.75,1.237458193979933
12,12,small terrestrial arthropod predators,1,3,4,4.555555555555555,4.0,3.0,1.173913043478261,4.2592592592592595,2.75,1.237458193979933
13,13,large terrestrial arthropod predators,1,3,2,3.7777777777777777,3.0,5.4,2.076923076923077,3.9269841269841264,6.659999999999999,1.1851995373048005
14,14,large terrestrial arthropod predators,1,3,1,3.7142857142857144,3.0,9.0,0.7714285714285715,3.9269841269841264,6.659999999999999,1.1851995373048005
15,15,large terrestrial arthropod predators,1,7,2,4.142857142857142,3.0,13.5,0.9642857142857143,3.9269841269841264,6.659999999999999,1.1851995373048005
16,16,large terrestrial arthropod predators,1,2,0,3.833333333333333,3.0,0.0,0.6923076923076923,3.9269841269841264,6.659999999999999,1.1851995373048005
17,17,large terrestrial arthropod predators,1,6,1,4.166666666666666,3.0,5.4,1.4210526315789473,3.9269841269841264,6.659999999999999,1.1851995373048005
18,18,aquatic detritus,1,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
19,19;25;26,aquatic heterotroph microbes,3,1,1,2.0,1.0,9.0,27.0,2.0,9.0,27.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.375,0.0,1.0,3.375,0.0
21,21,benthic algae,1,0,8,1.0,0.0,1.0,0.0,1.0,1.0,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,6.75,0.0,1.0,6.75,0.0
23,23,aquatic fungi,1,5,1,2.5,1.0,0.0,6.75,2.5,0.0,6.75
24,24,nematodes,1,3,1,2.5,2.0,1.4210526315789473,5.4,2.5,1.4210526315789473,5.4
27,27,swimming scrapers,1,1,1,2.0,1.0,27.0,27.0,2.0,27.0,27.0
28,28,arthropod omnivores,1,1,0,3.0,2.0,0.0,9.0,3.0,13.5,7.2
29,29,arthropod omnivores,1,6,2,3.0,1.0,27.0,5.4,3.0,13.5,7.2
30,30,benthic predators,1,1,1,3.0,2.0,27.0,3.0,3.0,27.0,3.0
