trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.2083333333333333,29.0,2.5,1.2083333333333333,29.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,1.2083333333333333,14.5,2.5,1.2083333333333333,14.5
5,5,terrestrial microbivores,1,3,3,2.75,2.0,2.4166666666666665,4.142857142857143,2.75,2.4166666666666665,4.142857142857143
6,6,terrestrial detritivores,1,2,4,2.6666666666666665,2.0,2.6363636363636362,4.833333333333333,2.6333333333333333,2.5265151515151514,4.833333333333333
7,7,terrestrial detritivores,1,4,5,2.6,2.0,2.4166666666666665,4.833333333333333,2.6333333333333333,2.5265151515151514,4.833333333333333
8,8,mites,1,1,3,3.0,2.0,2.4166666666666665,9.666666666666666,2.833333333333333,2.5265151515151514,6.904761904761905
9,9,mites,1,5,4,2.6666666666666665,2.0,2.6363636363636362,4.142857142857143,2.833333333333333,2.5265151515151514,6.904761904761905
10,10,small terrestrial arthropod predators,1,7,4,3.6842105263157894,2.0,2.9,1.45,3.691838291380625,3.3142857142857145,1.5574074074074076
11,11,small terrestrial arthropod predators,1,9,4,3.6956521739130435,2.0,2.9,1.6111111111111112,3.691838291380625,3.3142857142857145,1.5574074074074076
12,12,small terrestrial arthropod predators,1,9,6,3.6956521739130435,2.0,4.142857142857143,1.6111111111111112,3.691838291380625,3.3142857142857145,1.5574074074074076
13,13,large terrestrial arthropod predators,1,1,2,4.0,3.0,14.5,0.90625,4.104504504504504,20.3,1.210904255319149
14,14,large terrestrial arthropod predators,1,13,1,4.1891891891891895,2.0,0.0,1.2083333333333333,4.104504504504504,20.3,1.210904255319149
15,15,large terrestrial arthropod predators,1,1,1,3.333333333333333,3.0,29.0,2.4166666666666665,4.104504504504504,20.3,1.210904255319149
16,16,large terrestrial arthropod predators,1,1,1,5.0,4.0,29.0,0.6170212765957447,4.104504504504504,20.3,1.210904255319149
17,17,large terrestrial arthropod predators,1,1,1,4.0,3.0,29.0,0.90625,4.104504504504504,20.3,1.210904255319149
18,18,aquatic detritus,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,3.625,0.0,2.0,3.625,0.0
20,20,planktonic algae,1,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
21,21,benthic algae,1,0,8,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
23,23,aquatic fungi,1,3,1,2.0,1.0,5.8,9.666666666666666,2.0,5.8,9.666666666666666
24,24,nematodes,1,1,5,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
25,25,swimming filter feeders,1,1,2,2.0,1.0,7.25,29.0,2.0,8.458333333333332,29.0
26,26,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.0,8.458333333333332,29.0
27,27,swimming scrapers,1,5,2,2.5,2.0,14.5,4.142857142857143,2.5,14.5,4.142857142857143
28,28,arthropod omnivores,1,4,3,2.5,2.0,14.5,5.8,2.8653846153846154,21.75,3.7529411764705882
29,29,arthropod omnivores,1,7,1,3.230769230769231,2.0,29.0,1.7058823529411764,2.8653846153846154,21.75,3.7529411764705882
30,30,benthic predators,1,4,1,3.2727272727272725,2.0,29.0,1.45,3.2727272727272725,29.0,1.45
