trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,land plants,1,0,1,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.380952380952381,0.0,2.0,1.380952380952381,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
5,5,terrestrial microbivores,1,3,4,2.5,2.0,2.230769230769231,5.8,2.5,2.230769230769231,5.8
6,6,terrestrial detritivores,1,2,5,3.0,2.0,2.6363636363636362,7.25,2.666666666666667,2.353896103896104,7.25
7,7,terrestrial detritivores,1,4,3,2.3333333333333335,1.0,2.0714285714285716,7.25,2.666666666666667,2.353896103896104,7.25
8,8,mites,1,1,3,2.0,1.0,1.9333333333333333,29.0,2.5,1.9333333333333333,19.333333333333332
9,9,mites,1,1,3,3.0,2.0,1.9333333333333333,9.666666666666666,2.5,1.9333333333333333,19.333333333333332
10,10,small terrestrial arthropod predators,1,9,5,4.0,2.0,2.9,1.45,3.9333333333333336,2.261309523809524,1.1818279569892474
11,11,small terrestrial arthropod predators,1,6,3,4.0,3.0,2.0714285714285716,1.16,3.9333333333333336,2.261309523809524,1.1818279569892474
12,12,small terrestrial arthropod predators,1,2,1,3.8,3.0,1.8125,0.9354838709677419,3.9333333333333336,2.261309523809524,1.1818279569892474
13,13,large terrestrial arthropod predators,1,3,2,4.285714285714286,4.0,14.5,0.7435897435897436,4.501785714285714,18.56,0.8103924023131339
14,14,large terrestrial arthropod predators,1,3,3,4.8,4.0,14.5,0.7073170731707317,4.501785714285714,18.56,0.8103924023131339
15,15,large terrestrial arthropod predators,1,12,2,4.485714285714286,3.0,29.0,1.0357142857142858,4.501785714285714,18.56,0.8103924023131339
16,16,large terrestrial arthropod predators,1,2,3,4.0,3.0,5.8,0.90625,4.501785714285714,18.56,0.8103924023131339
17,17,large terrestrial arthropod predators,1,4,2,4.9375,4.0,29.0,0.6590909090909091,4.501785714285714,18.56,0.8103924023131339
18,18,aquatic detritus,1,0,2,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
19,19,aquatic heterotroph microbes,1,2,4,2.0,1.0,3.625,14.5,2.0,3.625,14.5
20,20,planktonic algae,1,0,3,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
22,22,macrophytic algae,1,0,3,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
24,24,nematodes,1,1,3,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
25,25,swimming filter feeders,1,2,1,2.6666666666666665,2.0,4.833333333333333,7.25,2.833333333333333,4.833333333333333,6.525
26,26,swimming filter feeders,1,1,1,3.0,2.0,4.833333333333333,5.8,2.833333333333333,4.833333333333333,6.525
27,27,swimming scrapers,1,1,3,3.0,2.0,9.666666666666666,5.8,3.0,9.666666666666666,5.8
28,28,arthropod omnivores,1,13,2,3.3461538461538463,1.0,9.666666666666666,2.4166666666666665,3.1730769230769234,12.083333333333332,1.9714912280701755
29,29,arthropod omnivores,1,5,2,3.0,2.0,14.5,1.5263157894736843,3.1730769230769234,12.083333333333332,1.9714912280701755
30,30,benthic predators,1,2,1,3.666666666666667,3.0,9.666666666666666,1.0740740740740742,3.666666666666667,9.666666666666666,1.0740740740740742
