trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.84375,0.0,1.0,0.84375,0.0
2,2,land plants,1,0,2,1.0,0.0,0.75,0.0,1.0,0.75,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.2857142857142858,0.0,2.0,1.2857142857142858,0.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.2857142857142858,13.5,2.5,1.2857142857142858,13.5
5,5,terrestrial microbivores,1,2,4,3.0,2.0,2.7,4.5,3.0,2.7,4.5
6,6,terrestrial detritivores,1,1,2,2.0,1.0,3.0,27.0,2.0,3.1875,27.0
7,7,terrestrial detritivores,1,1,4,2.0,1.0,3.375,27.0,2.0,3.1875,27.0
8,8,mites,1,1,4,2.0,1.0,2.7,27.0,2.5,2.7,16.2
9,9,mites,1,1,4,3.0,2.0,2.7,5.4,2.5,2.7,16.2
10,10,small terrestrial arthropod predators,1,2,4,4.0,3.0,3.375,2.25,4.318181818181818,4.05,1.6008403361344536
11,11,small terrestrial arthropod predators,1,9,2,4.454545454545455,3.0,3.375,1.588235294117647,4.318181818181818,4.05,1.6008403361344536
12,12,small terrestrial arthropod predators,1,1,3,4.5,4.0,5.4,0.9642857142857143,4.318181818181818,4.05,1.6008403361344536
13,13,large terrestrial arthropod predators,1,9,1,4.928571428571429,3.0,0.0,1.0384615384615385,4.802380952380952,13.23,1.2900018900018901
14,14,large terrestrial arthropod predators,1,3,1,5.0,4.0,27.0,0.7297297297297297,4.802380952380952,13.23,1.2900018900018901
15,15,large terrestrial arthropod predators,1,1,3,4.0,3.0,5.4,2.4545454545454546,4.802380952380952,13.23,1.2900018900018901
16,16,large terrestrial arthropod predators,1,8,1,5.083333333333334,3.0,27.0,1.0,4.802380952380952,13.23,1.2900018900018901
17,17,large terrestrial arthropod predators,1,3,2,5.0,4.0,6.75,1.2272727272727273,4.802380952380952,13.23,1.2900018900018901
18,18;22,aquatic detritus,2,0,1,1.0,0.0,9.0,0.0,1.0,9.0,0.0
19,19,aquatic heterotroph microbes,1,1,4,2.0,1.0,3.857142857142857,0.0,2.0,3.857142857142857,0.0
20,20,planktonic algae,1,0,3,1.0,0.0,5.4,0.0,1.0,5.4,0.0
21,21,benthic algae,1,0,2,1.0,0.0,6.75,0.0,1.0,6.75,0.0
23,23,aquatic fungi,1,2,1,2.0,1.0,9.0,13.5,2.0,9.0,13.5
24,24,nematodes,1,1,2,2.0,1.0,1.6875,27.0,2.0,1.6875,27.0
25,25,swimming filter feeders,1,1,2,2.0,1.0,6.75,27.0,2.0,7.875,20.25
26,26;27,swimming filter feeders,2,2,1,2.0,1.0,9.0,13.5,2.0,7.875,20.25
28,28,arthropod omnivores,1,11,2,3.2,2.0,27.0,2.25,2.6,20.25,5.625
29,29,arthropod omnivores,1,1,2,2.0,2.0,13.5,9.0,2.6,20.25,5.625
30,30,benthic predators,1,2,1,3.25,3.0,27.0,1.2857142857142858,3.25,27.0,1.2857142857142858
