trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
2,2,land plants,1,0,3,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,1.3181818181818181,29.0,2.5,1.3181818181818181,29.0
4,4,terrestrial fungi,1,2,4,2.0,1.0,1.380952380952381,14.5,2.0,1.380952380952381,14.5
5,5,terrestrial microbivores,1,3,3,2.75,2.0,2.6363636363636362,4.142857142857143,2.75,2.6363636363636362,4.142857142857143
6,6,terrestrial detritivores,1,4,2,2.6,2.0,2.9,4.833333333333333,2.6,2.9,4.833333333333333
7,7,terrestrial detritivores,1,4,3,2.6,2.0,2.9,4.833333333333333,2.6,2.9,4.833333333333333
8,8,mites,1,5,4,2.6666666666666665,2.0,2.9,4.142857142857143,2.833333333333333,2.768181818181818,6.904761904761905
9,9,mites,1,1,2,3.0,2.0,2.6363636363636362,9.666666666666666,2.833333333333333,2.768181818181818,6.904761904761905
10,10,small terrestrial arthropod predators,1,8,5,3.8636363636363633,2.0,4.833333333333333,1.5263157894736843,3.732323232323232,3.786111111111111,1.5110760772899994
11,11,small terrestrial arthropod predators,1,1,3,3.333333333333333,3.0,2.9,2.0714285714285716,3.732323232323232,3.786111111111111,1.5110760772899994
12,12,small terrestrial arthropod predators,1,1,2,4.0,3.0,3.625,0.9354838709677419,3.732323232323232,3.786111111111111,1.5110760772899994
13,13,large terrestrial arthropod predators,1,4,3,4.166666666666666,3.0,7.25,0.7837837837837838,4.002976190476191,5.993333333333333,1.1547488382047206
14,14,large terrestrial arthropod predators,1,6,2,4.166666666666666,3.0,7.25,0.90625,4.002976190476191,5.993333333333333,1.1547488382047206
15,15,large terrestrial arthropod predators,1,6,2,4.0625,3.0,5.8,0.8529411764705882,4.002976190476191,5.993333333333333,1.1547488382047206
16,16,large terrestrial arthropod predators,1,7,1,3.9523809523809526,2.0,4.833333333333333,1.0,4.002976190476191,5.993333333333333,1.1547488382047206
17,17,large terrestrial arthropod predators,1,1,2,3.666666666666667,3.0,4.833333333333333,2.230769230769231,4.002976190476191,5.993333333333333,1.1547488382047206
18,18,aquatic detritus,1,0,3,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
19,19,aquatic heterotroph microbes,1,3,3,2.5,1.0,3.2222222222222223,14.5,2.5,3.2222222222222223,14.5
20,20,planktonic algae,1,0,6,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,7,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,9.666666666666666,7.25,2.5,9.666666666666666,7.25
24,24,nematodes,1,1,3,2.0,1.0,1.45,29.0,2.0,1.45,29.0
25,25,swimming filter feeders,1,2,0,2.6666666666666665,2.0,0.0,7.25,2.6666666666666665,3.625,7.25
26,26,swimming filter feeders,1,2,2,2.6666666666666665,2.0,7.25,7.25,2.6666666666666665,3.625,7.25
27,27,swimming scrapers,1,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
28,28,arthropod omnivores,1,3,1,2.75,3.0,9.666666666666666,3.625,2.994047619047619,19.333333333333332,2.71875
29,29,arthropod omnivores,1,9,2,3.238095238095238,2.0,29.0,1.8125,2.994047619047619,19.333333333333332,2.71875
30,30,benthic predators,1,4,1,3.4,3.0,29.0,1.380952380952381,3.4,29.0,1.380952380952381
