trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,land plants,1,0,1,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,1.0,29.0,2.5,1.0,29.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.0,29.0,2.0,1.0,29.0
5,5,terrestrial microbivores,1,3,1,2.6666666666666665,2.0,2.0714285714285716,5.8,2.6666666666666665,2.0714285714285716,5.8
6,6,terrestrial detritivores,1,1,3,3.0,2.0,3.2222222222222223,9.666666666666666,2.75,2.646825396825397,8.458333333333332
7,7,terrestrial detritivores,1,4,1,2.5,1.0,2.0714285714285716,7.25,2.75,2.646825396825397,8.458333333333332
8,8,mites,1,3,2,3.0,2.0,1.8125,2.6363636363636362,2.75,2.35625,4.943181818181818
9,9,mites,1,2,3,2.5,2.0,2.9,7.25,2.75,2.35625,4.943181818181818
10,10,small terrestrial arthropod predators,1,3,3,3.7,3.0,4.142857142857143,1.6111111111111112,3.7636363636363637,3.7976190476190474,1.6648148148148147
11,11,small terrestrial arthropod predators,1,4,3,4.090909090909091,3.0,3.625,1.45,3.7636363636363637,3.7976190476190474,1.6648148148148147
12,12,small terrestrial arthropod predators,1,2,4,3.5,3.0,3.625,1.9333333333333333,3.7636363636363637,3.7976190476190474,1.6648148148148147
13,13,large terrestrial arthropod predators,1,7,3,4.478260869565217,3.0,14.5,0.90625,4.454336384439359,4.511111111111111,0.7951196741854636
14,14,large terrestrial arthropod predators,1,6,1,4.368421052631579,3.0,3.2222222222222223,1.0357142857142858,4.454336384439359,4.511111111111111,0.7951196741854636
15,15,large terrestrial arthropod predators,1,1,0,4.75,4.0,0.0,0.58,4.454336384439359,4.511111111111111,0.7951196741854636
16,16,large terrestrial arthropod predators,1,2,2,4.375,3.0,4.833333333333333,0.7631578947368421,4.454336384439359,4.511111111111111,0.7951196741854636
17,17,large terrestrial arthropod predators,1,3,0,4.3,4.0,0.0,0.6904761904761905,4.454336384439359,4.511111111111111,0.7951196741854636
18,18,aquatic detritus,1,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
19,19,aquatic heterotroph microbes,1,1,5,2.0,1.0,4.833333333333333,0.0,2.0,4.833333333333333,0.0
20,20,planktonic algae,1,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
23,23,aquatic fungi,1,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
24,24,nematodes,1,5,4,2.4,2.0,1.5263157894736843,4.142857142857143,2.4,1.5263157894736843,4.142857142857143
25,25,swimming filter feeders,1,2,2,2.0,1.0,7.25,14.5,2.0,6.525,21.75
26,26,swimming filter feeders,1,1,1,2.0,1.0,5.8,29.0,2.0,6.525,21.75
27,27,swimming scrapers,1,2,1,2.0,1.0,9.666666666666666,14.5,2.0,9.666666666666666,14.5
28,28,arthropod omnivores,1,4,3,3.5,2.0,14.5,5.8,3.55,21.75,3.3833333333333333
29,29,arthropod omnivores,1,6,1,3.6,4.0,29.0,0.9666666666666667,3.55,21.75,3.3833333333333333
30,30,benthic predators,1,4,1,3.769230769230769,3.0,29.0,1.0740740740740742,3.769230769230769,29.0,1.0740740740740742
