trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
2,2,land plants,1,0,2,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.5555555555555556,0.0,2.0,1.5555555555555556,0.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.6470588235294117,28.0,2.0,1.6470588235294117,28.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,3.111111111111111,9.333333333333334,3.0,3.111111111111111,9.333333333333334
6,6,terrestrial detritivores,1,3,2,2.0,1.0,3.5,9.333333333333334,2.0,3.5,11.666666666666668
7,7,terrestrial detritivores,1,2,2,2.0,1.0,3.5,14.0,2.0,3.5,11.666666666666668
8,8,mites,1,1,2,2.0,1.0,3.5,28.0,2.5,3.75,18.666666666666668
9,9,mites,1,1,3,3.0,2.0,4.0,9.333333333333334,2.5,3.75,18.666666666666668
10,10,small terrestrial arthropod predators,1,4,2,3.833333333333333,3.0,2.8,1.0769230769230769,3.7138680033416875,3.0444444444444443,1.6034188034188037
11,11,small terrestrial arthropod predators,1,9,3,3.736842105263158,2.0,4.0,1.4,3.7138680033416875,3.0444444444444443,1.6034188034188037
12,12,small terrestrial arthropod predators,1,3,2,3.571428571428571,2.0,2.3333333333333335,2.3333333333333335,3.7138680033416875,3.0444444444444443,1.6034188034188037
13,13,large terrestrial arthropod predators,1,1,1,2.0,1.0,9.333333333333334,28.0,3.4794117647058824,15.866666666666669,6.019259259259259
14,14,large terrestrial arthropod predators,1,1,1,4.75,5.0,28.0,0.5185185185185185,3.4794117647058824,15.866666666666669,6.019259259259259
15,15,large terrestrial arthropod predators,1,9,2,4.647058823529411,4.0,28.0,0.7777777777777778,3.4794117647058824,15.866666666666669,6.019259259259259
16,16,large terrestrial arthropod predators,1,1,2,2.0,1.0,4.666666666666667,0.0,3.4794117647058824,15.866666666666669,6.019259259259259
17,17,large terrestrial arthropod predators,1,1,1,4.0,3.0,9.333333333333334,0.8,3.4794117647058824,15.866666666666669,6.019259259259259
18,18,aquatic detritus,1,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
19,19,aquatic heterotroph microbes,1,1,3,2.0,1.0,14.0,0.0,2.0,14.0,0.0
20,20,planktonic algae,1,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,1.4,0.0,1.0,1.4,0.0
23,23,aquatic fungi,1,3,0,2.0,1.0,0.0,9.333333333333334,2.0,0.0,9.333333333333334
24,24,nematodes,1,5,3,2.25,1.0,2.3333333333333335,5.6,2.25,2.3333333333333335,5.6
25,25;27,swimming filter feeders,2,1,0,2.0,1.0,0.0,28.0,2.0,0.0,21.0
26,26,swimming filter feeders,1,2,0,2.0,1.0,0.0,14.0,2.0,0.0,21.0
28,28,arthropod omnivores,1,1,1,2.0,1.0,28.0,28.0,2.25,14.0,28.0
29,29,arthropod omnivores,1,2,1,2.5,1.0,0.0,28.0,2.25,14.0,28.0
30,30,benthic predators,1,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
