trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.45,0.0,2.0,1.45,0.0
4,4,terrestrial fungi,1,2,4,2.0,1.0,1.45,14.5,2.0,1.45,14.5
5,5,terrestrial microbivores,1,2,4,3.0,2.0,2.4166666666666665,4.833333333333333,3.0,2.4166666666666665,4.833333333333333
6,6,terrestrial detritivores,1,2,4,3.0,2.0,3.625,4.833333333333333,2.75,3.625,4.833333333333333
7,7,terrestrial detritivores,1,4,4,2.5,2.0,3.625,4.833333333333333,2.75,3.625,4.833333333333333
8,8,mites,1,3,4,2.5,2.0,3.625,5.8,2.55,3.423611111111111,5.316666666666666
9,9,mites,1,4,5,2.6,2.0,3.2222222222222223,4.833333333333333,2.55,3.423611111111111,5.316666666666666
10,10,small terrestrial arthropod predators,1,9,5,3.7727272727272725,2.0,4.833333333333333,1.6111111111111112,3.8068181818181817,4.3730158730158735,1.7185185185185186
11,11,small terrestrial arthropod predators,1,9,4,3.7727272727272725,2.0,4.142857142857143,1.6111111111111112,3.8068181818181817,4.3730158730158735,1.7185185185185186
12,12,small terrestrial arthropod predators,1,3,6,3.875,3.0,4.142857142857143,1.9333333333333333,3.8068181818181817,4.3730158730158735,1.7185185185185186
13,13,large terrestrial arthropod predators,1,8,1,4.181818181818182,3.0,0.0,0.9666666666666667,4.052305665349143,5.371904761904761,1.309614423807972
14,14,large terrestrial arthropod predators,1,6,2,4.0,3.0,5.8,0.9354838709677419,4.052305665349143,5.371904761904761,1.309614423807972
15,15,large terrestrial arthropod predators,1,1,2,4.0,3.0,4.142857142857143,2.6363636363636362,4.052305665349143,5.371904761904761,1.309614423807972
16,16,large terrestrial arthropod predators,1,8,4,3.9130434782608696,2.0,9.666666666666666,1.0740740740740742,4.052305665349143,5.371904761904761,1.309614423807972
17,17,large terrestrial arthropod predators,1,5,2,4.166666666666666,3.0,7.25,0.9354838709677419,4.052305665349143,5.371904761904761,1.309614423807972
18,18,aquatic detritus,1,0,4,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
19,19,aquatic heterotroph microbes,1,2,5,2.5,1.0,3.2222222222222223,29.0,2.5,3.2222222222222223,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
23,23,aquatic fungi,1,5,2,2.5,1.0,4.833333333333333,7.25,2.5,4.833333333333333,7.25
24,24,nematodes,1,1,5,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
25,25,swimming filter feeders,1,1,0,3.0,2.0,0.0,9.666666666666666,2.75,0.0,8.458333333333332
26,26,swimming filter feeders,1,2,0,2.5,2.0,0.0,7.25,2.75,0.0,8.458333333333332
27,27,swimming scrapers,1,5,1,2.625,2.0,9.666666666666666,4.142857142857143,2.625,9.666666666666666,4.142857142857143
28,28,arthropod omnivores,1,4,0,2.5,2.0,0.0,4.833333333333333,3.15,0.0,3.1798245614035086
29,29,arthropod omnivores,1,2,0,3.8,3.0,0.0,1.5263157894736843,3.15,0.0,3.1798245614035086
30,30,benthic predators,1,1,1,3.25,3.0,29.0,2.0714285714285716,3.25,29.0,2.0714285714285716
