trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
2,2,land plants,1,0,3,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.16,0.0,2.0,1.16,0.0
4,4,terrestrial fungi,1,2,2,2.0,1.0,1.6111111111111112,14.5,2.0,1.6111111111111112,14.5
5,5,terrestrial microbivores,1,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
6,6,terrestrial detritivores,1,1,3,2.0,1.0,3.2222222222222223,29.0,2.0,3.423611111111111,29.0
7,7,terrestrial detritivores,1,1,4,2.0,1.0,3.625,29.0,2.0,3.423611111111111,29.0
8,8,mites,1,1,4,2.0,1.0,2.9,29.0,2.25,3.5214285714285714,16.916666666666668
9,9,mites,1,4,3,2.5,2.0,4.142857142857143,4.833333333333333,2.25,3.5214285714285714,16.916666666666668
10,10,small terrestrial arthropod predators,1,6,2,3.666666666666667,3.0,4.833333333333333,1.380952380952381,3.714646464646465,5.961111111111111,1.4806878306878308
11,11,small terrestrial arthropod predators,1,9,5,3.75,2.0,7.25,1.6111111111111112,3.714646464646465,5.961111111111111,1.4806878306878308
12,12,small terrestrial arthropod predators,1,6,3,3.7272727272727275,2.0,5.8,1.45,3.714646464646465,5.961111111111111,1.4806878306878308
13,13,large terrestrial arthropod predators,1,1,1,2.0,2.0,29.0,9.666666666666666,3.146666666666667,17.4,5.207526881720429
14,14,large terrestrial arthropod predators,1,1,1,2.0,2.0,29.0,9.666666666666666,3.146666666666667,17.4,5.207526881720429
15,15,large terrestrial arthropod predators,1,3,2,4.333333333333334,3.0,29.0,0.9354838709677419,3.146666666666667,17.4,5.207526881720429
16,16,large terrestrial arthropod predators,1,7,1,4.4,3.0,0.0,0.9354838709677419,3.146666666666667,17.4,5.207526881720429
17,17,large terrestrial arthropod predators,1,2,0,3.0,2.0,0.0,4.833333333333333,3.146666666666667,17.4,5.207526881720429
18,18,aquatic detritus,1,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
19,19,aquatic heterotroph microbes,1,3,4,2.5,1.0,4.142857142857143,14.5,2.5,4.142857142857143,14.5
20,20,planktonic algae,1,0,5,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
21,21,benthic algae,1,0,5,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
23,23,aquatic fungi,1,5,3,2.5,1.0,7.25,7.25,2.5,7.25,7.25
24,24,nematodes,1,3,4,2.6666666666666665,2.0,2.9,5.8,2.6666666666666665,2.9,5.8
25,25,swimming filter feeders,1,1,1,2.0,1.0,9.666666666666666,29.0,2.5,8.458333333333332,17.4
26,26,swimming filter feeders,1,1,2,3.0,2.0,7.25,5.8,2.5,8.458333333333332,17.4
27,27,swimming scrapers,1,5,2,2.6666666666666665,2.0,14.5,4.142857142857143,2.6666666666666665,14.5,4.142857142857143
28,28,arthropod omnivores,1,13,2,3.3636363636363633,3.0,29.0,1.380952380952381,3.348484848484848,21.75,2.761904761904762
29,29,arthropod omnivores,1,2,2,3.333333333333333,3.0,14.5,4.142857142857143,3.348484848484848,21.75,2.761904761904762
30,30,benthic predators,1,4,1,3.5,3.0,29.0,1.0,3.5,29.0,1.0
