trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.380952380952381,14.5,2.5,1.380952380952381,14.5
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.4166666666666665,5.8,3.0,2.4166666666666665,5.8
6,6,terrestrial detritivores,1,2,4,2.6666666666666665,2.0,2.6363636363636362,4.833333333333333,2.833333333333333,3.7348484848484844,7.25
7,7,terrestrial detritivores,1,1,4,3.0,2.0,4.833333333333333,9.666666666666666,2.833333333333333,3.7348484848484844,7.25
8,8,mites,1,5,1,2.8333333333333335,2.0,3.2222222222222223,4.142857142857143,3.166666666666667,2.646825396825397,5.696428571428571
9,9,mites,1,2,2,3.5,2.0,2.0714285714285716,7.25,3.166666666666667,2.646825396825397,5.696428571428571
10,10,small terrestrial arthropod predators,1,5,4,4.1,3.0,3.2222222222222223,1.8125,4.2555555555555555,3.6633597883597884,2.5870726495726495
11,11,small terrestrial arthropod predators,1,1,3,4.666666666666666,4.0,3.625,1.1153846153846154,4.2555555555555555,3.6633597883597884,2.5870726495726495
12,12,small terrestrial arthropod predators,1,1,2,4.0,3.0,4.142857142857143,4.833333333333333,4.2555555555555555,3.6633597883597884,2.5870726495726495
13,13,large terrestrial arthropod predators,1,4,2,4.4,3.0,7.25,0.7435897435897436,4.727916666666667,6.154444444444445,0.842949410949411
14,14,large terrestrial arthropod predators,1,13,2,4.65625,3.0,5.8,1.16,4.727916666666667,6.154444444444445,0.842949410949411
15,15,large terrestrial arthropod predators,1,2,3,4.25,3.0,9.666666666666666,0.7435897435897436,4.727916666666667,6.154444444444445,0.842949410949411
16,16,large terrestrial arthropod predators,1,6,1,4.666666666666666,3.0,4.833333333333333,0.7837837837837838,4.727916666666667,6.154444444444445,0.842949410949411
17,17,large terrestrial arthropod predators,1,1,1,5.666666666666666,5.0,3.2222222222222223,0.7837837837837838,4.727916666666667,6.154444444444445,0.842949410949411
18,18,aquatic detritus,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
19,19,aquatic heterotroph microbes,1,2,5,2.5,1.0,3.625,29.0,2.5,3.625,29.0
20,20,planktonic algae,1,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
21,21,benthic algae,1,0,3,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
22,22,macrophytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,aquatic fungi,1,1,2,2.0,1.0,3.625,0.0,2.0,3.625,0.0
24,24,nematodes,1,1,3,3.0,2.0,1.6111111111111112,9.666666666666666,3.0,1.6111111111111112,9.666666666666666
25,25,swimming filter feeders,1,2,1,2.5,1.0,29.0,14.5,2.5,19.333333333333332,14.5
26,26,swimming filter feeders,1,2,1,2.5,1.0,9.666666666666666,14.5,2.5,19.333333333333332,14.5
27,27,swimming scrapers,1,5,2,2.25,1.0,7.25,5.8,2.25,7.25,5.8
28,28,arthropod omnivores,1,4,1,3.375,2.0,0.0,2.6363636363636362,3.3875,14.5,2.2848484848484847
29,29,arthropod omnivores,1,3,1,3.4,3.0,29.0,1.9333333333333333,3.3875,14.5,2.2848484848484847
30,30,benthic predators,1,2,1,3.5,2.0,29.0,2.0714285714285716,3.5,29.0,2.0714285714285716
