trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
2,2,land plants,1,0,2,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.3181818181818181,0.0,2.0,1.3181818181818181,0.0
4,4,terrestrial fungi,1,2,6,2.5,1.0,1.0,29.0,2.5,1.0,29.0
5,5,terrestrial microbivores,1,3,3,2.5,2.0,1.9333333333333333,5.8,2.5,1.9333333333333333,5.8
6,6,terrestrial detritivores,1,1,3,2.0,1.0,2.230769230769231,29.0,2.166666666666667,2.323717948717949,18.125
7,7,terrestrial detritivores,1,4,4,2.3333333333333335,1.0,2.4166666666666665,7.25,2.166666666666667,2.323717948717949,18.125
8,8,mites,1,5,4,2.75,2.0,2.4166666666666665,4.142857142857143,2.75,2.323717948717949,4.488095238095238
9,9,mites,1,4,3,2.75,2.0,2.230769230769231,4.833333333333333,2.75,2.323717948717949,4.488095238095238
10,10,small terrestrial arthropod predators,1,9,4,3.7142857142857144,2.0,2.6363636363636362,1.6111111111111112,3.6436507936507936,2.7775974025974026,1.3553791887125222
11,11,small terrestrial arthropod predators,1,2,2,3.8,3.0,2.0714285714285716,1.0740740740740742,3.6436507936507936,2.7775974025974026,1.3553791887125222
12,12,small terrestrial arthropod predators,1,5,6,3.416666666666667,2.0,3.625,1.380952380952381,3.6436507936507936,2.7775974025974026,1.3553791887125222
13,13,large terrestrial arthropod predators,1,1,2,4.0,3.0,7.25,0.8285714285714286,4.190672268907563,10.149999999999999,0.9151465201465202
14,14,large terrestrial arthropod predators,1,13,2,4.085714285714285,2.0,9.666666666666666,1.2083333333333333,4.190672268907563,10.149999999999999,0.9151465201465202
15,15,large terrestrial arthropod predators,1,6,1,4.117647058823529,3.0,9.666666666666666,0.9666666666666667,4.190672268907563,10.149999999999999,0.9151465201465202
16,16,large terrestrial arthropod predators,1,4,3,4.75,3.0,14.5,0.7435897435897436,4.190672268907563,10.149999999999999,0.9151465201465202
17,17,large terrestrial arthropod predators,1,1,3,4.0,3.0,9.666666666666666,0.8285714285714286,4.190672268907563,10.149999999999999,0.9151465201465202
18,18,aquatic detritus,1,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
19,19,aquatic heterotroph microbes,1,1,1,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
20,20,planktonic algae,1,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
21,21,benthic algae,1,0,6,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
22,22,macrophytic algae,1,0,1,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
23,23,aquatic fungi,1,2,2,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,14.5
24,24,nematodes,1,1,4,3.0,2.0,1.2083333333333333,9.666666666666666,3.0,1.2083333333333333,9.666666666666666
25,25,swimming filter feeders,1,1,0,2.0,1.0,0.0,29.0,2.5,4.833333333333333,19.333333333333332
26,26,swimming filter feeders,1,1,1,3.0,2.0,9.666666666666666,9.666666666666666,2.5,4.833333333333333,19.333333333333332
27,27,swimming scrapers,1,3,1,2.5,2.0,9.666666666666666,5.8,2.5,9.666666666666666,5.8
28,28,arthropod omnivores,1,1,2,3.0,2.0,14.5,5.8,3.5,21.75,3.4178571428571427
29,29,arthropod omnivores,1,4,1,4.0,4.0,29.0,1.0357142857142858,3.5,21.75,3.4178571428571427
30,30,benthic predators,1,4,1,4.181818181818182,3.0,29.0,1.16,4.181818181818182,29.0,1.16
