trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
2,2,land plants,1,0,3,1.0,0.0,0.9642857142857143,0.0,1.0,0.9642857142857143,0.0
3,3;4,heterotrophic microbes,2,1,5,2.0,1.0,1.2857142857142858,27.0,2.0,1.2857142857142858,27.0
5,5,terrestrial microbivores,1,2,2,2.5,2.0,3.375,6.75,2.5,3.375,6.75
6,6,terrestrial detritivores,1,1,6,3.0,2.0,3.375,9.0,2.666666666666667,3.1875,9.0
7,7,terrestrial detritivores,1,3,4,2.3333333333333335,1.0,3.0,9.0,2.666666666666667,3.1875,9.0
8,8,mites,1,3,4,2.6666666666666665,2.0,2.25,5.4,2.583333333333333,2.25,4.95
9,9,mites,1,4,3,2.5,2.0,2.25,4.5,2.583333333333333,2.25,4.95
10,10,small terrestrial arthropod predators,1,4,2,3.625,2.0,2.7,2.076923076923077,3.7760989010989015,3.15,1.897664835164835
11,11,small terrestrial arthropod predators,1,3,3,3.857142857142857,3.0,3.375,1.6875,3.7760989010989015,3.15,1.897664835164835
12,12,small terrestrial arthropod predators,1,6,4,3.8461538461538463,3.0,3.375,1.9285714285714286,3.7760989010989015,3.15,1.897664835164835
13,13,large terrestrial arthropod predators,1,3,4,4.571428571428571,3.0,9.0,0.6923076923076923,4.063174603174603,6.4799999999999995,1.1173076923076923
14,14,large terrestrial arthropod predators,1,4,2,4.111111111111111,4.0,6.75,0.6923076923076923,4.063174603174603,6.4799999999999995,1.1173076923076923
15,15,large terrestrial arthropod predators,1,3,3,3.333333333333333,2.0,5.4,2.076923076923077,4.063174603174603,6.4799999999999995,1.1173076923076923
16,16,large terrestrial arthropod predators,1,11,2,4.1,2.0,4.5,1.125,4.063174603174603,6.4799999999999995,1.1173076923076923
17,17,large terrestrial arthropod predators,1,9,3,4.2,3.0,6.75,1.0,4.063174603174603,6.4799999999999995,1.1173076923076923
18,18,aquatic detritus,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
19,19,aquatic heterotroph microbes,1,1,2,2.0,1.0,4.5,27.0,2.0,4.5,27.0
20,20,planktonic algae,1,0,5,1.0,0.0,3.0,0.0,1.0,3.0,0.0
21,21,benthic algae,1,0,4,1.0,0.0,1.08,0.0,1.0,1.08,0.0
22,22,macrophytic algae,1,0,2,1.0,0.0,6.75,0.0,1.0,6.75,0.0
23,23;26,aquatic fungi,2,1,1,2.0,1.0,5.4,27.0,2.0,5.4,27.0
24,24,nematodes,1,1,5,2.0,1.0,1.173913043478261,27.0,2.0,1.173913043478261,27.0
25,25,swimming filter feeders,1,2,2,2.5,1.0,6.75,13.5,2.5,6.75,13.5
27,27,swimming scrapers,1,1,3,2.0,1.0,9.0,27.0,2.0,9.0,27.0
28,28,arthropod omnivores,1,9,3,3.1333333333333333,3.0,13.5,1.8,3.2750000000000004,11.25,1.74375
29,29,arthropod omnivores,1,6,1,3.416666666666667,2.0,9.0,1.6875,3.2750000000000004,11.25,1.74375
30,30,benthic predators,1,3,1,3.333333333333333,3.0,9.0,1.4210526315789473,3.333333333333333,9.0,1.4210526315789473
